MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848468,23852687,1,5,6,2024-07-21 09:24:22,11111561,11900880,11407024,0,0,0,11111561.0,, R Elenbaas to P Balwantsingh:  P Balwantsingh dismissed
6848468,23852687,1,6,1,2024-07-21 09:26:38,11900880,11111332,11407023,0,0,0,,, O Elenbaas to J Scheepers: No run
6848468,23852687,1,6,2,2024-07-21 09:27:00,11900880,11111332,11407023,0,0,0,,, O Elenbaas to J Scheepers: No run
6848468,23852687,1,6,3,2024-07-21 09:27:34,11900880,11111332,11407023,0,0,0,,, O Elenbaas to J Scheepers: No run
6848468,23852687,1,6,4,2024-07-21 09:28:14,11900880,11111332,11407023,0,0,0,,, O Elenbaas to J Scheepers: No run
6848468,23852687,1,6,5,2024-07-21 09:28:57,11900880,11111332,11407023,4,0,4,,, O Elenbaas to J Scheepers: 4 runs
6848468,23852687,1,6,6,2024-07-21 09:29:26,11900880,11111332,11407023,0,0,0,,, O Elenbaas to J Scheepers: No run
6848468,23852687,1,7,1,2024-07-21 09:30:57,11111332,11900880,11407024,4,0,4,,, R Elenbaas to S Sardha: 4 runs
6848468,23852687,1,7,2,2024-07-21 09:31:48,11111332,11900880,11407024,0,0,0,,, R Elenbaas to S Sardha: No run
6848468,23852687,1,7,3,2024-07-21 09:32:07,11111332,11900880,11407024,0,0,0,,, R Elenbaas to S Sardha: No run
6848468,23852687,1,7,4,2024-07-21 09:32:35,11111332,11900880,11407024,4,0,4,,, R Elenbaas to S Sardha: 4 runs
6848468,23852687,1,7,5,2024-07-21 09:33:09,11111332,11900880,11407024,0,0,0,,, R Elenbaas to S Sardha: No run
6848468,23852687,1,7,6,2024-07-21 09:33:49,11111332,11900880,11407024,1,0,1,,, R Elenbaas to S Sardha: 1 run
6848468,23852687,1,8,1,2024-07-21 09:35:20,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,8,2,2024-07-21 09:35:49,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,8,3,2024-07-21 09:36:17,11111332,11900880,11191894,6,0,6,,, Sv Giezen to S Sardha: 6 runs
6848468,23852687,1,8,4,2024-07-21 09:36:49,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,8,5,2024-07-21 09:37:41,11111332,11900880,11191894,2,0,2,,, Sv Giezen to S Sardha: 2 runs
6848468,23852687,1,8,6,2024-07-21 09:37:53,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,9,1,2024-07-21 09:38:45,11900880,11111332,11407024,0,0,0,,, R Elenbaas to J Scheepers: No run
6848468,23852687,1,9,2,2024-07-21 09:39:19,11900880,11111332,11407024,0,0,0,,, R Elenbaas to J Scheepers: No run
6848468,23852687,1,9,3,2024-07-21 09:39:40,11900880,11111332,11407024,4,0,4,,, R Elenbaas to J Scheepers: 4 runs
6848468,23852687,1,9,4,2024-07-21 09:40:13,11900880,11111332,11407024,0,0,0,,, R Elenbaas to J Scheepers: No run
6848468,23852687,1,9,5,2024-07-21 09:40:35,11900880,11111332,11407024,0,0,0,,, R Elenbaas to J Scheepers: No run
6848468,23852687,1,9,6,2024-07-21 09:41:05,11900880,11111332,11407024,4,0,4,,, R Elenbaas to J Scheepers: 4 runs
6848468,23852687,1,10,1,2024-07-21 09:42:11,11111332,11900880,11191894,1,0,1,,, Sv Giezen to S Sardha: 1 run
6848468,23852687,1,10,2,2024-07-21 09:42:43,11900880,11111332,11191894,0,0,0,,, Sv Giezen to J Scheepers: No run
6848468,23852687,1,10,3,2024-07-21 09:43:15,11900880,11111332,11191894,1,0,1,,, Sv Giezen to J Scheepers: 1 run
6848468,23852687,1,10,4,2024-07-21 09:43:41,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,10,5,2024-07-21 09:44:23,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,10,6,2024-07-21 09:44:38,11111332,11900880,11191894,1,0,1,,, Sv Giezen to S Sardha: 1 run
6848468,23852687,1,11,1,2024-07-21 09:46:39,11111332,11900880,11857734,0,0,0,,, A Jabarkhail to S Sardha: No run
6848468,23852687,1,11,2,2024-07-21 09:47:13,11111332,11900880,11857734,0,0,0,,, A Jabarkhail to S Sardha: No run
6848468,23852687,1,11,3,2024-07-21 09:47:46,11111332,11900880,11857734,4,0,4,,, A Jabarkhail to S Sardha: 4 runs
6848468,23852687,1,11,4,2024-07-21 09:48:25,11111332,11900880,11857734,1,0,1,,, A Jabarkhail to S Sardha: 1 run
6848468,23852687,1,11,5,2024-07-21 09:49:10,11900880,11111332,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,11,6,2024-07-21 09:49:41,11900880,11111332,11857734,0,1,1,,2.0, A Jabarkhail to J Scheepers: 1 w
6848468,23852687,1,11,6,2024-07-21 09:50:15,11900880,11111332,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,12,1,2024-07-21 09:51:17,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,12,2,2024-07-21 09:51:42,11111332,11900880,11191894,2,0,2,,, Sv Giezen to S Sardha: 2 runs
6848468,23852687,1,12,3,2024-07-21 09:52:16,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,12,4,2024-07-21 09:52:41,11111332,11900880,11191894,2,0,2,,, Sv Giezen to S Sardha: 2 runs
6848468,23852687,1,12,5,2024-07-21 09:53:14,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,12,6,2024-07-21 09:53:41,11111332,11900880,11191894,0,0,0,,, Sv Giezen to S Sardha: No run
6848468,23852687,1,13,1,2024-07-21 09:54:48,11900880,11111332,11857734,4,0,4,,, A Jabarkhail to J Scheepers: 4 runs
6848468,23852687,1,13,2,2024-07-21 09:55:28,11900880,11111332,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,13,3,2024-07-21 09:56:11,11900880,11111332,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,13,4,2024-07-21 09:56:38,11900880,11111332,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,13,5,2024-07-21 09:57:17,11900880,11111332,11857734,1,0,1,,, A Jabarkhail to J Scheepers: 1 run
6848468,23852687,1,13,6,2024-07-21 09:57:49,11111332,11900880,11857734,1,0,1,,, A Jabarkhail to S Sardha: 1 run
6848468,23852687,1,14,1,2024-07-21 09:59:10,11111332,11900880,11191894,0,0,0,11111332.0,, Sv Giezen to S Sardha:  S Sardha dismissed
6848468,23852687,1,14,2,2024-07-21 10:01:19,11111557,11900880,11191894,4,0,4,,, Sv Giezen to M Singh: 4 runs
6848468,23852687,1,14,3,2024-07-21 10:01:53,11111557,11900880,11191894,0,0,0,,, Sv Giezen to M Singh: No run
6848468,23852687,1,14,4,2024-07-21 10:02:27,11111557,11900880,11191894,0,0,0,11111557.0,, Sv Giezen to M Singh:  M Singh dismissed
6848468,23852687,1,14,5,2024-07-21 10:04:04,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,14,6,2024-07-21 10:04:26,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,15,1,2024-07-21 10:05:24,11900880,11979082,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,15,2,2024-07-21 10:06:00,11900880,11979082,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,15,3,2024-07-21 10:06:35,11900880,11979082,11857734,1,0,1,,, A Jabarkhail to J Scheepers: 1 run
6848468,23852687,1,15,4,2024-07-21 10:07:15,11979082,11900880,11857734,0,0,0,,, A Jabarkhail to C Fraser: No run
6848468,23852687,1,15,5,2024-07-21 10:07:51,11979082,11900880,11857734,0,0,0,,, A Jabarkhail to C Fraser: No run
6848468,23852687,1,15,6,2024-07-21 10:08:36,11979082,11900880,11857734,0,0,0,,, A Jabarkhail to C Fraser: No run
6848468,23852687,1,16,1,2024-07-21 10:09:38,11900880,11979082,11191894,1,0,1,,, Sv Giezen to J Scheepers: 1 run
6848468,23852687,1,16,2,2024-07-21 10:10:04,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,16,3,2024-07-21 10:10:36,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,16,4,2024-07-21 10:11:28,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,16,5,2024-07-21 10:12:01,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,16,6,2024-07-21 10:12:26,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,17,1,2024-07-21 10:16:48,11900880,11979082,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,17,2,2024-07-21 10:17:13,11900880,11979082,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,17,3,2024-07-21 10:17:57,11900880,11979082,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,17,4,2024-07-21 10:18:29,11900880,11979082,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,17,5,2024-07-21 10:19:04,11900880,11979082,11857734,0,0,0,,, A Jabarkhail to J Scheepers: No run
6848468,23852687,1,17,6,2024-07-21 10:19:40,11900880,11979082,11857734,1,0,1,,, A Jabarkhail to J Scheepers: 1 run
6848468,23852687,1,18,1,2024-07-21 10:20:42,11900880,11979082,11191894,1,0,1,,, Sv Giezen to J Scheepers: 1 run
6848468,23852687,1,18,2,2024-07-21 10:21:12,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,18,3,2024-07-21 10:21:45,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,18,4,2024-07-21 10:22:14,11979082,11900880,11191894,1,0,1,,, Sv Giezen to C Fraser: 1 run
6848468,23852687,1,18,5,2024-07-21 10:22:51,11900880,11979082,11191894,0,0,0,,, Sv Giezen to J Scheepers: No run
6848468,23852687,1,18,6,2024-07-21 10:23:21,11900880,11979082,11191894,0,2,2,,2.0, Sv Giezen to J Scheepers: 2 w
6848468,23852687,1,18,6,2024-07-21 10:23:52,11979082,11900880,11191894,0,0,0,,, Sv Giezen to C Fraser: No run
6848468,23852687,1,19,1,2024-07-21 10:24:56,11900880,11979082,11857734,3,0,3,,, A Jabarkhail to J Scheepers: 3 runs
6848468,23852687,1,19,2,2024-07-21 10:25:48,11979082,11900880,11857734,1,0,1,,, A Jabarkhail to C Fraser: 1 run
6848468,23852687,1,19,3,2024-07-21 10:26:23,11900880,11979082,11857734,4,0,4,,, A Jabarkhail to J Scheepers: 4 runs
6848468,23852687,1,19,4,2024-07-21 10:27:04,11900880,11979082,11857734,1,0,1,,, A Jabarkhail to J Scheepers: 1 run
6848468,23852687,1,19,5,2024-07-21 10:27:42,11979082,11900880,11857734,1,0,1,,, A Jabarkhail to C Fraser: 1 run
6848468,23852687,1,19,6,2024-07-21 10:28:17,11900880,11979082,11857734,1,0,1,,, A Jabarkhail to J Scheepers: 1 run
6848468,23852687,1,20,1,2024-07-21 10:29:21,11900880,11979082,11191894,0,0,0,,, Sv Giezen to J Scheepers: No run
6848468,23852687,1,20,2,2024-07-21 10:29:50,11900880,11979082,11191894,0,0,0,,, Sv Giezen to J Scheepers: No run
6848468,23852687,1,20,3,2024-07-21 10:30:15,11900880,11979082,11191894,2,0,2,,, Sv Giezen to J Scheepers: 2 runs
6848468,23852687,1,20,4,2024-07-21 10:30:51,11900880,11979082,11191894,1,0,1,,, Sv Giezen to J Scheepers: 1 run
6848468,23852687,1,20,5,2024-07-21 10:31:18,11979082,11900880,11191894,1,0,1,,, Sv Giezen to C Fraser: 1 run
6848468,23852687,1,20,6,2024-07-21 10:31:48,11900880,11979082,11191894,0,0,0,,, Sv Giezen to J Scheepers: No run
6848468,23852687,1,21,1,2024-07-21 10:33:02,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,21,2,2024-07-21 10:33:27,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,21,3,2024-07-21 10:33:54,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,21,4,2024-07-21 10:34:19,11979082,11900880,11617335,1,0,1,,, N Woermeijer to C Fraser: 1 run
6848468,23852687,1,21,5,2024-07-21 10:35:30,11900880,11979082,11617335,1,0,1,,, N Woermeijer to J Scheepers: 1 run
6848468,23852687,1,21,6,2024-07-21 10:36:09,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,22,1,2024-07-21 10:37:55,11900880,11979082,11859287,2,0,2,,, M Ekrami to J Scheepers: 2 runs
6848468,23852687,1,22,2,2024-07-21 10:38:20,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,22,3,2024-07-21 10:38:37,11900880,11979082,11859287,1,0,1,,, M Ekrami to J Scheepers: 1 run
6848468,23852687,1,22,4,2024-07-21 10:39:10,11979082,11900880,11859287,0,0,0,,, M Ekrami to C Fraser: No run
6848468,23852687,1,22,5,2024-07-21 10:39:35,11979082,11900880,11859287,1,0,1,,, M Ekrami to C Fraser: 1 run
6848468,23852687,1,22,6,2024-07-21 10:40:05,11900880,11979082,11859287,1,0,1,,, M Ekrami to J Scheepers: 1 run
6848468,23852687,1,23,1,2024-07-21 10:41:10,11900880,11979082,11617335,0,0,0,,, N Woermeijer to J Scheepers: No run
6848468,23852687,1,23,2,2024-07-21 10:41:36,11900880,11979082,11617335,0,0,0,,, N Woermeijer to J Scheepers: No run
6848468,23852687,1,23,3,2024-07-21 10:42:05,11900880,11979082,11617335,1,0,1,,, N Woermeijer to J Scheepers: 1 run
6848468,23852687,1,23,4,2024-07-21 10:42:42,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,23,5,2024-07-21 10:43:13,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,23,6,2024-07-21 10:43:34,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,24,1,2024-07-21 10:44:20,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,24,2,2024-07-21 10:44:41,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,24,3,2024-07-21 10:45:11,11900880,11979082,11859287,1,0,1,,, M Ekrami to J Scheepers: 1 run
6848468,23852687,1,24,4,2024-07-21 10:45:42,11979082,11900880,11859287,1,0,1,,, M Ekrami to C Fraser: 1 run
6848468,23852687,1,24,5,2024-07-21 10:46:12,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,24,6,2024-07-21 10:46:28,11900880,11979082,11859287,1,0,1,,, M Ekrami to J Scheepers: 1 run
6848468,23852687,1,25,1,2024-07-21 10:47:34,11900880,11979082,11617335,0,0,0,,, N Woermeijer to J Scheepers: No run
6848468,23852687,1,25,2,2024-07-21 10:48:01,11900880,11979082,11617335,0,0,0,,, N Woermeijer to J Scheepers: No run
6848468,23852687,1,25,3,2024-07-21 10:48:25,11900880,11979082,11617335,1,0,1,,, N Woermeijer to J Scheepers: 1 run
6848468,23852687,1,25,4,2024-07-21 10:49:02,11979082,11900880,11617335,3,0,3,,, N Woermeijer to C Fraser: 3 runs
6848468,23852687,1,25,5,2024-07-21 10:49:42,11900880,11979082,11617335,0,0,0,,, N Woermeijer to J Scheepers: No run
6848468,23852687,1,25,6,2024-07-21 10:50:14,11900880,11979082,11617335,0,0,0,,, N Woermeijer to J Scheepers: No run
6848468,23852687,1,26,1,2024-07-21 10:51:11,11979082,11900880,11859287,0,0,0,,, M Ekrami to C Fraser: No run
6848468,23852687,1,26,2,2024-07-21 10:51:24,11979082,11900880,11859287,1,0,1,,, M Ekrami to C Fraser: 1 run
6848468,23852687,1,26,3,2024-07-21 10:52:01,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,26,4,2024-07-21 10:52:17,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,26,5,2024-07-21 10:52:54,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,26,6,2024-07-21 10:53:14,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,27,1,2024-07-21 10:54:33,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,27,2,2024-07-21 10:54:57,11979082,11900880,11617335,2,0,2,,, N Woermeijer to C Fraser: 2 runs
6848468,23852687,1,27,3,2024-07-21 10:55:37,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,27,4,2024-07-21 10:56:03,11979082,11900880,11617335,0,0,0,,, N Woermeijer to C Fraser: No run
6848468,23852687,1,27,5,2024-07-21 10:56:29,11979082,11900880,11617335,1,0,1,,, N Woermeijer to C Fraser: 1 run
6848468,23852687,1,27,6,2024-07-21 10:57:24,11900880,11979082,11617335,0,2,2,,2.0, N Woermeijer to J Scheepers: 2 w
6848468,23852687,1,27,6,2024-07-21 10:57:56,11979082,11900880,11617335,1,0,1,,, N Woermeijer to C Fraser: 1 run
6848468,23852687,1,28,1,2024-07-21 10:58:47,11979082,11900880,11859287,0,0,0,,, M Ekrami to C Fraser: No run
6848468,23852687,1,28,2,2024-07-21 10:59:02,11979082,11900880,11859287,0,0,0,,, M Ekrami to C Fraser: No run
6848468,23852687,1,28,3,2024-07-21 10:59:16,11979082,11900880,11859287,1,0,1,,, M Ekrami to C Fraser: 1 run
6848468,23852687,1,28,4,2024-07-21 10:59:41,11900880,11979082,11859287,1,0,1,,, M Ekrami to J Scheepers: 1 run
6848468,23852687,1,28,5,2024-07-21 11:00:11,11979082,11900880,11859287,1,0,1,,, M Ekrami to C Fraser: 1 run
6848468,23852687,1,28,6,2024-07-21 11:00:42,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,29,1,2024-07-21 11:01:52,11979082,11900880,11407027,0,0,0,,, S Braat to C Fraser: No run
6848468,23852687,1,29,2,2024-07-21 11:02:16,11979082,11900880,11407027,0,0,0,,, S Braat to C Fraser: No run
6848468,23852687,1,29,3,2024-07-21 11:02:46,11979082,11900880,11407027,0,0,0,,, S Braat to C Fraser: No run
6848468,23852687,1,29,4,2024-07-21 11:03:14,11979082,11900880,11407027,1,0,1,,, S Braat to C Fraser: 1 run
6848468,23852687,1,29,5,2024-07-21 11:03:58,11900880,11979082,11407027,0,0,0,,, S Braat to J Scheepers: No run
6848468,23852687,1,29,6,2024-07-21 11:04:30,11900880,11979082,11407027,6,0,6,,, S Braat to J Scheepers: 6 runs
6848468,23852687,1,30,1,2024-07-21 11:05:35,11979082,11900880,11859287,1,0,1,,, M Ekrami to C Fraser: 1 run
6848468,23852687,1,30,2,2024-07-21 11:06:00,11900880,11979082,11859287,1,0,1,,, M Ekrami to J Scheepers: 1 run
6848468,23852687,1,30,3,2024-07-21 11:06:23,11979082,11900880,11859287,0,0,0,,, M Ekrami to C Fraser: No run
6848468,23852687,1,30,4,2024-07-21 11:06:42,11979082,11900880,11859287,0,0,0,,, M Ekrami to C Fraser: No run
6848468,23852687,1,30,5,2024-07-21 11:07:01,11979082,11900880,11859287,1,0,1,,, M Ekrami to C Fraser: 1 run
6848468,23852687,1,30,6,2024-07-21 11:07:25,11900880,11979082,11859287,0,0,0,,, M Ekrami to J Scheepers: No run
6848468,23852687,1,31,1,2024-07-21 11:08:26,11979082,11900880,11407027,0,0,0,,, S Braat to C Fraser: No run
6848468,23852687,1,31,2,2024-07-21 11:08:51,11979082,11900880,11407027,0,0,0,,, S Braat to C Fraser: No run
6848468,23852687,1,31,3,2024-07-21 11:09:21,11979082,11900880,11407027,4,0,4,,, S Braat to C Fraser: 4 runs
6848468,23852687,1,31,4,2024-07-21 11:10:04,11979082,11900880,11407027,2,0,2,,, S Braat to C Fraser: 2 runs
6848468,23852687,1,31,5,2024-07-21 11:10:39,11979082,11900880,11407027,1,0,1,,, S Braat to C Fraser: 1 run
6848468,23852687,1,31,6,2024-07-21 11:11:21,11900880,11979082,11407027,0,0,0,,, S Braat to J Scheepers: No run
6848468,23852687,1,32,1,2024-07-21 11:12:22,11979082,11900880,11859287,2,0,2,,, M Ekrami to C Fraser: 2 runs
6848468,23852687,1,32,2,2024-07-21 11:13:10,11979082,11900880,11859287,1,0,1,,, M Ekrami to C Fraser: 1 run
6848468,23852687,1,32,3,2024-07-21 11:13:45,11900880,11979082,11859287,1,0,1,,, M Ekrami to J Scheepers: 1 run
6848468,23852687,1,32,4,2024-07-21 11:14:10,11979082,11900880,11859287,0,0,0,,, M Ekrami to C Fraser: No run
6848468,23852687,1,32,5,2024-07-21 11:14:26,11979082,11900880,11859287,0,0,0,,, M Ekrami to C Fraser: No run
6848468,23852687,1,32,6,2024-07-21 11:14:48,11979082,11900880,11859287,0,0,0,,, M Ekrami to C Fraser: No run
6848468,23852687,1,33,1,2024-07-21 11:15:54,11900880,11979082,11407027,1,0,1,,, S Braat to J Scheepers: 1 run
6848468,23852687,1,33,2,2024-07-21 11:16:39,11979082,11900880,11407027,0,0,0,,, S Braat to C Fraser: No run
6848468,23852687,1,33,3,2024-07-21 11:17:06,11979082,11900880,11407027,0,0,0,,, S Braat to C Fraser: No run
6848468,23852687,1,33,4,2024-07-21 11:17:33,11979082,11900880,11407027,0,0,0,,, S Braat to C Fraser: No run
6848468,23852687,1,33,5,2024-07-21 11:18:06,11979082,11900880,11407027,1,0,1,,, S Braat to C Fraser: 1 run
6848468,23852687,1,33,6,2024-07-21 11:18:52,11900880,11979082,11407027,0,0,0,,, S Braat to J Scheepers: No run
6848468,23852687,1,34,1,2024-07-21 11:20:16,11979082,11900880,11407023,0,0,0,,, O Elenbaas to C Fraser: No run
6848468,23852687,1,34,2,2024-07-21 11:20:44,11979082,11900880,11407023,1,0,1,,, O Elenbaas to C Fraser: 1 run
