MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848443,23852637,1,0,1,2024-06-15 13:00:51,11391641,11617917,11191600,0,0,0,,, U Baker to MN Ahmad: No run
6848443,23852637,1,0,2,2024-06-15 13:01:33,11391641,11617917,11191600,0,1,1,,1.0, U Baker to MN Ahmad: 1 nb
6848443,23852637,1,0,2,2024-06-15 13:01:59,11391641,11617917,11191600,4,0,4,,, U Baker to MN Ahmad: 4 runs
6848443,23852637,1,0,3,2024-06-15 13:02:40,11391641,11617917,11191600,0,0,0,,, U Baker to MN Ahmad: No run
6848443,23852637,1,0,4,2024-06-15 13:02:58,11391641,11617917,11191600,2,0,2,,, U Baker to MN Ahmad: 2 runs
6848443,23852637,1,0,5,2024-06-15 13:03:54,11391641,11617917,11191600,0,0,0,,, U Baker to MN Ahmad: No run
6848443,23852637,1,0,6,2024-06-15 13:03:57,11391641,11617917,11191600,0,0,0,,, U Baker to MN Ahmad: No run
6848443,23852637,1,1,1,2024-06-15 13:05:03,11617917,11391641,11290496,0,0,0,,, J Snoep to S Minhas: No run
6848443,23852637,1,1,2,2024-06-15 13:05:42,11617917,11391641,11290496,0,0,0,,, J Snoep to S Minhas: No run
6848443,23852637,1,1,3,2024-06-15 13:05:53,11617917,11391641,11290496,0,0,0,,, J Snoep to S Minhas: No run
6848443,23852637,1,1,4,2024-06-15 13:06:29,11617917,11391641,11290496,0,0,0,11617917.0,, J Snoep to S Minhas:  S Minhas dismissed
6848443,23852637,1,1,5,2024-06-15 13:08:05,11403792,11391641,11290496,2,0,2,,, J Snoep to M Riaz: 2 runs
6848443,23852637,1,1,6,2024-06-15 13:09:16,11403792,11391641,11290496,0,0,0,,, J Snoep to M Riaz: No run
6848443,23852637,1,2,1,2024-06-15 13:10:25,11391641,11403792,11191600,0,0,0,,, U Baker to MN Ahmad: No run
6848443,23852637,1,2,2,2024-06-15 13:10:39,11391641,11403792,11191600,0,0,0,,, U Baker to MN Ahmad: No run
6848443,23852637,1,2,3,2024-06-15 13:10:50,11391641,11403792,11191600,0,0,0,,, U Baker to MN Ahmad: No run
6848443,23852637,1,2,4,2024-06-15 13:11:10,11391641,11403792,11191600,0,0,0,,, U Baker to MN Ahmad: No run
6848443,23852637,1,2,5,2024-06-15 13:11:31,11391641,11403792,11191600,0,0,0,,, U Baker to MN Ahmad: No run
6848443,23852637,1,2,6,2024-06-15 13:11:59,11391641,11403792,11191600,4,0,4,,, U Baker to MN Ahmad: 4 runs
6848443,23852637,1,3,1,2024-06-15 13:13:09,11403792,11391641,11290496,1,0,1,,, J Snoep to M Riaz: 1 run
6848443,23852637,1,3,2,2024-06-15 13:13:36,11391641,11403792,11290496,0,1,1,,2.0, J Snoep to MN Ahmad: 1 w
6848443,23852637,1,3,2,2024-06-15 13:14:20,11391641,11403792,11290496,0,1,1,,2.0, J Snoep to MN Ahmad: 1 w
6848443,23852637,1,3,2,2024-06-15 13:14:50,11391641,11403792,11290496,0,1,1,,4.0, J Snoep to MN Ahmad: 1 lb
6848443,23852637,1,3,3,2024-06-15 13:15:25,11403792,11391641,11290496,0,0,0,,, J Snoep to M Riaz: No run
6848443,23852637,1,3,4,2024-06-15 13:15:53,11403792,11391641,11290496,0,0,0,,, J Snoep to M Riaz: No run
6848443,23852637,1,3,5,2024-06-15 13:16:06,11403792,11391641,11290496,0,0,0,,, J Snoep to M Riaz: No run
6848443,23852637,1,3,6,2024-06-15 13:17:03,11403792,11391641,11290496,2,0,2,,, J Snoep to M Riaz: 2 runs
6848443,23852637,1,4,1,2024-06-15 13:17:45,11391641,11403792,11979082,0,0,0,,, C Fraser to MN Ahmad: No run
6848443,23852637,1,4,2,2024-06-15 13:18:27,11391641,11403792,11979082,0,0,0,,, C Fraser to MN Ahmad: No run
6848443,23852637,1,4,3,2024-06-15 13:18:49,11391641,11403792,11979082,0,0,0,,, C Fraser to MN Ahmad: No run
6848443,23852637,1,4,4,2024-06-15 13:19:04,11391641,11403792,11979082,2,0,2,,, C Fraser to MN Ahmad: 2 runs
6848443,23852637,1,4,5,2024-06-15 13:20:08,11391641,11403792,11979082,2,0,2,,, C Fraser to MN Ahmad: 2 runs
