MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848429,23852608,1,7,2,2024-05-25 14:57:40,11391030,11859689,11384036,0,1,1,,4.0, G Kaplan to F Fourie: 1 lb
6848429,23852608,1,7,3,2024-05-25 14:58:09,11859689,11391030,11384036,4,0,4,,, G Kaplan to R Schierhout: 4 runs
6848429,23852608,1,7,4,2024-05-25 14:58:38,11859689,11391030,11384036,1,0,1,,, G Kaplan to R Schierhout: 1 run
6848429,23852608,1,7,5,2024-05-25 14:59:12,11391030,11859689,11384036,2,0,2,,, G Kaplan to F Fourie: 2 runs
6848429,23852608,1,7,6,2024-05-25 14:59:32,11391030,11859689,11384036,0,0,0,,, G Kaplan to F Fourie: No run
6848429,23852608,1,8,1,2024-05-25 15:01:06,11859689,11391030,11193417,1,0,1,,, T Leede de to R Schierhout: 1 run
6848429,23852608,1,8,2,2024-05-25 15:01:32,11391030,11859689,11193417,2,0,2,,, T Leede de to F Fourie: 2 runs
6848429,23852608,1,8,3,2024-05-25 15:02:06,11391030,11859689,11193417,0,0,0,,, T Leede de to F Fourie: No run
6848429,23852608,1,8,4,2024-05-25 15:02:43,11391030,11859689,11193417,0,1,1,,2.0, T Leede de to F Fourie: 1 w
6848429,23852608,1,8,4,2024-05-25 15:03:05,11391030,11859689,11193417,0,0,0,,, T Leede de to F Fourie: No run
6848429,23852608,1,8,5,2024-05-25 15:03:33,11391030,11859689,11193417,0,0,0,,, T Leede de to F Fourie: No run
6848429,23852608,1,8,6,2024-05-25 15:04:03,11391030,11859689,11193417,0,0,0,,, T Leede de to F Fourie: No run
6848429,23852608,1,9,1,2024-05-25 15:04:51,11859689,11391030,11384036,1,0,1,,, G Kaplan to R Schierhout: 1 run
6848429,23852608,1,9,2,2024-05-25 15:05:15,11391030,11859689,11384036,1,0,1,,, G Kaplan to F Fourie: 1 run
6848429,23852608,1,9,3,2024-05-25 15:05:47,11859689,11391030,11384036,0,0,0,,, G Kaplan to R Schierhout: No run
6848429,23852608,1,9,4,2024-05-25 15:06:11,11859689,11391030,11384036,0,1,1,,2.0, G Kaplan to R Schierhout: 1 w
6848429,23852608,1,9,4,2024-05-25 15:06:25,11859689,11391030,11384036,0,0,0,,, G Kaplan to R Schierhout: No run
6848429,23852608,1,9,5,2024-05-25 15:06:48,11859689,11391030,11384036,6,0,6,,, G Kaplan to R Schierhout: 6 runs
6848429,23852608,1,9,6,2024-05-25 15:07:19,11859689,11391030,11384036,1,0,1,,, G Kaplan to R Schierhout: 1 run
6848429,23852608,1,10,1,2024-05-25 15:08:12,11859689,11391030,11193417,0,0,0,,, T Leede de to R Schierhout: No run
6848429,23852608,1,10,2,2024-05-25 15:08:38,11859689,11391030,11193417,0,0,0,,, T Leede de to R Schierhout: No run
6848429,23852608,1,10,3,2024-05-25 15:09:03,11859689,11391030,11193417,1,0,1,,, T Leede de to R Schierhout: 1 run
6848429,23852608,1,10,4,2024-05-25 15:09:42,11391030,11859689,11193417,0,0,0,,, T Leede de to F Fourie: No run
6848429,23852608,1,10,5,2024-05-25 15:10:14,11391030,11859689,11193417,0,1,1,,2.0, T Leede de to F Fourie: 1 w
6848429,23852608,1,10,5,2024-05-25 15:10:35,11391030,11859689,11193417,0,0,0,,, T Leede de to F Fourie: No run
6848429,23852608,1,10,6,2024-05-25 15:11:09,11391030,11859689,11193417,0,0,0,,, T Leede de to F Fourie: No run
6848429,23852608,1,11,1,2024-05-25 15:12:24,11859689,11391030,11384036,0,0,0,,, G Kaplan to R Schierhout: No run
6848429,23852608,1,11,2,2024-05-25 15:12:47,11859689,11391030,11384036,1,0,1,,, G Kaplan to R Schierhout: 1 run
6848429,23852608,1,11,3,2024-05-25 15:13:17,11391030,11859689,11384036,1,0,1,,, G Kaplan to F Fourie: 1 run
6848429,23852608,1,11,4,2024-05-25 15:13:40,11859689,11391030,11384036,0,0,0,,, G Kaplan to R Schierhout: No run
6848429,23852608,1,11,5,2024-05-25 15:14:10,11859689,11391030,11384036,1,0,1,,, G Kaplan to R Schierhout: 1 run
6848429,23852608,1,11,6,2024-05-25 15:14:28,11391030,11859689,11384036,1,0,1,,, G Kaplan to F Fourie: 1 run
6848429,23852608,1,12,1,2024-05-25 15:15:44,11391030,11859689,11193415,0,0,0,,, F Lange de to F Fourie: No run
6848429,23852608,1,12,2,2024-05-25 15:15:56,11391030,11859689,11193415,0,0,0,,, F Lange de to F Fourie: No run
6848429,23852608,1,12,3,2024-05-25 15:16:12,11391030,11859689,11193415,1,0,1,,, F Lange de to F Fourie: 1 run
6848429,23852608,1,12,4,2024-05-25 15:16:35,11859689,11391030,11193415,0,0,0,11859689.0,, F Lange de to R Schierhout:  R Schierhout dismissed
6848429,23852608,1,12,5,2024-05-25 15:18:37,11859291,11391030,11193415,0,0,0,,, F Lange de to T Bettelheim: No run
6848429,23852608,1,12,6,2024-05-25 15:18:46,11859291,11391030,11193415,2,0,2,,, F Lange de to T Bettelheim: 2 runs
6848429,23852608,1,13,1,2024-05-25 15:19:42,11391030,11859291,11384036,1,0,1,,, G Kaplan to F Fourie: 1 run
6848429,23852608,1,13,2,2024-05-25 15:20:24,11859291,11391030,11384036,0,0,0,,, G Kaplan to T Bettelheim: No run
6848429,23852608,1,13,3,2024-05-25 15:20:47,11859291,11391030,11384036,0,0,0,,, G Kaplan to T Bettelheim: No run
6848429,23852608,1,13,4,2024-05-25 15:21:12,11859291,11391030,11384036,0,0,0,,, G Kaplan to T Bettelheim: No run
6848429,23852608,1,13,5,2024-05-25 15:21:46,11859291,11391030,11384036,0,0,0,,, G Kaplan to T Bettelheim: No run
6848429,23852608,1,13,6,2024-05-25 15:22:17,11859291,11391030,11384036,4,0,4,,, G Kaplan to T Bettelheim: 4 runs
6848429,23852608,1,14,1,2024-05-25 15:23:00,11391030,11859291,11193415,1,0,1,,, F Lange de to F Fourie: 1 run
6848429,23852608,1,14,2,2024-05-25 15:23:23,11859291,11391030,11193415,0,0,0,,, F Lange de to T Bettelheim: No run
6848429,23852608,1,14,3,2024-05-25 15:23:39,11859291,11391030,11193415,1,0,1,,, F Lange de to T Bettelheim: 1 run
6848429,23852608,1,14,4,2024-05-25 15:24:06,11391030,11859291,11193415,1,0,1,,, F Lange de to F Fourie: 1 run
6848429,23852608,1,14,5,2024-05-25 15:24:37,11859291,11391030,11193415,1,0,1,,, F Lange de to T Bettelheim: 1 run
6848429,23852608,1,14,6,2024-05-25 15:25:12,11391030,11859291,11193415,0,0,0,,, F Lange de to F Fourie: No run
6848429,23852608,1,15,1,2024-05-25 15:26:27,11859291,11391030,11193417,0,0,0,,, T Leede de to T Bettelheim: No run
6848429,23852608,1,15,2,2024-05-25 15:26:54,11859291,11391030,11193417,0,1,1,,2.0, T Leede de to T Bettelheim: 1 w
6848429,23852608,1,15,2,2024-05-25 15:27:23,11859291,11391030,11193417,1,0,1,,, T Leede de to T Bettelheim: 1 run
6848429,23852608,1,15,3,2024-05-25 15:27:52,11391030,11859291,11193417,0,0,0,,, T Leede de to F Fourie: No run
6848429,23852608,1,15,4,2024-05-25 15:28:21,11391030,11859291,11193417,1,0,1,,, T Leede de to F Fourie: 1 run
6848429,23852608,1,15,5,2024-05-25 15:29:06,11859291,11391030,11193417,0,0,0,,, T Leede de to T Bettelheim: No run
6848429,23852608,1,15,6,2024-05-25 15:29:26,11859291,11391030,11193417,2,0,2,,, T Leede de to T Bettelheim: 2 runs
6848429,23852608,1,16,1,2024-05-25 15:30:23,11391030,11859291,11193415,0,0,0,,, F Lange de to F Fourie: No run
6848429,23852608,1,16,2,2024-05-25 15:30:32,11391030,11859291,11193415,1,0,1,,, F Lange de to F Fourie: 1 run
6848429,23852608,1,16,3,2024-05-25 15:31:05,11859291,11391030,11193415,1,0,1,,, F Lange de to T Bettelheim: 1 run
6848429,23852608,1,16,4,2024-05-25 15:31:44,11391030,11859291,11193415,1,0,1,,, F Lange de to F Fourie: 1 run
6848429,23852608,1,16,5,2024-05-25 15:32:04,11859291,11391030,11193415,4,0,4,,, F Lange de to T Bettelheim: 4 runs
6848429,23852608,1,16,6,2024-05-25 15:32:30,11859291,11391030,11193415,0,0,0,,, F Lange de to T Bettelheim: No run
6848429,23852608,1,17,1,2024-05-25 15:33:14,11391030,11859291,11193417,6,0,6,,, T Leede de to F Fourie: 6 runs
6848429,23852608,1,17,2,2024-05-25 15:34:37,11391030,11859291,11193417,0,0,0,11391030.0,, T Leede de to F Fourie:  F Fourie dismissed
6848429,23852608,1,17,3,2024-05-25 15:37:29,11859688,11859291,11193417,1,0,1,,, T Leede de to J McKenzie: 1 run
6848429,23852608,1,17,4,2024-05-25 15:37:58,11859291,11859688,11193417,0,0,0,,, T Leede de to T Bettelheim: No run
6848429,23852608,1,17,5,2024-05-25 15:38:39,11859291,11859688,11193417,2,0,2,,, T Leede de to T Bettelheim: 2 runs
6848429,23852608,1,17,6,2024-05-25 15:39:10,11859291,11859688,11193417,1,0,1,,, T Leede de to T Bettelheim: 1 run
6848429,23852608,1,18,1,2024-05-25 15:39:53,11859291,11859688,11193415,0,0,0,11859291.0,, F Lange de to T Bettelheim:  T Bettelheim dismissed
6848429,23852608,1,18,2,2024-05-25 15:41:42,11510260,11859688,11193415,0,0,0,,, F Lange de to P Recordon: No run
6848429,23852608,1,18,3,2024-05-25 15:42:07,11510260,11859688,11193415,1,0,1,,, F Lange de to P Recordon: 1 run
6848429,23852608,1,18,4,2024-05-25 15:42:44,11859688,11510260,11193415,0,0,0,,, F Lange de to J McKenzie: No run
6848429,23852608,1,18,5,2024-05-25 15:43:09,11859688,11510260,11193415,1,0,1,,, F Lange de to J McKenzie: 1 run
6848429,23852608,1,18,6,2024-05-25 15:43:40,11510260,11859688,11193415,1,0,1,,, F Lange de to P Recordon: 1 run
6848429,23852608,1,19,1,2024-05-25 15:44:51,11510260,11859688,11812783,0,0,0,,, M Molenaar to P Recordon: No run
6848429,23852608,1,19,2,2024-05-25 15:45:44,11510260,11859688,11812783,1,0,1,,, M Molenaar to P Recordon: 1 run
6848429,23852608,1,19,3,2024-05-25 15:46:10,11859688,11510260,11812783,0,1,1,,2.0, M Molenaar to J McKenzie: 1 w
6848429,23852608,1,19,3,2024-05-25 15:46:54,11859688,11510260,11812783,1,0,1,,, M Molenaar to J McKenzie: 1 run
6848429,23852608,1,19,4,2024-05-25 15:47:27,11510260,11859688,11812783,0,0,0,,, M Molenaar to P Recordon: No run
6848429,23852608,1,19,5,2024-05-25 15:47:53,11510260,11859688,11812783,0,0,0,,, M Molenaar to P Recordon: No run
6848429,23852608,1,19,6,2024-05-25 15:48:29,11510260,11859688,11812783,4,0,4,,, M Molenaar to P Recordon: 4 runs
6848429,23852608,1,20,1,2024-05-25 15:49:38,11859688,11510260,11193415,0,0,0,,, F Lange de to J McKenzie: No run
6848429,23852608,1,20,2,2024-05-25 15:49:53,11859688,11510260,11193415,0,0,0,11510260.0,, F Lange de to J McKenzie:  P Recordon dismissed
6848429,23852608,1,20,3,2024-05-25 15:51:58,11859688,11383378,11193415,0,0,0,,, F Lange de to J McKenzie: No run
6848429,23852608,1,20,4,2024-05-25 15:52:17,11859688,11383378,11193415,1,0,1,,, F Lange de to J McKenzie: 1 run
6848429,23852608,1,20,5,2024-05-25 15:52:42,11383378,11859688,11193415,0,0,0,,, F Lange de to A Jain: No run
6848429,23852608,1,20,6,2024-05-25 15:52:57,11383378,11859688,11193415,0,0,0,,, F Lange de to A Jain: No run
6848429,23852608,1,21,1,2024-05-25 15:54:02,11859688,11383378,11812783,4,0,4,,, M Molenaar to J McKenzie: 4 runs
6848429,23852608,1,21,2,2024-05-25 15:54:32,11859688,11383378,11812783,0,1,1,,2.0, M Molenaar to J McKenzie: 1 w
6848429,23852608,1,21,2,2024-05-25 15:55:03,11859688,11383378,11812783,1,0,1,,, M Molenaar to J McKenzie: 1 run
6848429,23852608,1,21,3,2024-05-25 15:55:43,11383378,11859688,11812783,0,0,0,11383378.0,, M Molenaar to A Jain:  A Jain dismissed
6848429,23852608,1,21,4,2024-05-25 15:57:46,11859687,11859688,11812783,1,0,1,,, M Molenaar to Jvd Meulen: 1 run
6848429,23852608,1,21,5,2024-05-25 15:58:23,11859688,11859687,11812783,0,0,0,,, M Molenaar to J McKenzie: No run
6848429,23852608,1,21,6,2024-05-25 15:58:53,11859688,11859687,11812783,0,0,0,,, M Molenaar to J McKenzie: No run
6848429,23852608,1,22,1,2024-05-25 16:00:19,11859687,11859688,11193415,0,0,0,,, F Lange de to Jvd Meulen: No run
6848429,23852608,1,22,2,2024-05-25 16:00:38,11859687,11859688,11193415,0,0,0,,, F Lange de to Jvd Meulen: No run
6848429,23852608,1,22,3,2024-05-25 16:00:47,11859687,11859688,11193415,0,0,0,,, F Lange de to Jvd Meulen: No run
6848429,23852608,1,22,4,2024-05-25 16:01:10,11859687,11859688,11193415,1,0,1,,, F Lange de to Jvd Meulen: 1 run
6848429,23852608,1,22,5,2024-05-25 16:01:35,11859688,11859687,11193415,0,0,0,,, F Lange de to J McKenzie: No run
6848429,23852608,1,22,6,2024-05-25 16:01:55,11859688,11859687,11193415,1,0,1,,, F Lange de to J McKenzie: 1 run
6848429,23852608,1,23,1,2024-05-25 16:02:55,11859688,11859687,11812783,0,0,0,,, M Molenaar to J McKenzie: No run
6848429,23852608,1,23,2,2024-05-25 16:03:22,11859688,11859687,11812783,4,0,4,,, M Molenaar to J McKenzie: 4 runs
6848429,23852608,1,23,3,2024-05-25 16:04:23,11859688,11859687,11812783,0,0,0,,, M Molenaar to J McKenzie: No run
6848429,23852608,1,23,4,2024-05-25 16:04:57,11859688,11859687,11812783,0,0,0,,, M Molenaar to J McKenzie: No run
6848429,23852608,1,23,5,2024-05-25 16:05:33,11859688,11859687,11812783,1,0,1,,, M Molenaar to J McKenzie: 1 run
6848429,23852608,1,23,6,2024-05-25 16:06:17,11859687,11859688,11812783,0,0,0,,, M Molenaar to Jvd Meulen: No run
6848429,23852608,1,24,1,2024-05-25 16:07:19,11859688,11859687,11193415,0,0,0,,, F Lange de to J McKenzie: No run
6848429,23852608,1,24,2,2024-05-25 16:07:38,11859688,11859687,11193415,0,0,0,,, F Lange de to J McKenzie: No run
6848429,23852608,1,24,3,2024-05-25 16:08:06,11859688,11859687,11193415,4,0,4,,, F Lange de to J McKenzie: 4 runs
6848429,23852608,1,24,4,2024-05-25 16:08:51,11859688,11859687,11193415,0,0,0,,, F Lange de to J McKenzie: No run
6848429,23852608,1,24,5,2024-05-25 16:09:10,11859688,11859687,11193415,0,1,1,,2.0, F Lange de to J McKenzie: 1 w
6848429,23852608,1,24,5,2024-05-25 16:09:37,11859688,11859687,11193415,0,0,0,,, F Lange de to J McKenzie: No run
6848429,23852608,1,24,6,2024-05-25 16:09:53,11859688,11859687,11193415,1,0,1,,, F Lange de to J McKenzie: 1 run
6848429,23852608,1,25,1,2024-05-25 16:11:31,11859688,11859687,11619273,4,0,4,,, MV Van Vliet to J McKenzie: 4 runs
6848429,23852608,1,25,2,2024-05-25 16:12:11,11859688,11859687,11619273,2,0,2,,, MV Van Vliet to J McKenzie: 2 runs
6848429,23852608,1,25,3,2024-05-25 16:13:12,11859688,11859687,11619273,4,0,4,,, MV Van Vliet to J McKenzie: 4 runs
6848429,23852608,1,25,4,2024-05-25 16:13:46,11859688,11859687,11619273,4,0,4,,, MV Van Vliet to J McKenzie: 4 runs
6848429,23852608,1,25,5,2024-05-25 16:15:06,11859688,11859687,11619273,1,0,1,,, MV Van Vliet to J McKenzie: 1 run
6848429,23852608,1,25,6,2024-05-25 16:15:40,11859687,11859688,11619273,1,0,1,,, MV Van Vliet to Jvd Meulen: 1 run
6848429,23852608,1,26,1,2024-05-25 16:17:01,11859687,11859688,11384036,1,0,1,,, G Kaplan to Jvd Meulen: 1 run
6848429,23852608,1,26,2,2024-05-25 16:17:37,11859688,11859687,11384036,2,0,2,,, G Kaplan to J McKenzie: 2 runs
6848429,23852608,1,26,3,2024-05-25 16:18:16,11859688,11859687,11384036,1,0,1,,, G Kaplan to J McKenzie: 1 run
6848429,23852608,1,26,4,2024-05-25 16:19:09,11859687,11859688,11384036,6,0,6,,, G Kaplan to Jvd Meulen: 6 runs
6848429,23852608,1,26,5,2024-05-25 16:19:44,11859687,11859688,11384036,1,0,1,,, G Kaplan to Jvd Meulen: 1 run
6848429,23852608,1,26,6,2024-05-25 16:20:14,11859688,11859687,11384036,2,0,2,,, G Kaplan to J McKenzie: 2 runs
6848429,23852608,1,27,1,2024-05-25 16:21:13,11859687,11859688,11619273,1,0,1,,, MV Van Vliet to Jvd Meulen: 1 run
6848429,23852608,1,27,2,2024-05-25 16:22:23,11859688,11859687,11619273,2,0,2,,, MV Van Vliet to J McKenzie: 2 runs
6848429,23852608,1,27,3,2024-05-25 16:23:04,11859688,11859687,11619273,1,0,1,,, MV Van Vliet to J McKenzie: 1 run
6848429,23852608,1,27,4,2024-05-25 16:23:42,11859687,11859688,11619273,1,0,1,,, MV Van Vliet to Jvd Meulen: 1 run
6848429,23852608,1,27,5,2024-05-25 16:24:25,11859688,11859687,11619273,4,0,4,,, MV Van Vliet to J McKenzie: 4 runs
6848429,23852608,1,27,6,2024-05-25 16:24:53,11859688,11859687,11619273,1,0,1,,, MV Van Vliet to J McKenzie: 1 run
6848429,23852608,1,28,1,2024-05-25 16:27:02,11859688,11859687,11812783,1,0,1,,, M Molenaar to J McKenzie: 1 run
6848429,23852608,1,28,2,2024-05-25 16:27:08,11859687,11859688,11812783,2,0,2,,, M Molenaar to Jvd Meulen: 2 runs
6848429,23852608,1,28,3,2024-05-25 16:27:31,11859687,11859688,11812783,2,0,2,,, M Molenaar to Jvd Meulen: 2 runs
6848429,23852608,1,28,4,2024-05-25 16:27:51,11859687,11859688,11812783,1,0,1,,, M Molenaar to Jvd Meulen: 1 run
6848429,23852608,1,28,5,2024-05-25 16:28:18,11859688,11859687,11812783,1,0,1,,, M Molenaar to J McKenzie: 1 run
6848429,23852608,1,28,6,2024-05-25 16:28:50,11859687,11859688,11812783,1,0,1,,, M Molenaar to Jvd Meulen: 1 run
6848429,23852608,1,29,1,2024-05-25 16:30:39,11859687,11859688,11193417,2,0,2,,, T Leede de to Jvd Meulen: 2 runs
6848429,23852608,1,29,2,2024-05-25 16:31:21,11859687,11859688,11193417,0,0,0,,, T Leede de to Jvd Meulen: No run
6848429,23852608,1,29,3,2024-05-25 16:31:54,11859687,11859688,11193417,0,0,0,,, T Leede de to Jvd Meulen: No run
6848429,23852608,1,29,4,2024-05-25 16:33:04,11859687,11859688,11193417,0,1,1,,3.0, T Leede de to Jvd Meulen: 1 b
6848429,23852608,1,29,5,2024-05-25 16:35:49,11859688,11859687,11193417,0,1,1,,3.0, T Leede de to J McKenzie: 1 b
6848429,23852608,1,29,6,2024-05-25 16:36:02,11859687,11859688,11193417,1,0,1,,, T Leede de to Jvd Meulen: 1 run
6848429,23852608,1,30,1,2024-05-25 16:37:23,11859687,11859688,11619273,1,0,1,,, MV Van Vliet to Jvd Meulen: 1 run
6848429,23852608,1,30,2,2024-05-25 16:38:03,11859688,11859687,11619273,0,0,0,,, MV Van Vliet to J McKenzie: No run
6848429,23852608,1,30,3,2024-05-25 16:38:45,11859688,11859687,11619273,4,0,4,,, MV Van Vliet to J McKenzie: 4 runs
6848429,23852608,1,30,4,2024-05-25 16:39:40,11859688,11859687,11619273,6,0,6,,, MV Van Vliet to J McKenzie: 6 runs
6848429,23852608,1,30,5,2024-05-25 16:40:26,11859688,11859687,11619273,1,0,1,,, MV Van Vliet to J McKenzie: 1 run
6848429,23852608,1,30,6,2024-05-25 16:41:04,11859687,11859688,11619273,2,0,2,,, MV Van Vliet to Jvd Meulen: 2 runs
6848429,23852608,1,31,1,2024-05-25 16:43:01,11859688,11859687,11812783,1,0,1,,, M Molenaar to J McKenzie: 1 run
6848429,23852608,1,31,2,2024-05-25 16:43:27,11859687,11859688,11812783,0,0,0,11859687.0,, M Molenaar to Jvd Meulen:  Jvd Meulen dismissed
6848429,23852608,1,31,3,2024-05-25 16:45:23,11193244,11859688,11812783,1,0,1,,, M Molenaar to Td Kok: 1 run
6848429,23852608,1,31,4,2024-05-25 16:46:06,11859688,11193244,11812783,6,0,6,,, M Molenaar to J McKenzie: 6 runs
6848429,23852608,1,31,5,2024-05-25 16:46:50,11859688,11193244,11812783,2,0,2,,, M Molenaar to J McKenzie: 2 runs
6848429,23852608,1,31,6,2024-05-25 16:47:42,11859688,11193244,11812783,1,0,1,,, M Molenaar to J McKenzie: 1 run
6848429,23852608,1,32,1,2024-05-25 16:49:09,11859688,11193244,11619273,2,0,2,,, MV Van Vliet to J McKenzie: 2 runs
6848429,23852608,1,32,2,2024-05-25 16:49:27,11859688,11193244,11619273,0,0,0,11193244.0,, MV Van Vliet to J McKenzie:  Td Kok dismissed
6848429,23852608,1,32,3,2024-05-25 16:51:18,11383382,11859688,11619273,0,1,1,,3.0, MV Van Vliet to J Schoonheim: 1 b
6848429,23852608,1,32,4,2024-05-25 16:52:01,11859688,11383382,11619273,1,0,1,,, MV Van Vliet to J McKenzie: 1 run
6848429,23852608,1,32,5,2024-05-25 16:52:39,11383382,11859688,11619273,2,0,2,,, MV Van Vliet to J Schoonheim: 2 runs
6848429,23852608,1,32,6,2024-05-25 17:02:59,11383382,11859688,11619273,0,1,1,11383382.0,2.0, MV Van Vliet to J Schoonheim: 1 w J Schoonheim dismissed
6848429,23852608,1,32,6,2024-05-25 17:04:06,11192709,11859688,11619273,2,0,2,11192709.0,," MV Van Vliet to A JAIN: 2 runs, A JAIN dismissed"
