MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848440,23852630,1,0,1,2024-06-08 08:05:23,11862334,11404050,11619273,4,0,4,,, MV Van Vliet to L Botha: 4 runs
6848440,23852630,1,0,2,2024-06-08 08:05:52,11862334,11404050,11619273,0,0,0,,, MV Van Vliet to L Botha: No run
6848440,23852630,1,0,3,2024-06-08 08:05:53,11862334,11404050,11619273,0,0,0,,, MV Van Vliet to L Botha: No run
6848440,23852630,1,0,4,2024-06-08 08:05:52,11862334,11404050,11619273,0,0,0,,, MV Van Vliet to L Botha: No run
6848440,23852630,1,0,5,2024-06-08 08:05:53,11862334,11404050,11619273,1,0,1,,, MV Van Vliet to L Botha: 1 run
6848440,23852630,1,0,6,2024-06-08 08:05:52,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,1,1,2024-06-08 08:06:10,11862334,11404050,11812783,1,0,1,,, M Molenaar to L Botha: 1 run
6848440,23852630,1,1,2,2024-06-08 08:06:13,11404050,11862334,11812783,0,0,0,,, M Molenaar to R Mason: No run
6848440,23852630,1,1,3,2024-06-08 08:06:17,11404050,11862334,11812783,0,0,0,,, M Molenaar to R Mason: No run
6848440,23852630,1,1,4,2024-06-08 08:06:25,11404050,11862334,11812783,0,0,0,,, M Molenaar to R Mason: No run
6848440,23852630,1,1,5,2024-06-08 08:06:25,11404050,11862334,11812783,1,0,1,,, M Molenaar to R Mason: 1 run
6848440,23852630,1,1,6,2024-06-08 08:06:31,11862334,11404050,11812783,0,0,0,,, M Molenaar to L Botha: No run
6848440,23852630,1,2,1,2024-06-08 08:07:03,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,2,2,2024-06-08 08:07:29,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,2,3,2024-06-08 08:08:03,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,2,4,2024-06-08 08:08:38,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,2,5,2024-06-08 08:09:05,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,2,6,2024-06-08 08:09:35,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,3,1,2024-06-08 08:10:16,11862334,11404050,11812783,1,0,1,,, M Molenaar to L Botha: 1 run
6848440,23852630,1,3,2,2024-06-08 08:11:01,11404050,11862334,11812783,1,0,1,,, M Molenaar to R Mason: 1 run
6848440,23852630,1,3,3,2024-06-08 08:11:39,11862334,11404050,11812783,4,0,4,,, M Molenaar to L Botha: 4 runs
6848440,23852630,1,3,4,2024-06-08 08:12:18,11862334,11404050,11812783,2,0,2,,, M Molenaar to L Botha: 2 runs
6848440,23852630,1,3,5,2024-06-08 08:12:55,11862334,11404050,11812783,0,0,0,,, M Molenaar to L Botha: No run
6848440,23852630,1,3,6,2024-06-08 08:13:26,11862334,11404050,11812783,6,0,6,,, M Molenaar to L Botha: 6 runs
6848440,23852630,1,4,1,2024-06-08 08:14:59,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,4,2,2024-06-08 08:15:13,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,4,3,2024-06-08 08:15:46,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,4,4,2024-06-08 08:16:17,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,4,5,2024-06-08 08:16:47,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,4,6,2024-06-08 08:17:18,11404050,11862334,11619273,0,0,0,,, MV Van Vliet to R Mason: No run
6848440,23852630,1,5,1,2024-06-08 08:18:19,11862334,11404050,11812783,0,0,0,,, M Molenaar to L Botha: No run
6848440,23852630,1,5,2,2024-06-08 08:18:52,11862334,11404050,11812783,1,0,1,,, M Molenaar to L Botha: 1 run
6848440,23852630,1,5,3,2024-06-08 08:19:27,11404050,11862334,11812783,0,0,0,,, M Molenaar to R Mason: No run
6848440,23852630,1,5,4,2024-06-08 08:20:20,11404050,11862334,11812783,0,1,1,,4.0, M Molenaar to R Mason: 1 lb
6848440,23852630,1,5,5,2024-06-08 08:20:50,11862334,11404050,11812783,1,0,1,,, M Molenaar to L Botha: 1 run
6848440,23852630,1,5,6,2024-06-08 08:21:23,11404050,11862334,11812783,0,0,0,,, M Molenaar to R Mason: No run
6848440,23852630,1,6,1,2024-06-08 08:22:18,11862334,11404050,11619273,2,0,2,,, MV Van Vliet to L Botha: 2 runs
6848440,23852630,1,6,2,2024-06-08 08:22:57,11862334,11404050,11619273,0,0,0,11862334.0,, MV Van Vliet to L Botha:  L Botha dismissed
