MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032951,24307524,1,6,3,2024-08-18 08:24:26,11404050,11756715,11192210,6,0,6,,, S Tariq to R Mason: 6 runs
7032951,24307524,1,6,4,2024-08-18 08:24:46,11404050,11756715,11192210,0,0,0,,, S Tariq to R Mason: No run
7032951,24307524,1,6,5,2024-08-18 08:25:08,11404050,11756715,11192210,0,0,0,,, S Tariq to R Mason: No run
7032951,24307524,1,6,6,2024-08-18 08:25:31,11404050,11756715,11192210,0,0,0,,, S Tariq to R Mason: No run
7032951,24307524,1,7,1,2024-08-18 08:26:25,11756715,11404050,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,7,2,2024-08-18 08:26:42,11756715,11404050,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,7,3,2024-08-18 08:27:20,11756715,11404050,11407018,1,0,1,,, K Shahzad to LD Bianco: 1 run
7032951,24307524,1,7,4,2024-08-18 08:28:06,11404050,11756715,11407018,0,0,0,,, K Shahzad to R Mason: No run
7032951,24307524,1,7,5,2024-08-18 08:28:34,11404050,11756715,11407018,4,0,4,,, K Shahzad to R Mason: 4 runs
7032951,24307524,1,7,6,2024-08-18 08:28:54,11404050,11756715,11407018,0,0,0,,, K Shahzad to R Mason: No run
7032951,24307524,1,8,1,2024-08-18 08:30:19,11756715,11404050,11192210,0,0,0,,, S Tariq to LD Bianco: No run
7032951,24307524,1,8,2,2024-08-18 08:30:38,11756715,11404050,11192210,0,0,0,,, S Tariq to LD Bianco: No run
7032951,24307524,1,8,3,2024-08-18 08:30:56,11756715,11404050,11192210,0,0,0,,, S Tariq to LD Bianco: No run
7032951,24307524,1,8,4,2024-08-18 08:31:18,11756715,11404050,11192210,0,0,0,,, S Tariq to LD Bianco: No run
7032951,24307524,1,8,5,2024-08-18 08:31:39,11756715,11404050,11192210,0,0,0,,, S Tariq to LD Bianco: No run
7032951,24307524,1,8,6,2024-08-18 08:31:58,11756715,11404050,11192210,0,0,0,,, S Tariq to LD Bianco: No run
7032951,24307524,1,9,1,2024-08-18 08:32:48,11404050,11756715,11407018,0,0,0,,, K Shahzad to R Mason: No run
7032951,24307524,1,9,2,2024-08-18 08:33:39,11404050,11756715,11407018,0,0,0,,, K Shahzad to R Mason: No run
7032951,24307524,1,9,3,2024-08-18 08:33:38,11404050,11756715,11407018,0,0,0,,, K Shahzad to R Mason: No run
7032951,24307524,1,9,4,2024-08-18 08:34:02,11404050,11756715,11407018,1,0,1,,, K Shahzad to R Mason: 1 run
7032951,24307524,1,9,5,2024-08-18 08:34:26,11756715,11404050,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,9,6,2024-08-18 08:34:43,11756715,11404050,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,10,1,2024-08-18 08:35:42,11404050,11756715,11192210,4,0,4,,, S Tariq to R Mason: 4 runs
7032951,24307524,1,10,2,2024-08-18 08:36:08,11404050,11756715,11192210,0,0,0,,, S Tariq to R Mason: No run
7032951,24307524,1,10,3,2024-08-18 08:36:32,11404050,11756715,11192210,0,0,0,11404050.0,, S Tariq to R Mason:  R Mason dismissed
7032951,24307524,1,10,4,2024-08-18 08:38:05,11194489,11756715,11192210,0,0,0,,, S Tariq to A Khan: No run
7032951,24307524,1,10,5,2024-08-18 08:38:26,11194489,11756715,11192210,0,0,0,,, S Tariq to A Khan: No run
7032951,24307524,1,10,6,2024-08-18 08:38:59,11194489,11756715,11192210,0,0,0,11194489.0,, S Tariq to A Khan:  A Khan dismissed
7032951,24307524,1,11,1,2024-08-18 08:40:39,11756715,11404048,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,11,2,2024-08-18 08:40:51,11756715,11404048,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,11,3,2024-08-18 08:41:10,11756715,11404048,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,11,4,2024-08-18 08:41:28,11756715,11404048,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,11,5,2024-08-18 08:41:46,11756715,11404048,11407018,1,0,1,,, K Shahzad to LD Bianco: 1 run
7032951,24307524,1,11,6,2024-08-18 08:42:10,11404048,11756715,11407018,0,0,0,,, K Shahzad to M Scholte: No run
7032951,24307524,1,12,1,2024-08-18 08:43:12,11756715,11404048,11192210,0,0,0,,, S Tariq to LD Bianco: No run
7032951,24307524,1,12,2,2024-08-18 08:43:34,11756715,11404048,11192210,0,0,0,,, S Tariq to LD Bianco: No run
7032951,24307524,1,12,3,2024-08-18 08:43:59,11756715,11404048,11192210,1,0,1,,, S Tariq to LD Bianco: 1 run
7032951,24307524,1,12,4,2024-08-18 08:44:28,11404048,11756715,11192210,0,0,0,,, S Tariq to M Scholte: No run
7032951,24307524,1,12,5,2024-08-18 08:44:51,11404048,11756715,11192210,0,0,0,,, S Tariq to M Scholte: No run
7032951,24307524,1,12,6,2024-08-18 08:45:14,11404048,11756715,11192210,0,0,0,,, S Tariq to M Scholte: No run
7032951,24307524,1,13,1,2024-08-18 08:46:15,11756715,11404048,11407018,1,0,1,,, K Shahzad to LD Bianco: 1 run
7032951,24307524,1,13,2,2024-08-18 08:46:34,11404048,11756715,11407018,0,0,0,,, K Shahzad to M Scholte: No run
7032951,24307524,1,13,3,2024-08-18 08:46:53,11404048,11756715,11407018,0,0,0,,, K Shahzad to M Scholte: No run
7032951,24307524,1,13,4,2024-08-18 08:47:12,11404048,11756715,11407018,0,0,0,,, K Shahzad to M Scholte: No run
7032951,24307524,1,13,5,2024-08-18 08:47:28,11404048,11756715,11407018,0,0,0,,, K Shahzad to M Scholte: No run
7032951,24307524,1,13,6,2024-08-18 08:47:53,11404048,11756715,11407018,1,0,1,,, K Shahzad to M Scholte: 1 run
7032951,24307524,1,14,1,2024-08-18 08:48:46,11404048,11756715,11192210,0,0,0,,, S Tariq to M Scholte: No run
7032951,24307524,1,14,2,2024-08-18 08:48:57,11404048,11756715,11192210,0,0,0,,, S Tariq to M Scholte: No run
7032951,24307524,1,14,3,2024-08-18 08:49:32,11404048,11756715,11192210,0,0,0,,, S Tariq to M Scholte: No run
7032951,24307524,1,14,4,2024-08-18 08:49:43,11404048,11756715,11192210,2,0,2,,, S Tariq to M Scholte: 2 runs
7032951,24307524,1,14,5,2024-08-18 08:50:10,11404048,11756715,11192210,0,0,0,,, S Tariq to M Scholte: No run
7032951,24307524,1,14,6,2024-08-18 08:50:27,11404048,11756715,11192210,0,0,0,,, S Tariq to M Scholte: No run
7032951,24307524,1,15,1,2024-08-18 08:51:25,11756715,11404048,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,15,2,2024-08-18 08:51:39,11756715,11404048,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,15,3,2024-08-18 08:52:03,11756715,11404048,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,15,4,2024-08-18 08:52:32,11756715,11404048,11407018,4,0,4,,, K Shahzad to LD Bianco: 4 runs
7032951,24307524,1,15,5,2024-08-18 08:53:02,11756715,11404048,11407018,1,0,1,,, K Shahzad to LD Bianco: 1 run
7032951,24307524,1,15,6,2024-08-18 08:53:24,11404048,11756715,11407018,0,0,0,,, K Shahzad to M Scholte: No run
7032951,24307524,1,16,1,2024-08-18 08:54:44,11756715,11404048,11394555,4,0,4,,, S Zulfiqar to LD Bianco: 4 runs
7032951,24307524,1,16,2,2024-08-18 08:55:28,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,16,3,2024-08-18 08:55:47,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,16,4,2024-08-18 08:56:19,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,16,5,2024-08-18 08:56:46,11756715,11404048,11394555,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,16,6,2024-08-18 08:57:11,11404048,11756715,11394555,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,17,1,2024-08-18 08:58:58,11756715,11404048,11192213,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,17,2,2024-08-18 08:59:24,11404048,11756715,11192213,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,17,3,2024-08-18 09:00:01,11404048,11756715,11192213,4,0,4,,, S Zulfiqar to M Scholte: 4 runs
7032951,24307524,1,17,4,2024-08-18 09:00:32,11404048,11756715,11192213,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,17,5,2024-08-18 09:00:59,11404048,11756715,11192213,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,17,6,2024-08-18 09:01:26,11404048,11756715,11192213,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,18,1,2024-08-18 09:02:21,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,18,2,2024-08-18 09:02:32,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,18,3,2024-08-18 09:02:49,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,18,4,2024-08-18 09:03:08,11756715,11404048,11394555,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,18,5,2024-08-18 09:03:31,11404048,11756715,11394555,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,18,6,2024-08-18 09:03:49,11404048,11756715,11394555,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,19,1,2024-08-18 09:04:47,11756715,11404048,11192213,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,19,2,2024-08-18 09:05:19,11756715,11404048,11192213,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,19,3,2024-08-18 09:05:48,11404048,11756715,11192213,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,19,4,2024-08-18 09:06:19,11404048,11756715,11192213,1,0,1,,, S Zulfiqar to M Scholte: 1 run
7032951,24307524,1,19,5,2024-08-18 09:06:56,11756715,11404048,11192213,6,0,6,,, S Zulfiqar to LD Bianco: 6 runs
7032951,24307524,1,19,6,2024-08-18 09:07:57,11756715,11404048,11192213,0,1,1,,2.0, S Zulfiqar to LD Bianco: 1 w
7032951,24307524,1,19,6,2024-08-18 09:08:22,11756715,11404048,11192213,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,20,1,2024-08-18 09:09:17,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,20,2,2024-08-18 09:09:43,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,20,3,2024-08-18 09:09:51,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,20,4,2024-08-18 09:10:21,11756715,11404048,11394555,0,1,1,,3.0, S Zulfiqar to LD Bianco: 1 b
7032951,24307524,1,20,5,2024-08-18 09:10:37,11404048,11756715,11394555,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,20,6,2024-08-18 09:10:54,11404048,11756715,11394555,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,21,1,2024-08-18 09:14:16,11756715,11404048,11192213,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,21,2,2024-08-18 09:14:47,11756715,11404048,11192213,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,21,3,2024-08-18 09:15:23,11756715,11404048,11192213,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,21,4,2024-08-18 09:16:28,11404048,11756715,11192213,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,21,5,2024-08-18 09:16:31,11404048,11756715,11192213,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,21,6,2024-08-18 09:16:57,11404048,11756715,11192213,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,22,1,2024-08-18 09:17:51,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,22,2,2024-08-18 09:18:09,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,22,3,2024-08-18 09:18:27,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,22,4,2024-08-18 09:18:45,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,22,5,2024-08-18 09:19:04,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,22,6,2024-08-18 09:19:22,11756715,11404048,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,23,1,2024-08-18 09:20:29,11404048,11756715,11192213,0,0,0,,, S Zulfiqar to M Scholte: No run
7032951,24307524,1,23,2,2024-08-18 09:21:04,11404048,11756715,11192213,1,0,1,,, S Zulfiqar to M Scholte: 1 run
7032951,24307524,1,23,3,2024-08-18 09:21:39,11756715,11404048,11192213,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,23,4,2024-08-18 09:22:16,11404048,11756715,11192213,0,0,0,11404048.0,, S Zulfiqar to M Scholte:  M Scholte dismissed
7032951,24307524,1,23,5,2024-08-18 09:24:32,11194440,11756715,11192213,1,0,1,,, S Zulfiqar to Jd Mey: 1 run
7032951,24307524,1,23,6,2024-08-18 09:25:10,11756715,11194440,11192213,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,24,1,2024-08-18 09:26:42,11194440,11756715,11394555,0,1,1,,2.0, S Zulfiqar to Jd Mey: 1 w
7032951,24307524,1,24,1,2024-08-18 09:26:58,11194440,11756715,11394555,0,0,0,,, S Zulfiqar to Jd Mey: No run
7032951,24307524,1,24,2,2024-08-18 09:27:18,11194440,11756715,11394555,1,0,1,,, S Zulfiqar to Jd Mey: 1 run
7032951,24307524,1,24,3,2024-08-18 09:27:40,11756715,11194440,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,24,4,2024-08-18 09:27:58,11756715,11194440,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,24,5,2024-08-18 09:28:15,11756715,11194440,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,24,6,2024-08-18 09:28:37,11756715,11194440,11394555,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,25,1,2024-08-18 09:29:23,11756715,11194440,11192213,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,25,2,2024-08-18 09:30:00,11756715,11194440,11192213,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,25,3,2024-08-18 09:30:45,11194440,11756715,11192213,4,0,4,,, S Zulfiqar to Jd Mey: 4 runs
7032951,24307524,1,25,4,2024-08-18 09:31:29,11194440,11756715,11192213,0,0,0,,, S Zulfiqar to Jd Mey: No run
7032951,24307524,1,25,5,2024-08-18 09:32:07,11194440,11756715,11192213,0,0,0,,, S Zulfiqar to Jd Mey: No run
7032951,24307524,1,25,6,2024-08-18 09:32:35,11194440,11756715,11192213,0,0,0,,, S Zulfiqar to Jd Mey: No run
7032951,24307524,1,26,1,2024-08-18 09:33:21,11756715,11194440,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,26,2,2024-08-18 09:33:37,11756715,11194440,11394555,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,26,3,2024-08-18 09:34:04,11194440,11756715,11394555,0,0,0,,, S Zulfiqar to Jd Mey: No run
7032951,24307524,1,26,4,2024-08-18 09:34:20,11194440,11756715,11394555,1,0,1,,, S Zulfiqar to Jd Mey: 1 run
7032951,24307524,1,26,5,2024-08-18 09:34:52,11756715,11194440,11394555,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,26,6,2024-08-18 09:35:26,11194440,11756715,11394555,4,0,4,,, S Zulfiqar to Jd Mey: 4 runs
7032951,24307524,1,27,1,2024-08-18 09:37:04,11756715,11194440,11392354,4,0,4,,, S Kamal to LD Bianco: 4 runs
7032951,24307524,1,27,2,2024-08-18 09:37:29,11756715,11194440,11392354,0,0,0,,, S Kamal to LD Bianco: No run
7032951,24307524,1,27,3,2024-08-18 09:38:01,11756715,11194440,11392354,0,0,0,,, S Kamal to LD Bianco: No run
7032951,24307524,1,27,4,2024-08-18 09:38:34,11756715,11194440,11392354,0,0,0,,, S Kamal to LD Bianco: No run
7032951,24307524,1,27,5,2024-08-18 09:39:18,11756715,11194440,11392354,0,0,0,,, S Kamal to LD Bianco: No run
7032951,24307524,1,27,6,2024-08-18 09:39:45,11756715,11194440,11392354,1,0,1,,, S Kamal to LD Bianco: 1 run
7032951,24307524,1,28,1,2024-08-18 09:40:41,11756715,11194440,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,28,2,2024-08-18 09:40:58,11756715,11194440,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,28,3,2024-08-18 09:41:14,11756715,11194440,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,28,4,2024-08-18 09:41:37,11756715,11194440,11394555,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,28,5,2024-08-18 09:42:10,11194440,11756715,11394555,0,0,0,,, S Zulfiqar to Jd Mey: No run
7032951,24307524,1,28,6,2024-08-18 09:42:27,11194440,11756715,11394555,0,0,0,,, S Zulfiqar to Jd Mey: No run
7032951,24307524,1,29,1,2024-08-18 09:43:36,11756715,11194440,11392354,4,0,4,,, S Kamal to LD Bianco: 4 runs
7032951,24307524,1,29,2,2024-08-18 09:44:10,11756715,11194440,11392354,1,0,1,,, S Kamal to LD Bianco: 1 run
7032951,24307524,1,29,3,2024-08-18 09:45:09,11194440,11756715,11392354,0,0,0,,, S Kamal to Jd Mey: No run
7032951,24307524,1,29,4,2024-08-18 09:45:39,11194440,11756715,11392354,0,0,0,,, S Kamal to Jd Mey: No run
7032951,24307524,1,29,5,2024-08-18 09:46:16,11194440,11756715,11392354,0,0,0,,, S Kamal to Jd Mey: No run
7032951,24307524,1,29,6,2024-08-18 09:46:43,11194440,11756715,11392354,0,0,0,,, S Kamal to Jd Mey: No run
7032951,24307524,1,30,1,2024-08-18 09:48:07,11756715,11194440,11407018,1,0,1,,, K Shahzad to LD Bianco: 1 run
7032951,24307524,1,30,2,2024-08-18 09:48:45,11194440,11756715,11407018,0,0,0,,, K Shahzad to Jd Mey: No run
7032951,24307524,1,30,3,2024-08-18 09:49:00,11194440,11756715,11407018,0,0,0,,, K Shahzad to Jd Mey: No run
7032951,24307524,1,30,4,2024-08-18 09:49:29,11194440,11756715,11407018,0,0,0,,, K Shahzad to Jd Mey: No run
7032951,24307524,1,30,5,2024-08-18 09:49:50,11194440,11756715,11407018,0,0,0,,, K Shahzad to Jd Mey: No run
7032951,24307524,1,30,6,2024-08-18 09:50:04,11194440,11756715,11407018,0,0,0,,, K Shahzad to Jd Mey: No run
7032951,24307524,1,31,1,2024-08-18 09:51:09,11756715,11194440,11392354,2,0,2,,, S Kamal to LD Bianco: 2 runs
7032951,24307524,1,31,2,2024-08-18 09:51:37,11756715,11194440,11392354,1,0,1,,, S Kamal to LD Bianco: 1 run
7032951,24307524,1,31,3,2024-08-18 09:52:18,11194440,11756715,11392354,2,0,2,,, S Kamal to Jd Mey: 2 runs
7032951,24307524,1,31,4,2024-08-18 09:52:57,11194440,11756715,11392354,0,0,0,,, S Kamal to Jd Mey: No run
7032951,24307524,1,31,5,2024-08-18 09:53:29,11194440,11756715,11392354,0,0,0,,, S Kamal to Jd Mey: No run
7032951,24307524,1,31,6,2024-08-18 09:54:04,11194440,11756715,11392354,0,0,0,,, S Kamal to Jd Mey: No run
7032951,24307524,1,32,1,2024-08-18 09:55:08,11756715,11194440,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,32,2,2024-08-18 09:55:27,11756715,11194440,11407018,0,0,0,,, K Shahzad to LD Bianco: No run
7032951,24307524,1,32,3,2024-08-18 09:55:53,11756715,11194440,11407018,1,0,1,,, K Shahzad to LD Bianco: 1 run
7032951,24307524,1,32,4,2024-08-18 09:56:26,11194440,11756715,11407018,0,0,0,,, K Shahzad to Jd Mey: No run
7032951,24307524,1,32,5,2024-08-18 09:56:45,11194440,11756715,11407018,0,0,0,,, K Shahzad to Jd Mey: No run
7032951,24307524,1,32,6,2024-08-18 09:57:01,11194440,11756715,11407018,0,0,0,,, K Shahzad to Jd Mey: No run
7032951,24307524,1,33,1,2024-08-18 09:58:28,11756715,11194440,11617917,0,0,0,,, S Minhas to LD Bianco: No run
7032951,24307524,1,33,2,2024-08-18 09:58:54,11756715,11194440,11617917,0,0,0,,, S Minhas to LD Bianco: No run
7032951,24307524,1,33,3,2024-08-18 09:59:11,11756715,11194440,11617917,1,0,1,,, S Minhas to LD Bianco: 1 run
7032951,24307524,1,33,4,2024-08-18 09:59:46,11194440,11756715,11617917,1,0,1,,, S Minhas to Jd Mey: 1 run
7032951,24307524,1,33,5,2024-08-18 10:00:15,11756715,11194440,11617917,1,0,1,,, S Minhas to LD Bianco: 1 run
7032951,24307524,1,33,6,2024-08-18 10:00:35,11194440,11756715,11617917,0,0,0,,, S Minhas to Jd Mey: No run
7032951,24307524,1,34,1,2024-08-18 10:01:24,11756715,11194440,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,34,2,2024-08-18 10:01:45,11756715,11194440,11394555,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
7032951,24307524,1,34,3,2024-08-18 10:02:07,11194440,11756715,11394555,0,0,0,,, S Zulfiqar to Jd Mey: No run
7032951,24307524,1,34,4,2024-08-18 10:02:35,11194440,11756715,11394555,1,0,1,,, S Zulfiqar to Jd Mey: 1 run
7032951,24307524,1,34,5,2024-08-18 10:03:00,11756715,11194440,11394555,0,0,0,,, S Zulfiqar to LD Bianco: No run
7032951,24307524,1,34,6,2024-08-18 10:03:25,11756715,11194440,11394555,1,0,1,,, S Zulfiqar to LD Bianco: 1 run
