MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848438,23852627,1,19,1,2024-06-08 09:22:10,11866001,11111561,11403873,1,0,1,,, AF Hoseinbaks to R Mudford: 1 run
6848438,23852627,1,19,2,2024-06-08 09:22:50,11111561,11866001,11403873,0,0,0,,, AF Hoseinbaks to P Balwantsingh: No run
6848438,23852627,1,19,3,2024-06-08 09:23:07,11111561,11866001,11403873,4,0,4,,, AF Hoseinbaks to P Balwantsingh: 4 runs
6848438,23852627,1,19,4,2024-06-08 09:23:48,11111561,11866001,11403873,0,0,0,11111561.0,, AF Hoseinbaks to P Balwantsingh:  P Balwantsingh dismissed
6848438,23852627,1,19,5,2024-06-08 09:25:59,11866000,11866001,11403873,0,0,0,,, AF Hoseinbaks to S Martina: No run
6848438,23852627,1,19,6,2024-06-08 09:26:18,11866000,11866001,11403873,1,0,1,,, AF Hoseinbaks to S Martina: 1 run
6848438,23852627,1,20,1,2024-06-08 09:27:31,11866000,11866001,11383382,0,0,0,,, J Schoonheim to S Martina: No run
6848438,23852627,1,20,2,2024-06-08 09:27:51,11866000,11866001,11383382,0,0,0,11866001.0,, J Schoonheim to S Martina:  R Mudford dismissed
6848438,23852627,1,20,3,2024-06-08 09:29:57,11866000,11979082,11383382,0,0,0,,, J Schoonheim to S Martina: No run
6848438,23852627,1,20,4,2024-06-08 09:30:19,11866000,11979082,11383382,0,0,0,11866000.0,, J Schoonheim to S Martina:  S Martina dismissed
6848438,23852627,1,20,5,2024-06-08 09:32:00,11111711,11979082,11383382,0,0,0,,, J Schoonheim to F Bashir: No run
6848438,23852627,1,20,6,2024-06-08 09:32:24,11111711,11979082,11383382,0,0,0,,, J Schoonheim to F Bashir: No run
6848438,23852627,1,21,1,2024-06-08 09:33:27,11979082,11111711,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,21,2,2024-06-08 09:33:37,11979082,11111711,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,21,3,2024-06-08 09:33:49,11979082,11111711,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,21,4,2024-06-08 09:34:06,11979082,11111711,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,21,5,2024-06-08 09:34:34,11979082,11111711,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,21,6,2024-06-08 09:34:49,11979082,11111711,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,22,1,2024-06-08 09:35:45,11111711,11979082,11383382,0,0,0,,, J Schoonheim to F Bashir: No run
6848438,23852627,1,22,2,2024-06-08 09:36:07,11111711,11979082,11383382,0,0,0,,, J Schoonheim to F Bashir: No run
6848438,23852627,1,22,3,2024-06-08 09:36:26,11111711,11979082,11383382,0,0,0,,, J Schoonheim to F Bashir: No run
6848438,23852627,1,22,4,2024-06-08 09:36:46,11111711,11979082,11383382,0,0,0,11111711.0,, J Schoonheim to F Bashir:  F Bashir dismissed
6848438,23852627,1,22,5,2024-06-08 09:38:59,11111557,11979082,11383382,0,0,0,,, J Schoonheim to M Singh: No run
6848438,23852627,1,22,6,2024-06-08 09:39:13,11111557,11979082,11383382,1,0,1,,, J Schoonheim to M Singh: 1 run
6848438,23852627,1,23,1,2024-06-08 09:40:31,11111557,11979082,11403873,0,0,0,,, AF Hoseinbaks to M Singh: No run
6848438,23852627,1,23,2,2024-06-08 09:40:40,11111557,11979082,11403873,0,0,0,,, AF Hoseinbaks to M Singh: No run
6848438,23852627,1,23,3,2024-06-08 09:40:51,11111557,11979082,11403873,0,0,0,,, AF Hoseinbaks to M Singh: No run
6848438,23852627,1,23,4,2024-06-08 09:41:11,11111557,11979082,11403873,0,0,0,,, AF Hoseinbaks to M Singh: No run
6848438,23852627,1,23,5,2024-06-08 09:41:28,11111557,11979082,11403873,4,0,4,,, AF Hoseinbaks to M Singh: 4 runs
6848438,23852627,1,23,6,2024-06-08 09:42:05,11111557,11979082,11403873,0,0,0,,, AF Hoseinbaks to M Singh: No run
6848438,23852627,1,24,1,2024-06-08 09:43:09,11979082,11111557,11383382,1,0,1,,, J Schoonheim to C Fraser: 1 run
6848438,23852627,1,24,2,2024-06-08 09:43:25,11111557,11979082,11383382,0,0,0,,, J Schoonheim to M Singh: No run
6848438,23852627,1,24,3,2024-06-08 09:43:44,11111557,11979082,11383382,1,0,1,,, J Schoonheim to M Singh: 1 run
6848438,23852627,1,24,4,2024-06-08 09:44:12,11979082,11111557,11383382,1,0,1,,, J Schoonheim to C Fraser: 1 run
6848438,23852627,1,24,5,2024-06-08 09:44:39,11111557,11979082,11383382,0,0,0,,, J Schoonheim to M Singh: No run
6848438,23852627,1,24,6,2024-06-08 09:44:58,11111557,11979082,11383382,0,0,0,,, J Schoonheim to M Singh: No run
6848438,23852627,1,25,1,2024-06-08 09:45:54,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,25,2,2024-06-08 09:46:19,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,25,3,2024-06-08 09:46:36,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,25,4,2024-06-08 09:46:49,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,25,5,2024-06-08 09:47:24,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,25,6,2024-06-08 09:47:34,11979082,11111557,11403873,1,0,1,,, AF Hoseinbaks to C Fraser: 1 run
6848438,23852627,1,26,1,2024-06-08 09:48:29,11979082,11111557,11383382,0,0,0,,, J Schoonheim to C Fraser: No run
6848438,23852627,1,26,2,2024-06-08 09:48:46,11979082,11111557,11383382,1,0,1,,, J Schoonheim to C Fraser: 1 run
6848438,23852627,1,26,3,2024-06-08 09:49:09,11111557,11979082,11383382,1,0,1,,, J Schoonheim to M Singh: 1 run
6848438,23852627,1,26,4,2024-06-08 09:49:49,11979082,11111557,11383382,4,0,4,,, J Schoonheim to C Fraser: 4 runs
6848438,23852627,1,26,5,2024-06-08 09:50:26,11979082,11111557,11383382,1,0,1,,, J Schoonheim to C Fraser: 1 run
6848438,23852627,1,26,6,2024-06-08 09:51:04,11111557,11979082,11383382,0,0,0,,, J Schoonheim to M Singh: No run
6848438,23852627,1,27,1,2024-06-08 09:52:01,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,27,2,2024-06-08 09:52:16,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,27,3,2024-06-08 09:52:40,11979082,11111557,11403873,2,0,2,,, AF Hoseinbaks to C Fraser: 2 runs
6848438,23852627,1,27,4,2024-06-08 09:53:10,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,27,5,2024-06-08 09:53:26,11979082,11111557,11403873,2,0,2,,, AF Hoseinbaks to C Fraser: 2 runs
6848438,23852627,1,27,6,2024-06-08 09:54:02,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,28,1,2024-06-08 09:55:45,11111557,11979082,11383378,0,0,0,,, A Jain to M Singh: No run
6848438,23852627,1,28,2,2024-06-08 09:56:06,11111557,11979082,11383378,1,0,1,,, A Jain to M Singh: 1 run
6848438,23852627,1,28,3,2024-06-08 09:56:28,11979082,11111557,11383378,0,0,0,,, A Jain to C Fraser: No run
6848438,23852627,1,28,4,2024-06-08 09:56:42,11979082,11111557,11383378,0,0,0,,, A Jain to C Fraser: No run
6848438,23852627,1,28,5,2024-06-08 09:57:02,11979082,11111557,11383378,0,0,0,,, A Jain to C Fraser: No run
6848438,23852627,1,28,6,2024-06-08 09:57:11,11979082,11111557,11383378,0,0,0,,, A Jain to C Fraser: No run
6848438,23852627,1,29,1,2024-06-08 09:57:58,11111557,11979082,11403873,0,0,0,,, AF Hoseinbaks to M Singh: No run
6848438,23852627,1,29,2,2024-06-08 09:58:24,11111557,11979082,11403873,0,0,0,,, AF Hoseinbaks to M Singh: No run
6848438,23852627,1,29,3,2024-06-08 09:58:31,11111557,11979082,11403873,1,0,1,,, AF Hoseinbaks to M Singh: 1 run
6848438,23852627,1,29,4,2024-06-08 09:58:57,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,29,5,2024-06-08 09:59:16,11979082,11111557,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,29,6,2024-06-08 09:59:46,11979082,11111557,11403873,1,0,1,,, AF Hoseinbaks to C Fraser: 1 run
6848438,23852627,1,30,1,2024-06-08 10:00:35,11979082,11111557,11383378,0,0,0,,, A Jain to C Fraser: No run
6848438,23852627,1,30,2,2024-06-08 10:00:42,11979082,11111557,11383378,0,0,0,,, A Jain to C Fraser: No run
6848438,23852627,1,30,3,2024-06-08 10:00:54,11979082,11111557,11383378,1,0,1,,, A Jain to C Fraser: 1 run
6848438,23852627,1,30,4,2024-06-08 10:01:13,11111557,11979082,11383378,0,0,0,,, A Jain to M Singh: No run
6848438,23852627,1,30,5,2024-06-08 10:01:28,11111557,11979082,11383378,0,0,0,,, A Jain to M Singh: No run
6848438,23852627,1,30,6,2024-06-08 10:01:44,11111557,11979082,11383378,0,0,0,11111557.0,, A Jain to M Singh:  M Singh dismissed
6848438,23852627,1,31,1,2024-06-08 10:03:34,11979082,11191600,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,31,2,2024-06-08 10:03:44,11979082,11191600,11403873,1,0,1,,, AF Hoseinbaks to C Fraser: 1 run
6848438,23852627,1,31,3,2024-06-08 10:04:22,11191600,11979082,11403873,0,0,0,,, AF Hoseinbaks to U Baker: No run
6848438,23852627,1,31,4,2024-06-08 10:04:39,11191600,11979082,11403873,0,0,0,11191600.0,, AF Hoseinbaks to U Baker:  U Baker dismissed
6848438,23852627,1,31,5,2024-06-08 10:06:35,11382384,11979082,11403873,0,0,0,,, AF Hoseinbaks to M Hoornweg: No run
6848438,23852627,1,31,6,2024-06-08 10:06:46,11382384,11979082,11403873,2,0,2,,, AF Hoseinbaks to M Hoornweg: 2 runs
6848438,23852627,1,32,1,2024-06-08 10:07:48,11979082,11382384,11383378,1,0,1,,, A Jain to C Fraser: 1 run
6848438,23852627,1,32,2,2024-06-08 10:08:28,11382384,11979082,11383378,0,0,0,,, A Jain to M Hoornweg: No run
6848438,23852627,1,32,3,2024-06-08 10:08:47,11382384,11979082,11383378,0,0,0,,, A Jain to M Hoornweg: No run
6848438,23852627,1,32,4,2024-06-08 10:09:04,11382384,11979082,11383378,0,0,0,,, A Jain to M Hoornweg: No run
6848438,23852627,1,32,5,2024-06-08 10:09:19,11382384,11979082,11383378,1,0,1,,, A Jain to M Hoornweg: 1 run
6848438,23852627,1,32,6,2024-06-08 10:09:45,11979082,11382384,11383378,0,1,1,,2.0, A Jain to C Fraser: 1 w
6848438,23852627,1,32,6,2024-06-08 10:10:07,11979082,11382384,11383378,0,0,0,,, A Jain to C Fraser: No run
6848438,23852627,1,33,1,2024-06-08 10:10:55,11382384,11979082,11403873,0,0,0,11382384.0,, AF Hoseinbaks to M Hoornweg:  M Hoornweg dismissed
6848438,23852627,1,33,2,2024-06-08 10:16:05,11290496,11979082,11403873,0,0,0,,, AF Hoseinbaks to J Snoep: No run
6848438,23852627,1,33,3,2024-06-08 10:16:31,11290496,11979082,11403873,1,0,1,,, AF Hoseinbaks to J Snoep: 1 run
6848438,23852627,1,33,4,2024-06-08 10:17:04,11979082,11290496,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,33,5,2024-06-08 10:17:24,11979082,11290496,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,33,6,2024-06-08 10:17:47,11979082,11290496,11403873,0,0,0,,, AF Hoseinbaks to C Fraser: No run
6848438,23852627,1,34,1,2024-06-08 10:18:46,11290496,11979082,11383378,0,0,0,,, A Jain to J Snoep: No run
6848438,23852627,1,34,2,2024-06-08 10:19:01,11290496,11979082,11383378,0,0,0,,, A Jain to J Snoep: No run
6848438,23852627,1,34,3,2024-06-08 10:19:17,11290496,11979082,11383378,0,0,0,,, A Jain to J Snoep: No run
