MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848467,23852685,1,0,1,2024-07-14 12:10:50,11617906,11617907,11384117,0,0,0,,, K Klein to A Ostling: No run
6848467,23852685,1,0,2,2024-07-14 12:11:28,11617906,11617907,11384117,1,0,1,,, K Klein to A Ostling: 1 run
6848467,23852685,1,0,3,2024-07-14 12:12:12,11617907,11617906,11384117,0,0,0,,, K Klein to D Doyle: No run
6848467,23852685,1,0,4,2024-07-14 12:12:49,11617907,11617906,11384117,0,0,0,,, K Klein to D Doyle: No run
6848467,23852685,1,0,5,2024-07-14 12:13:26,11617907,11617906,11384117,0,0,0,,, K Klein to D Doyle: No run
6848467,23852685,1,0,6,2024-07-14 12:14:08,11617907,11617906,11384117,4,0,4,,, K Klein to D Doyle: 4 runs
6848467,23852685,1,1,1,2024-07-14 12:15:47,11617906,11617907,11862334,0,1,1,,2.0, L Botha to A Ostling: 1 w
6848467,23852685,1,1,1,2024-07-14 12:16:19,11617906,11617907,11862334,1,0,1,,, L Botha to A Ostling: 1 run
6848467,23852685,1,1,2,2024-07-14 12:16:59,11617907,11617906,11862334,0,1,1,,2.0, L Botha to D Doyle: 1 w
6848467,23852685,1,1,2,2024-07-14 12:17:31,11617907,11617906,11862334,0,0,0,,, L Botha to D Doyle: No run
6848467,23852685,1,1,3,2024-07-14 12:18:07,11617907,11617906,11862334,0,0,0,,, L Botha to D Doyle: No run
6848467,23852685,1,1,4,2024-07-14 12:25:32,11617907,11617906,11862334,0,0,0,,, L Botha to D Doyle: No run
6848467,23852685,1,1,5,2024-07-14 12:26:06,11617907,11617906,11862334,0,0,0,,, L Botha to D Doyle: No run
6848467,23852685,1,1,6,2024-07-14 12:26:43,11617907,11617906,11862334,0,0,0,,, L Botha to D Doyle: No run
6848467,23852685,1,2,1,2024-07-14 12:27:52,11617906,11617907,11384117,0,0,0,,, K Klein to A Ostling: No run
6848467,23852685,1,2,2,2024-07-14 12:28:24,11617906,11617907,11384117,0,0,0,,, K Klein to A Ostling: No run
6848467,23852685,1,2,3,2024-07-14 12:28:58,11617906,11617907,11384117,1,0,1,,, K Klein to A Ostling: 1 run
6848467,23852685,1,2,4,2024-07-14 12:29:35,11617907,11617906,11384117,0,0,0,,, K Klein to D Doyle: No run
6848467,23852685,1,2,5,2024-07-14 12:30:11,11617907,11617906,11384117,2,0,2,,, K Klein to D Doyle: 2 runs
6848467,23852685,1,2,6,2024-07-14 12:30:58,11617907,11617906,11384117,4,0,4,,, K Klein to D Doyle: 4 runs
6848467,23852685,1,3,1,2024-07-14 12:32:09,11617906,11617907,11862334,1,0,1,,, L Botha to A Ostling: 1 run
6848467,23852685,1,3,2,2024-07-14 12:32:47,11617907,11617906,11862334,2,0,2,,, L Botha to D Doyle: 2 runs
6848467,23852685,1,3,3,2024-07-14 12:33:32,11617907,11617906,11862334,0,0,0,,, L Botha to D Doyle: No run
6848467,23852685,1,3,4,2024-07-14 12:34:08,11617907,11617906,11862334,6,0,6,,, L Botha to D Doyle: 6 runs
6848467,23852685,1,3,5,2024-07-14 12:34:43,11617907,11617906,11862334,4,0,4,,, L Botha to D Doyle: 4 runs
6848467,23852685,1,3,6,2024-07-14 12:35:38,11617907,11617906,11862334,4,0,4,,, L Botha to D Doyle: 4 runs
6848467,23852685,1,4,1,2024-07-14 12:36:54,11617906,11617907,11384117,0,0,0,,, K Klein to A Ostling: No run
6848467,23852685,1,4,2,2024-07-14 12:37:30,11617906,11617907,11384117,0,0,0,,, K Klein to A Ostling: No run
6848467,23852685,1,4,3,2024-07-14 12:38:12,11617906,11617907,11384117,0,0,0,,, K Klein to A Ostling: No run
6848467,23852685,1,4,4,2024-07-14 12:38:49,11617906,11617907,11384117,1,0,1,,, K Klein to A Ostling: 1 run
6848467,23852685,1,4,5,2024-07-14 12:39:36,11617907,11617906,11384117,1,0,1,,, K Klein to D Doyle: 1 run
6848467,23852685,1,4,6,2024-07-14 12:40:18,11617906,11617907,11384117,4,0,4,,, K Klein to A Ostling: 4 runs
6848467,23852685,1,5,1,2024-07-14 12:41:42,11617907,11617906,11862334,4,0,4,,, L Botha to D Doyle: 4 runs
6848467,23852685,1,5,2,2024-07-14 12:42:27,11617907,11617906,11862334,4,0,4,,, L Botha to D Doyle: 4 runs
6848467,23852685,1,5,3,2024-07-14 12:43:13,11617907,11617906,11862334,1,0,1,,, L Botha to D Doyle: 1 run
6848467,23852685,1,5,4,2024-07-14 12:44:01,11617906,11617907,11862334,0,0,0,,, L Botha to A Ostling: No run
6848467,23852685,1,5,5,2024-07-14 12:44:46,11617906,11617907,11862334,0,0,0,,, L Botha to A Ostling: No run
6848467,23852685,1,5,6,2024-07-14 12:45:20,11617906,11617907,11862334,0,0,0,,, L Botha to A Ostling: No run
6848467,23852685,1,6,1,2024-07-14 12:46:24,11617907,11617906,11384117,0,0,0,,, K Klein to D Doyle: No run
6848467,23852685,1,6,2,2024-07-14 12:49:20,11407022,11617906,11384117,0,0,0,,, K Klein to N Statham: No run
6848467,23852685,1,6,3,2024-07-14 12:49:53,11407022,11617906,11384117,1,0,1,,, K Klein to N Statham: 1 run
6848467,23852685,1,6,4,2024-07-14 12:50:34,11617906,11407022,11384117,0,0,0,,, K Klein to A Ostling: No run
6848467,23852685,1,6,5,2024-07-14 12:51:43,11617906,11407022,11384117,0,0,0,,, K Klein to A Ostling: No run
6848467,23852685,1,6,6,2024-07-14 12:52:25,11617906,11407022,11384117,0,0,0,,, K Klein to A Ostling: No run
6848467,23852685,1,7,1,2024-07-14 12:53:50,11407022,11617906,11862334,0,1,1,,2.0, L Botha to N Statham: 1 w
6848467,23852685,1,7,1,2024-07-14 12:54:24,11407022,11617906,11862334,1,0,1,,, L Botha to N Statham: 1 run
6848467,23852685,1,7,2,2024-07-14 12:54:59,11617906,11407022,11862334,0,0,0,,, L Botha to A Ostling: No run
6848467,23852685,1,7,3,2024-07-14 12:55:36,11617906,11407022,11862334,0,1,1,,4.0, L Botha to A Ostling: 1 lb
6848467,23852685,1,7,4,2024-07-14 12:56:20,11407022,11617906,11862334,1,0,1,,, L Botha to N Statham: 1 run
6848467,23852685,1,7,5,2024-07-14 12:56:56,11617906,11407022,11862334,4,0,4,,, L Botha to A Ostling: 4 runs
6848467,23852685,1,7,6,2024-07-14 12:57:56,11617906,11407022,11862334,0,0,0,,, L Botha to A Ostling: No run
6848467,23852685,1,8,1,2024-07-14 12:59:45,11407022,11617906,11194440,0,0,0,,, Jd Mey to N Statham: No run
6848467,23852685,1,8,2,2024-07-14 13:00:07,11407022,11617906,11194440,1,0,1,,, Jd Mey to N Statham: 1 run
6848467,23852685,1,8,3,2024-07-14 13:00:29,11617906,11407022,11194440,0,0,0,,, Jd Mey to A Ostling: No run
6848467,23852685,1,8,4,2024-07-14 13:00:44,11617906,11407022,11194440,0,0,0,,, Jd Mey to A Ostling: No run
6848467,23852685,1,8,5,2024-07-14 13:01:02,11617906,11407022,11194440,4,0,4,,, Jd Mey to A Ostling: 4 runs
6848467,23852685,1,8,6,2024-07-14 13:01:46,11617906,11407022,11194440,0,0,0,,, Jd Mey to A Ostling: No run
6848467,23852685,1,9,1,2024-07-14 13:02:59,11407022,11617906,11862334,0,0,0,,, L Botha to N Statham: No run
6848467,23852685,1,9,2,2024-07-14 13:03:28,11407022,11617906,11862334,0,0,0,,, L Botha to N Statham: No run
6848467,23852685,1,9,3,2024-07-14 13:04:05,11407022,11617906,11862334,0,0,0,,, L Botha to N Statham: No run
6848467,23852685,1,9,4,2024-07-14 13:04:44,11407022,11617906,11862334,0,1,1,,2.0, L Botha to N Statham: 1 w
6848467,23852685,1,9,4,2024-07-14 13:05:48,11407022,11617906,11862334,0,0,0,,, L Botha to N Statham: No run
6848467,23852685,1,9,5,2024-07-14 13:06:25,11407022,11617906,11862334,2,0,2,,, L Botha to N Statham: 2 runs
6848467,23852685,1,9,6,2024-07-14 13:07:21,11407022,11617906,11862334,0,0,0,,, L Botha to N Statham: No run
6848467,23852685,1,10,1,2024-07-14 13:08:58,11617906,11407022,11194440,2,0,2,,, Jd Mey to A Ostling: 2 runs
6848467,23852685,1,10,2,2024-07-14 13:09:58,11617906,11407022,11194440,0,0,0,,, Jd Mey to A Ostling: No run
6848467,23852685,1,10,3,2024-07-14 13:10:17,11617906,11407022,11194440,0,0,0,,, Jd Mey to A Ostling: No run
6848467,23852685,1,10,4,2024-07-14 13:10:36,11617906,11407022,11194440,4,0,4,,, Jd Mey to A Ostling: 4 runs
6848467,23852685,1,10,5,2024-07-14 13:11:07,11617906,11407022,11194440,0,0,0,,, Jd Mey to A Ostling: No run
6848467,23852685,1,10,6,2024-07-14 13:11:27,11617906,11407022,11194440,0,0,0,,, Jd Mey to A Ostling: No run
6848467,23852685,1,11,1,2024-07-14 13:12:27,11407022,11617906,11862334,0,0,0,11407022.0,, L Botha to N Statham:  N Statham dismissed
6848467,23852685,1,11,2,2024-07-14 13:14:24,11617907,11617906,11862334,0,0,0,,, L Botha to D Doyle: No run
6848467,23852685,1,11,3,2024-07-14 13:15:02,11617907,11617906,11862334,0,1,1,,2.0, L Botha to D Doyle: 1 w
6848467,23852685,1,11,3,2024-07-14 13:15:36,11617907,11617906,11862334,0,0,0,,, L Botha to D Doyle: No run
