MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032936,24307491,1,0,1,2024-08-03 08:01:01,11617906,11407022,11862142,0,0,0,,, B Fletcher to A Ostling: No run
7032936,24307491,1,0,2,2024-08-03 08:01:30,11617906,11407022,11862142,2,0,2,,, B Fletcher to A Ostling: 2 runs
7032936,24307491,1,0,3,2024-08-03 08:02:11,11617906,11407022,11862142,1,0,1,,, B Fletcher to A Ostling: 1 run
7032936,24307491,1,0,4,2024-08-03 08:02:56,11407022,11617906,11862142,1,0,1,,, B Fletcher to N Statham: 1 run
7032936,24307491,1,0,5,2024-08-03 08:03:19,11617906,11407022,11862142,4,0,4,,, B Fletcher to A Ostling: 4 runs
7032936,24307491,1,0,6,2024-08-03 08:04:06,11617906,11407022,11862142,0,0,0,,, B Fletcher to A Ostling: No run
7032936,24307491,1,1,1,2024-08-03 08:05:21,11407022,11617906,11862143,0,0,0,,, E Eales to N Statham: No run
7032936,24307491,1,1,2,2024-08-03 08:05:56,11407022,11617906,11862143,0,0,0,,, E Eales to N Statham: No run
7032936,24307491,1,1,3,2024-08-03 08:06:39,11407022,11617906,11862143,0,0,0,,, E Eales to N Statham: No run
7032936,24307491,1,1,4,2024-08-03 08:07:02,11407022,11617906,11862143,0,0,0,,, E Eales to N Statham: No run
7032936,24307491,1,1,5,2024-08-03 08:07:38,11407022,11617906,11862143,0,0,0,,, E Eales to N Statham: No run
7032936,24307491,1,1,6,2024-08-03 08:08:22,11407022,11617906,11862143,0,0,0,,, E Eales to N Statham: No run
7032936,24307491,1,2,1,2024-08-03 08:09:21,11617906,11407022,11862142,4,0,4,,, B Fletcher to A Ostling: 4 runs
7032936,24307491,1,2,2,2024-08-03 08:09:57,11617906,11407022,11862142,0,0,0,,, B Fletcher to A Ostling: No run
7032936,24307491,1,2,3,2024-08-03 08:10:33,11617906,11407022,11862142,0,0,0,,, B Fletcher to A Ostling: No run
7032936,24307491,1,2,4,2024-08-03 08:11:15,11617906,11407022,11862142,0,0,0,,, B Fletcher to A Ostling: No run
7032936,24307491,1,2,5,2024-08-03 08:11:46,11617906,11407022,11862142,0,0,0,,, B Fletcher to A Ostling: No run
7032936,24307491,1,2,6,2024-08-03 08:12:14,11617906,11407022,11862142,1,0,1,,, B Fletcher to A Ostling: 1 run
7032936,24307491,1,3,1,2024-08-03 08:13:47,11617906,11407022,11862143,0,0,0,,, E Eales to A Ostling: No run
7032936,24307491,1,3,2,2024-08-03 08:14:29,11617906,11407022,11862143,1,0,1,,, E Eales to A Ostling: 1 run
7032936,24307491,1,3,3,2024-08-03 08:15:05,11407022,11617906,11862143,2,0,2,,, E Eales to N Statham: 2 runs
7032936,24307491,1,3,4,2024-08-03 08:15:46,11407022,11617906,11862143,0,0,0,,, E Eales to N Statham: No run
7032936,24307491,1,3,5,2024-08-03 08:16:19,11407022,11617906,11862143,1,0,1,,, E Eales to N Statham: 1 run
7032936,24307491,1,3,6,2024-08-03 08:16:57,11617906,11407022,11862143,0,0,0,,, E Eales to A Ostling: No run
7032936,24307491,1,4,1,2024-08-03 08:17:53,11407022,11617906,11862142,0,0,0,,, B Fletcher to N Statham: No run
7032936,24307491,1,4,2,2024-08-03 08:18:27,11407022,11617906,11862142,0,0,0,,, B Fletcher to N Statham: No run
7032936,24307491,1,4,3,2024-08-03 08:18:53,11407022,11617906,11862142,0,0,0,,, B Fletcher to N Statham: No run
7032936,24307491,1,4,4,2024-08-03 08:19:23,11407022,11617906,11862142,0,1,1,,2.0, B Fletcher to N Statham: 1 w
7032936,24307491,1,4,4,2024-08-03 08:20:08,11407022,11617906,11862142,0,0,0,,, B Fletcher to N Statham: No run
7032936,24307491,1,4,5,2024-08-03 08:20:38,11407022,11617906,11862142,0,0,0,,, B Fletcher to N Statham: No run
