MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848458,23852667,1,8,6,2024-07-06 09:10:05,11866000,11617390,11862334,4,0,4,,, L Botha to S Martina: 4 runs
6848458,23852667,1,9,1,2024-07-06 09:11:10,11617390,11866000,11384117,2,0,2,,, K Klein to S Ferguson: 2 runs
6848458,23852667,1,9,2,2024-07-06 09:11:47,11617390,11866000,11384117,0,0,0,,, K Klein to S Ferguson: No run
6848458,23852667,1,9,3,2024-07-06 09:12:23,11617390,11866000,11384117,0,0,0,,, K Klein to S Ferguson: No run
6848458,23852667,1,9,4,2024-07-06 09:12:59,11617390,11866000,11384117,0,1,1,,2.0, K Klein to S Ferguson: 1 w
6848458,23852667,1,9,4,2024-07-06 09:13:37,11617390,11866000,11384117,0,1,1,,2.0, K Klein to S Ferguson: 1 w
6848458,23852667,1,9,4,2024-07-06 09:14:29,11617390,11866000,11384117,4,0,4,,, K Klein to S Ferguson: 4 runs
6848458,23852667,1,9,5,2024-07-06 09:15:08,11617390,11866000,11384117,0,0,0,11617390.0,, K Klein to S Ferguson:  S Ferguson dismissed
6848458,23852667,1,9,6,2024-07-06 09:16:55,11979082,11866000,11384117,0,0,0,,, K Klein to C Fraser: No run
6848458,23852667,1,10,1,2024-07-06 09:18:57,11866000,11979082,11404047,0,0,0,,, B Boddendijk to S Martina: No run
6848458,23852667,1,10,2,2024-07-06 09:19:27,11866000,11979082,11404047,1,0,1,,, B Boddendijk to S Martina: 1 run
6848458,23852667,1,10,3,2024-07-06 09:20:24,11979082,11866000,11404047,0,0,0,,, B Boddendijk to C Fraser: No run
6848458,23852667,1,10,4,2024-07-06 09:20:55,11979082,11866000,11404047,0,0,0,11979082.0,, B Boddendijk to C Fraser:  C Fraser dismissed
6848458,23852667,1,10,5,2024-07-06 09:22:39,11900880,11866000,11404047,0,0,0,,, B Boddendijk to J Scheepers: No run
6848458,23852667,1,10,6,2024-07-06 09:23:09,11900880,11866000,11404047,0,0,0,,, B Boddendijk to J Scheepers: No run
6848458,23852667,1,11,1,2024-07-06 09:24:37,11866000,11900880,11384117,0,0,0,,, K Klein to S Martina: No run
6848458,23852667,1,11,2,2024-07-06 09:25:11,11866000,11900880,11384117,0,0,0,,, K Klein to S Martina: No run
6848458,23852667,1,11,3,2024-07-06 09:25:53,11866000,11900880,11384117,0,0,0,,, K Klein to S Martina: No run
6848458,23852667,1,11,4,2024-07-06 09:26:32,11866000,11900880,11384117,0,0,0,,, K Klein to S Martina: No run
6848458,23852667,1,11,5,2024-07-06 09:27:42,11866000,11900880,11384117,0,0,0,,, K Klein to S Martina: No run
6848458,23852667,1,11,6,2024-07-06 09:28:20,11866000,11900880,11384117,1,0,1,,, K Klein to S Martina: 1 run
6848458,23852667,1,12,1,2024-07-06 09:29:30,11866000,11900880,11404047,4,0,4,,, B Boddendijk to S Martina: 4 runs
6848458,23852667,1,12,2,2024-07-06 09:30:09,11866000,11900880,11404047,0,0,0,,, B Boddendijk to S Martina: No run
6848458,23852667,1,12,3,2024-07-06 09:30:42,11866000,11900880,11404047,0,0,0,,, B Boddendijk to S Martina: No run
6848458,23852667,1,12,4,2024-07-06 09:31:17,11866000,11900880,11404047,1,0,1,,, B Boddendijk to S Martina: 1 run
6848458,23852667,1,12,5,2024-07-06 09:32:02,11900880,11866000,11404047,1,0,1,,, B Boddendijk to J Scheepers: 1 run
6848458,23852667,1,12,6,2024-07-06 09:32:46,11866000,11900880,11404047,0,0,0,,, B Boddendijk to S Martina: No run
6848458,23852667,1,13,1,2024-07-06 09:34:25,11900880,11866000,11862335,0,5,5,,2.0, M Villiers De to J Scheepers: 5 w
6848458,23852667,1,13,1,2024-07-06 09:35:09,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,13,2,2024-07-06 09:35:23,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,13,3,2024-07-06 09:35:36,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,13,4,2024-07-06 09:35:59,11900880,11866000,11862335,0,1,1,,2.0, M Villiers De to J Scheepers: 1 w
6848458,23852667,1,13,4,2024-07-06 09:36:16,11900880,11866000,11862335,0,1,1,,2.0, M Villiers De to J Scheepers: 1 w
6848458,23852667,1,13,4,2024-07-06 09:36:34,11900880,11866000,11862335,1,0,1,,, M Villiers De to J Scheepers: 1 run
6848458,23852667,1,13,5,2024-07-06 09:37:32,11866000,11900880,11862335,0,0,0,,, M Villiers De to S Martina: No run
6848458,23852667,1,13,6,2024-07-06 09:37:48,11866000,11900880,11862335,0,0,0,,, M Villiers De to S Martina: No run
6848458,23852667,1,14,1,2024-07-06 09:38:51,11900880,11866000,11404047,0,0,0,,, B Boddendijk to J Scheepers: No run
6848458,23852667,1,14,2,2024-07-06 09:39:23,11900880,11866000,11404047,1,0,1,,, B Boddendijk to J Scheepers: 1 run
6848458,23852667,1,14,3,2024-07-06 09:40:11,11866000,11900880,11404047,0,0,0,,, B Boddendijk to S Martina: No run
6848458,23852667,1,14,4,2024-07-06 09:40:46,11866000,11900880,11404047,1,0,1,,, B Boddendijk to S Martina: 1 run
6848458,23852667,1,14,5,2024-07-06 09:41:22,11900880,11866000,11404047,0,0,0,,, B Boddendijk to J Scheepers: No run
6848458,23852667,1,14,6,2024-07-06 09:41:55,11900880,11866000,11404047,0,1,1,,2.0, B Boddendijk to J Scheepers: 1 w
6848458,23852667,1,14,6,2024-07-06 09:42:31,11900880,11866000,11404047,1,0,1,,, B Boddendijk to J Scheepers: 1 run
6848458,23852667,1,15,1,2024-07-06 09:46:35,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,15,2,2024-07-06 09:47:05,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,15,3,2024-07-06 09:47:19,11866000,11900880,11862335,1,0,1,,, M Villiers De to S Martina: 1 run
6848458,23852667,1,15,4,2024-07-06 09:47:43,11900880,11866000,11862335,4,0,4,,, M Villiers De to J Scheepers: 4 runs
6848458,23852667,1,15,5,2024-07-06 09:48:18,11900880,11866000,11862335,1,0,1,,, M Villiers De to J Scheepers: 1 run
6848458,23852667,1,15,6,2024-07-06 09:48:43,11866000,11900880,11862335,0,0,0,,, M Villiers De to S Martina: No run
6848458,23852667,1,16,1,2024-07-06 09:49:43,11900880,11866000,11404047,4,0,4,,, B Boddendijk to J Scheepers: 4 runs
6848458,23852667,1,16,2,2024-07-06 09:50:23,11900880,11866000,11404047,0,1,1,,2.0, B Boddendijk to J Scheepers: 1 w
6848458,23852667,1,16,2,2024-07-06 09:51:14,11900880,11866000,11404047,0,0,0,,, B Boddendijk to J Scheepers: No run
6848458,23852667,1,16,3,2024-07-06 09:51:48,11900880,11866000,11404047,0,0,0,,, B Boddendijk to J Scheepers: No run
6848458,23852667,1,16,4,2024-07-06 09:52:19,11900880,11866000,11404047,0,0,0,,, B Boddendijk to J Scheepers: No run
6848458,23852667,1,16,5,2024-07-06 09:52:50,11900880,11866000,11404047,0,4,4,,4.0, B Boddendijk to J Scheepers: 4 lb
6848458,23852667,1,16,6,2024-07-06 09:53:24,11900880,11866000,11404047,1,0,1,,, B Boddendijk to J Scheepers: 1 run
6848458,23852667,1,17,1,2024-07-06 09:54:26,11900880,11866000,11862335,0,5,5,,2.0, M Villiers De to J Scheepers: 5 w
6848458,23852667,1,17,1,2024-07-06 09:55:28,11900880,11866000,11862335,0,1,1,,3.0, M Villiers De to J Scheepers: 1 b
6848458,23852667,1,17,2,2024-07-06 09:56:22,11866000,11900880,11862335,1,0,1,,, M Villiers De to S Martina: 1 run
6848458,23852667,1,17,3,2024-07-06 09:56:26,11900880,11866000,11862335,2,0,2,,, M Villiers De to J Scheepers: 2 runs
6848458,23852667,1,17,4,2024-07-06 09:56:39,11900880,11866000,11862335,4,0,4,,, M Villiers De to J Scheepers: 4 runs
6848458,23852667,1,17,5,2024-07-06 09:57:08,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,17,6,2024-07-06 09:57:28,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,18,1,2024-07-06 09:58:28,11866000,11900880,11404047,1,0,1,,, B Boddendijk to S Martina: 1 run
6848458,23852667,1,18,2,2024-07-06 09:59:05,11900880,11866000,11404047,0,1,1,,2.0, B Boddendijk to J Scheepers: 1 w
6848458,23852667,1,18,2,2024-07-06 09:59:37,11900880,11866000,11404047,1,0,1,,, B Boddendijk to J Scheepers: 1 run
6848458,23852667,1,18,3,2024-07-06 10:00:14,11866000,11900880,11404047,1,0,1,,, B Boddendijk to S Martina: 1 run
6848458,23852667,1,18,4,2024-07-06 10:00:46,11900880,11866000,11404047,1,0,1,,, B Boddendijk to J Scheepers: 1 run
6848458,23852667,1,18,5,2024-07-06 10:01:21,11866000,11900880,11404047,0,0,0,,, B Boddendijk to S Martina: No run
6848458,23852667,1,18,6,2024-07-06 10:01:52,11866000,11900880,11404047,0,0,0,,, B Boddendijk to S Martina: No run
6848458,23852667,1,19,1,2024-07-06 10:03:05,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,19,2,2024-07-06 10:03:16,11900880,11866000,11862335,1,0,1,,, M Villiers De to J Scheepers: 1 run
6848458,23852667,1,19,3,2024-07-06 10:03:47,11866000,11900880,11862335,1,0,1,,, M Villiers De to S Martina: 1 run
6848458,23852667,1,19,4,2024-07-06 10:04:10,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,19,5,2024-07-06 10:04:27,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,19,6,2024-07-06 10:04:42,11900880,11866000,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,20,1,2024-07-06 10:06:03,11866000,11900880,11194440,0,0,0,,, Jd Mey to S Martina: No run
6848458,23852667,1,20,2,2024-07-06 10:06:25,11866000,11900880,11194440,0,0,0,,, Jd Mey to S Martina: No run
6848458,23852667,1,20,3,2024-07-06 10:06:38,11866000,11900880,11194440,0,0,0,,, Jd Mey to S Martina: No run
6848458,23852667,1,20,4,2024-07-06 10:06:50,11866000,11900880,11194440,0,0,0,,, Jd Mey to S Martina: No run
6848458,23852667,1,20,5,2024-07-06 10:07:18,11866000,11900880,11194440,1,0,1,,, Jd Mey to S Martina: 1 run
6848458,23852667,1,20,6,2024-07-06 10:08:23,11900880,11866000,11194440,0,0,0,,, Jd Mey to J Scheepers: No run
6848458,23852667,1,21,1,2024-07-06 10:09:19,11866000,11900880,11862335,1,0,1,,, M Villiers De to S Martina: 1 run
6848458,23852667,1,21,2,2024-07-06 10:09:50,11900880,11866000,11862335,1,0,1,,, M Villiers De to J Scheepers: 1 run
6848458,23852667,1,21,3,2024-07-06 10:10:13,11866000,11900880,11862335,0,0,0,,, M Villiers De to S Martina: No run
6848458,23852667,1,21,4,2024-07-06 10:10:32,11866000,11900880,11862335,1,0,1,,, M Villiers De to S Martina: 1 run
6848458,23852667,1,21,5,2024-07-06 10:10:55,11900880,11866000,11862335,1,0,1,,, M Villiers De to J Scheepers: 1 run
6848458,23852667,1,21,6,2024-07-06 10:11:23,11866000,11900880,11862335,1,0,1,,, M Villiers De to S Martina: 1 run
6848458,23852667,1,22,1,2024-07-06 10:12:18,11866000,11900880,11194440,1,0,1,,, Jd Mey to S Martina: 1 run
6848458,23852667,1,22,2,2024-07-06 10:12:42,11900880,11866000,11194440,4,0,4,,, Jd Mey to J Scheepers: 4 runs
6848458,23852667,1,22,3,2024-07-06 10:13:21,11900880,11866000,11194440,1,0,1,,, Jd Mey to J Scheepers: 1 run
6848458,23852667,1,22,4,2024-07-06 10:13:49,11866000,11900880,11194440,0,0,0,,, Jd Mey to S Martina: No run
6848458,23852667,1,22,5,2024-07-06 10:14:06,11866000,11900880,11194440,0,0,0,,, Jd Mey to S Martina: No run
6848458,23852667,1,22,6,2024-07-06 10:14:38,11866000,11900880,11194440,0,0,0,11866000.0,, Jd Mey to S Martina:  S Martina dismissed
6848458,23852667,1,23,1,2024-07-06 10:16:54,11900880,11866001,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,23,2,2024-07-06 10:17:15,11900880,11866001,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,23,3,2024-07-06 10:17:32,11900880,11866001,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,23,4,2024-07-06 10:17:49,11900880,11866001,11862335,0,1,1,,2.0, M Villiers De to J Scheepers: 1 w
6848458,23852667,1,23,4,2024-07-06 10:18:19,11900880,11866001,11862335,1,0,1,,, M Villiers De to J Scheepers: 1 run
6848458,23852667,1,23,5,2024-07-06 10:18:53,11866001,11900880,11862335,0,0,0,,, M Villiers De to R Mudford: No run
6848458,23852667,1,23,6,2024-07-06 10:19:26,11866001,11900880,11862335,0,0,0,,, M Villiers De to R Mudford: No run
6848458,23852667,1,24,1,2024-07-06 10:20:29,11900880,11866001,11194440,0,0,0,,, Jd Mey to J Scheepers: No run
6848458,23852667,1,24,2,2024-07-06 10:20:44,11900880,11866001,11194440,0,0,0,,, Jd Mey to J Scheepers: No run
6848458,23852667,1,24,3,2024-07-06 10:21:07,11900880,11866001,11194440,0,0,0,,, Jd Mey to J Scheepers: No run
6848458,23852667,1,24,4,2024-07-06 10:21:28,11900880,11866001,11194440,1,0,1,,, Jd Mey to J Scheepers: 1 run
6848458,23852667,1,24,5,2024-07-06 10:22:29,11866001,11900880,11194440,0,0,0,,, Jd Mey to R Mudford: No run
6848458,23852667,1,24,6,2024-07-06 10:22:55,11866001,11900880,11194440,1,0,1,,, Jd Mey to R Mudford: 1 run
6848458,23852667,1,25,1,2024-07-06 10:23:48,11866001,11900880,11862335,1,0,1,,, M Villiers De to R Mudford: 1 run
6848458,23852667,1,25,2,2024-07-06 10:24:12,11900880,11866001,11862335,0,0,0,,, M Villiers De to J Scheepers: No run
6848458,23852667,1,25,3,2024-07-06 10:24:27,11900880,11866001,11862335,0,0,0,11900880.0,, M Villiers De to J Scheepers:  J Scheepers dismissed
6848458,23852667,1,25,4,2024-07-06 10:26:20,11111711,11866001,11862335,0,0,0,,, M Villiers De to F Bashir: No run
6848458,23852667,1,25,5,2024-07-06 10:26:32,11111711,11866001,11862335,0,0,0,,, M Villiers De to F Bashir: No run
6848458,23852667,1,25,6,2024-07-06 10:26:45,11111711,11866001,11862335,0,0,0,,, M Villiers De to F Bashir: No run
6848458,23852667,1,26,1,2024-07-06 10:27:44,11866001,11111711,11194440,1,0,1,,, Jd Mey to R Mudford: 1 run
6848458,23852667,1,26,2,2024-07-06 10:28:07,11111711,11866001,11194440,0,0,0,,, Jd Mey to F Bashir: No run
6848458,23852667,1,26,3,2024-07-06 10:28:24,11111711,11866001,11194440,0,0,0,,, Jd Mey to F Bashir: No run
6848458,23852667,1,26,4,2024-07-06 10:28:45,11111711,11866001,11194440,0,0,0,,, Jd Mey to F Bashir: No run
6848458,23852667,1,26,5,2024-07-06 10:29:05,11111711,11866001,11194440,0,0,0,,, Jd Mey to F Bashir: No run
6848458,23852667,1,26,6,2024-07-06 10:29:30,11111711,11866001,11194440,0,0,0,,, Jd Mey to F Bashir: No run
6848458,23852667,1,27,1,2024-07-06 10:30:58,11866001,11111711,11384117,0,0,0,,, K Klein to R Mudford: No run
6848458,23852667,1,27,2,2024-07-06 10:31:34,11866001,11111711,11384117,0,0,0,,, K Klein to R Mudford: No run
6848458,23852667,1,27,3,2024-07-06 10:32:13,11866001,11111711,11384117,1,0,1,,, K Klein to R Mudford: 1 run
6848458,23852667,1,27,4,2024-07-06 10:32:46,11111711,11866001,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,27,5,2024-07-06 10:33:23,11111711,11866001,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,27,6,2024-07-06 10:34:02,11111711,11866001,11384117,1,0,1,,, K Klein to F Bashir: 1 run
6848458,23852667,1,28,1,2024-07-06 10:35:00,11111711,11866001,11194440,0,0,0,,, Jd Mey to F Bashir: No run
6848458,23852667,1,28,2,2024-07-06 10:35:15,11111711,11866001,11194440,0,0,0,,, Jd Mey to F Bashir: No run
6848458,23852667,1,28,3,2024-07-06 10:35:32,11111711,11866001,11194440,0,0,0,,, Jd Mey to F Bashir: No run
6848458,23852667,1,28,4,2024-07-06 10:36:08,11111711,11866001,11194440,0,0,0,,, Jd Mey to F Bashir: No run
6848458,23852667,1,28,5,2024-07-06 10:36:16,11111711,11866001,11194440,1,0,1,,, Jd Mey to F Bashir: 1 run
6848458,23852667,1,28,6,2024-07-06 10:36:43,11866001,11111711,11194440,0,0,0,,, Jd Mey to R Mudford: No run
6848458,23852667,1,29,1,2024-07-06 10:37:47,11111711,11866001,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,29,2,2024-07-06 10:38:23,11111711,11866001,11384117,4,0,4,,, K Klein to F Bashir: 4 runs
6848458,23852667,1,29,3,2024-07-06 10:39:02,11111711,11866001,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,29,4,2024-07-06 10:39:34,11111711,11866001,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,29,5,2024-07-06 10:40:20,11111711,11866001,11384117,4,0,4,,, K Klein to F Bashir: 4 runs
6848458,23852667,1,29,6,2024-07-06 10:41:03,11111711,11866001,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,30,1,2024-07-06 10:42:01,11866001,11111711,11194440,0,0,0,,, Jd Mey to R Mudford: No run
6848458,23852667,1,30,2,2024-07-06 10:42:16,11866001,11111711,11194440,0,0,0,11866001.0,, Jd Mey to R Mudford:  R Mudford dismissed
6848458,23852667,1,30,3,2024-07-06 10:44:03,11396784,11111711,11194440,0,0,0,,, Jd Mey to C Ambrose: No run
6848458,23852667,1,30,4,2024-07-06 10:44:20,11396784,11111711,11194440,0,0,0,,, Jd Mey to C Ambrose: No run
6848458,23852667,1,30,5,2024-07-06 10:44:34,11396784,11111711,11194440,0,1,1,,4.0, Jd Mey to C Ambrose: 1 lb
6848458,23852667,1,30,6,2024-07-06 10:45:09,11111711,11396784,11194440,1,0,1,,, Jd Mey to F Bashir: 1 run
6848458,23852667,1,31,1,2024-07-06 10:45:58,11111711,11396784,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,31,2,2024-07-06 10:46:52,11111711,11396784,11384117,1,0,1,,, K Klein to F Bashir: 1 run
6848458,23852667,1,31,3,2024-07-06 10:47:28,11396784,11111711,11384117,1,0,1,,, K Klein to C Ambrose: 1 run
6848458,23852667,1,31,4,2024-07-06 10:48:08,11111711,11396784,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,31,5,2024-07-06 10:48:40,11111711,11396784,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,31,6,2024-07-06 10:49:16,11111711,11396784,11384117,0,0,0,,, K Klein to F Bashir: No run
6848458,23852667,1,32,1,2024-07-06 10:54:15,11396784,11111711,11194440,0,0,0,,, Jd Mey to C Ambrose: No run
6848458,23852667,1,32,2,2024-07-06 10:54:38,11396784,11111711,11194440,0,1,1,,2.0, Jd Mey to C Ambrose: 1 w
6848458,23852667,1,32,2,2024-07-06 10:55:03,11396784,11111711,11194440,2,0,2,,, Jd Mey to C Ambrose: 2 runs
6848458,23852667,1,32,3,2024-07-06 10:55:22,11396784,11111711,11194440,0,0,0,,, Jd Mey to C Ambrose: No run
6848458,23852667,1,32,4,2024-07-06 10:55:42,11396784,11111711,11194440,0,0,0,11396784.0,, Jd Mey to C Ambrose:  C Ambrose dismissed
6848458,23852667,1,32,5,2024-07-06 10:57:38,11111557,11111711,11194440,0,0,0,,, Jd Mey to M Singh: No run
6848458,23852667,1,32,6,2024-07-06 10:57:55,11111557,11111711,11194440,2,0,2,,, Jd Mey to M Singh: 2 runs
6848458,23852667,1,33,1,2024-07-06 10:59:06,11111711,11111557,11862334,0,0,0,,, L Botha to F Bashir: No run
6848458,23852667,1,33,2,2024-07-06 10:59:37,11111711,11111557,11862334,0,0,0,,, L Botha to F Bashir: No run
6848458,23852667,1,33,3,2024-07-06 11:00:11,11111711,11111557,11862334,0,0,0,11111711.0,, L Botha to F Bashir:  F Bashir dismissed
6848458,23852667,1,33,4,2024-07-06 11:01:49,11191600,11111557,11862334,0,0,0,,, L Botha to U Baker: No run
