MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848465,23852680,1,2,4,2024-07-14 08:07:44,11859689,11391030,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,2,5,2024-07-14 08:08:01,11859689,11391030,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,2,6,2024-07-14 08:08:18,11859689,11391030,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,3,1,2024-07-14 08:09:12,11391030,11859689,11192210,0,0,0,,, S Tariq to F Fourie: No run
6848465,23852680,1,3,2,2024-07-14 08:09:32,11391030,11859689,11192210,0,0,0,,, S Tariq to F Fourie: No run
6848465,23852680,1,3,3,2024-07-14 08:09:56,11391030,11859689,11192210,0,0,0,,, S Tariq to F Fourie: No run
6848465,23852680,1,3,4,2024-07-14 08:10:19,11391030,11859689,11192210,0,0,0,,, S Tariq to F Fourie: No run
6848465,23852680,1,3,5,2024-07-14 08:10:45,11391030,11859689,11192210,4,0,4,,, S Tariq to F Fourie: 4 runs
6848465,23852680,1,3,6,2024-07-14 08:11:22,11391030,11859689,11192210,0,0,0,,, S Tariq to F Fourie: No run
6848465,23852680,1,4,1,2024-07-14 08:12:13,11859689,11391030,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,4,2,2024-07-14 08:13:26,11859689,11391030,11617919,4,0,4,,, M Shafiq to R Schierhout: 4 runs
6848465,23852680,1,4,3,2024-07-14 08:13:27,11859689,11391030,11617919,4,0,4,,, M Shafiq to R Schierhout: 4 runs
6848465,23852680,1,4,4,2024-07-14 08:13:32,11859689,11391030,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,4,5,2024-07-14 08:14:06,11859689,11391030,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,4,6,2024-07-14 08:14:23,11859689,11391030,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,5,1,2024-07-14 08:15:20,11391030,11859689,11192210,0,0,0,11391030.0,, S Tariq to F Fourie:  F Fourie dismissed
6848465,23852680,1,5,2,2024-07-14 08:17:25,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,5,3,2024-07-14 08:18:25,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,5,4,2024-07-14 08:18:34,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,5,5,2024-07-14 08:18:36,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,5,6,2024-07-14 08:18:43,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,6,1,2024-07-14 08:19:34,11859689,11859291,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,6,2,2024-07-14 08:19:49,11859689,11859291,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,6,3,2024-07-14 08:20:03,11859689,11859291,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,6,4,2024-07-14 08:20:25,11859689,11859291,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,6,5,2024-07-14 08:20:43,11859689,11859291,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,6,6,2024-07-14 08:21:14,11859689,11859291,11617919,4,0,4,,, M Shafiq to R Schierhout: 4 runs
6848465,23852680,1,7,1,2024-07-14 08:22:16,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,7,2,2024-07-14 08:22:38,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,7,3,2024-07-14 08:23:10,11859291,11859689,11192210,2,0,2,,, S Tariq to T Bettelheim: 2 runs
6848465,23852680,1,7,4,2024-07-14 08:23:35,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,7,5,2024-07-14 08:24:07,11859291,11859689,11192210,0,4,4,,3.0, S Tariq to T Bettelheim: 4 b
6848465,23852680,1,7,6,2024-07-14 08:24:44,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,8,1,2024-07-14 08:25:43,11859689,11859291,11617919,4,0,4,,, M Shafiq to R Schierhout: 4 runs
6848465,23852680,1,8,2,2024-07-14 08:26:17,11859689,11859291,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,8,3,2024-07-14 08:26:37,11859689,11859291,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,8,4,2024-07-14 08:26:49,11859689,11859291,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,8,5,2024-07-14 08:27:10,11859689,11859291,11617919,0,0,0,,, M Shafiq to R Schierhout: No run
6848465,23852680,1,8,6,2024-07-14 08:27:46,11859689,11859291,11617919,6,0,6,,, M Shafiq to R Schierhout: 6 runs
6848465,23852680,1,9,1,2024-07-14 08:28:42,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,9,2,2024-07-14 08:29:02,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,9,3,2024-07-14 08:29:26,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,9,4,2024-07-14 08:29:48,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,9,5,2024-07-14 08:30:21,11859291,11859689,11192210,4,0,4,,, S Tariq to T Bettelheim: 4 runs
6848465,23852680,1,9,6,2024-07-14 08:30:58,11859291,11859689,11192210,1,0,1,,, S Tariq to T Bettelheim: 1 run
6848465,23852680,1,10,1,2024-07-14 08:32:35,11859291,11859689,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,10,2,2024-07-14 08:33:11,11859291,11859689,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,10,3,2024-07-14 08:33:43,11859291,11859689,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,10,4,2024-07-14 08:34:45,11859291,11859689,11392354,1,0,1,,, S Kamal to T Bettelheim: 1 run
6848465,23852680,1,10,5,2024-07-14 08:35:19,11859689,11859291,11392354,1,0,1,,, S Kamal to R Schierhout: 1 run
6848465,23852680,1,10,6,2024-07-14 08:35:57,11859291,11859689,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,11,1,2024-07-14 08:36:52,11859689,11859291,11192210,2,0,2,,, S Tariq to R Schierhout: 2 runs
6848465,23852680,1,11,2,2024-07-14 08:37:27,11859689,11859291,11192210,0,0,0,,, S Tariq to R Schierhout: No run
6848465,23852680,1,11,3,2024-07-14 08:37:55,11859689,11859291,11192210,2,0,2,,, S Tariq to R Schierhout: 2 runs
6848465,23852680,1,11,4,2024-07-14 08:38:14,11859689,11859291,11192210,0,0,0,,, S Tariq to R Schierhout: No run
6848465,23852680,1,11,5,2024-07-14 08:38:53,11859689,11859291,11192210,4,0,4,,, S Tariq to R Schierhout: 4 runs
6848465,23852680,1,11,6,2024-07-14 08:39:11,11859689,11859291,11192210,0,0,0,,, S Tariq to R Schierhout: No run
6848465,23852680,1,12,1,2024-07-14 08:40:26,11859291,11859689,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,12,2,2024-07-14 08:40:59,11859291,11859689,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,12,3,2024-07-14 08:41:47,11859291,11859689,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,12,4,2024-07-14 08:42:29,11859291,11859689,11392354,4,0,4,,, S Kamal to T Bettelheim: 4 runs
6848465,23852680,1,12,5,2024-07-14 08:43:05,11859291,11859689,11392354,1,0,1,,, S Kamal to T Bettelheim: 1 run
6848465,23852680,1,12,6,2024-07-14 08:43:39,11859689,11859291,11392354,0,0,0,,, S Kamal to R Schierhout: No run
6848465,23852680,1,13,1,2024-07-14 08:44:41,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,13,2,2024-07-14 08:45:09,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,13,3,2024-07-14 08:46:15,11859291,11859689,11192210,4,0,4,,, S Tariq to T Bettelheim: 4 runs
6848465,23852680,1,13,4,2024-07-14 08:46:40,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,13,5,2024-07-14 08:47:08,11859291,11859689,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,13,6,2024-07-14 08:47:31,11859291,11859689,11192210,1,0,1,,, S Tariq to T Bettelheim: 1 run
6848465,23852680,1,14,1,2024-07-14 08:48:35,11859291,11859689,11392354,1,0,1,,, S Kamal to T Bettelheim: 1 run
6848465,23852680,1,14,2,2024-07-14 08:49:11,11859689,11859291,11392354,6,0,6,,, S Kamal to R Schierhout: 6 runs
6848465,23852680,1,14,3,2024-07-14 08:50:11,11859689,11859291,11392354,4,0,4,,, S Kamal to R Schierhout: 4 runs
6848465,23852680,1,14,4,2024-07-14 08:50:48,11859689,11859291,11392354,2,0,2,,, S Kamal to R Schierhout: 2 runs
6848465,23852680,1,14,5,2024-07-14 08:51:26,11859689,11859291,11392354,1,0,1,,, S Kamal to R Schierhout: 1 run
6848465,23852680,1,14,6,2024-07-14 08:51:52,11859291,11859689,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,15,1,2024-07-14 08:52:56,11859689,11859291,11192210,0,0,0,11859689.0,, S Tariq to R Schierhout:  R Schierhout dismissed
6848465,23852680,1,15,2,2024-07-14 08:55:29,11859688,11859291,11192210,4,0,4,,, S Tariq to J McKenzie: 4 runs
6848465,23852680,1,15,3,2024-07-14 08:55:58,11859688,11859291,11192210,0,0,0,,, S Tariq to J McKenzie: No run
6848465,23852680,1,15,4,2024-07-14 08:56:24,11859688,11859291,11192210,4,0,4,,, S Tariq to J McKenzie: 4 runs
6848465,23852680,1,15,5,2024-07-14 08:57:01,11859688,11859291,11192210,0,0,0,,, S Tariq to J McKenzie: No run
6848465,23852680,1,15,6,2024-07-14 08:57:24,11859688,11859291,11192210,0,0,0,,, S Tariq to J McKenzie: No run
6848465,23852680,1,16,1,2024-07-14 08:58:30,11859291,11859688,11392354,2,0,2,,, S Kamal to T Bettelheim: 2 runs
6848465,23852680,1,16,2,2024-07-14 08:59:08,11859291,11859688,11392354,0,1,1,,2.0, S Kamal to T Bettelheim: 1 w
6848465,23852680,1,16,2,2024-07-14 08:59:43,11859291,11859688,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,16,3,2024-07-14 09:00:27,11859291,11859688,11392354,0,1,1,,2.0, S Kamal to T Bettelheim: 1 w
6848465,23852680,1,16,3,2024-07-14 09:00:52,11859291,11859688,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,16,4,2024-07-14 09:01:33,11859291,11859688,11392354,0,0,0,,, S Kamal to T Bettelheim: No run
6848465,23852680,1,16,5,2024-07-14 09:02:14,11859291,11859688,11392354,2,0,2,,, S Kamal to T Bettelheim: 2 runs
6848465,23852680,1,16,6,2024-07-14 09:02:47,11859291,11859688,11392354,1,0,1,,, S Kamal to T Bettelheim: 1 run
6848465,23852680,1,17,1,2024-07-14 09:04:09,11859291,11859688,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,17,2,2024-07-14 09:04:31,11859291,11859688,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,17,3,2024-07-14 09:04:52,11859291,11859688,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,17,4,2024-07-14 09:05:17,11859291,11859688,11192210,1,0,1,,, S Tariq to T Bettelheim: 1 run
6848465,23852680,1,17,5,2024-07-14 09:05:41,11859688,11859291,11192210,0,0,0,,, S Tariq to J McKenzie: No run
6848465,23852680,1,17,6,2024-07-14 09:06:07,11859688,11859291,11192210,0,0,0,,, S Tariq to J McKenzie: No run
6848465,23852680,1,18,1,2024-07-14 09:07:10,11859291,11859688,11617919,1,0,1,,, M Shafiq to T Bettelheim: 1 run
6848465,23852680,1,18,2,2024-07-14 09:07:52,11859688,11859291,11617919,0,0,0,,, M Shafiq to J McKenzie: No run
6848465,23852680,1,18,3,2024-07-14 09:08:12,11859688,11859291,11617919,0,0,0,,, M Shafiq to J McKenzie: No run
6848465,23852680,1,18,4,2024-07-14 09:08:31,11859688,11859291,11617919,0,0,0,,, M Shafiq to J McKenzie: No run
6848465,23852680,1,18,5,2024-07-14 09:08:51,11859688,11859291,11617919,0,0,0,,, M Shafiq to J McKenzie: No run
6848465,23852680,1,18,6,2024-07-14 09:09:16,11859688,11859291,11617919,0,0,0,,, M Shafiq to J McKenzie: No run
6848465,23852680,1,19,1,2024-07-14 09:10:14,11859291,11859688,11192210,1,0,1,,, S Tariq to T Bettelheim: 1 run
6848465,23852680,1,19,2,2024-07-14 09:10:40,11859688,11859291,11192210,0,0,0,,, S Tariq to J McKenzie: No run
6848465,23852680,1,19,3,2024-07-14 09:10:55,11859688,11859291,11192210,2,0,2,,, S Tariq to J McKenzie: 2 runs
6848465,23852680,1,19,4,2024-07-14 09:11:35,11859688,11859291,11192210,0,0,0,,, S Tariq to J McKenzie: No run
6848465,23852680,1,19,5,2024-07-14 09:12:01,11859688,11859291,11192210,1,0,1,,, S Tariq to J McKenzie: 1 run
6848465,23852680,1,19,6,2024-07-14 09:12:26,11859291,11859688,11192210,0,0,0,,, S Tariq to T Bettelheim: No run
6848465,23852680,1,20,1,2024-07-14 09:17:46,11859688,11859291,11617919,0,0,0,,, M Shafiq to J McKenzie: No run
6848465,23852680,1,20,2,2024-07-14 09:18:08,11859688,11859291,11617919,1,0,1,,, M Shafiq to J McKenzie: 1 run
6848465,23852680,1,20,3,2024-07-14 09:18:37,11859291,11859688,11617919,0,0,0,,, M Shafiq to T Bettelheim: No run
6848465,23852680,1,20,4,2024-07-14 09:18:54,11859291,11859688,11617919,0,0,0,,, M Shafiq to T Bettelheim: No run
6848465,23852680,1,20,5,2024-07-14 09:19:14,11859291,11859688,11617919,0,0,0,,, M Shafiq to T Bettelheim: No run
6848465,23852680,1,20,6,2024-07-14 09:19:30,11859291,11859688,11617919,0,0,0,,, M Shafiq to T Bettelheim: No run
6848465,23852680,1,21,1,2024-07-14 09:21:01,11859688,11859291,11394555,1,0,1,,, S Zulfiqar to J McKenzie: 1 run
6848465,23852680,1,21,2,2024-07-14 09:21:22,11859291,11859688,11394555,1,0,1,,, S Zulfiqar to T Bettelheim: 1 run
6848465,23852680,1,21,3,2024-07-14 09:21:48,11859688,11859291,11394555,1,0,1,,, S Zulfiqar to J McKenzie: 1 run
6848465,23852680,1,21,4,2024-07-14 09:22:10,11859291,11859688,11394555,0,0,0,,, S Zulfiqar to T Bettelheim: No run
6848465,23852680,1,21,5,2024-07-14 09:22:29,11859291,11859688,11394555,1,0,1,,, S Zulfiqar to T Bettelheim: 1 run
6848465,23852680,1,21,6,2024-07-14 09:22:53,11859688,11859291,11394555,1,0,1,,, S Zulfiqar to J McKenzie: 1 run
6848465,23852680,1,22,1,2024-07-14 09:23:55,11859688,11859291,11617919,1,0,1,,, M Shafiq to J McKenzie: 1 run
6848465,23852680,1,22,2,2024-07-14 09:24:17,11859291,11859688,11617919,0,0,0,,, M Shafiq to T Bettelheim: No run
6848465,23852680,1,22,3,2024-07-14 09:24:36,11859291,11859688,11617919,0,0,0,,, M Shafiq to T Bettelheim: No run
6848465,23852680,1,22,4,2024-07-14 09:24:52,11859291,11859688,11617919,1,0,1,,, M Shafiq to T Bettelheim: 1 run
6848465,23852680,1,22,5,2024-07-14 09:25:13,11859688,11859291,11617919,0,0,0,,, M Shafiq to J McKenzie: No run
6848465,23852680,1,22,6,2024-07-14 09:25:42,11859688,11859291,11617919,1,0,1,,, M Shafiq to J McKenzie: 1 run
6848465,23852680,1,23,1,2024-07-14 09:26:31,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,23,2,2024-07-14 09:26:52,11859688,11859291,11394555,1,0,1,,, S Zulfiqar to J McKenzie: 1 run
6848465,23852680,1,23,3,2024-07-14 09:27:12,11859291,11859688,11394555,0,0,0,,, S Zulfiqar to T Bettelheim: No run
6848465,23852680,1,23,4,2024-07-14 09:27:31,11859291,11859688,11394555,0,0,0,,, S Zulfiqar to T Bettelheim: No run
6848465,23852680,1,23,5,2024-07-14 09:27:50,11859291,11859688,11394555,0,0,0,,, S Zulfiqar to T Bettelheim: No run
6848465,23852680,1,23,6,2024-07-14 09:28:03,11859291,11859688,11394555,0,0,0,,, S Zulfiqar to T Bettelheim: No run
6848465,23852680,1,24,1,2024-07-14 09:29:46,11859688,11859291,11192176,1,0,1,,, M Hussain to J McKenzie: 1 run
6848465,23852680,1,24,2,2024-07-14 09:30:30,11859291,11859688,11192176,1,0,1,,, M Hussain to T Bettelheim: 1 run
6848465,23852680,1,24,3,2024-07-14 09:31:00,11859688,11859291,11192176,0,0,0,,, M Hussain to J McKenzie: No run
6848465,23852680,1,24,4,2024-07-14 09:31:23,11859688,11859291,11192176,0,0,0,,, M Hussain to J McKenzie: No run
6848465,23852680,1,24,5,2024-07-14 09:32:04,11859688,11859291,11192176,1,0,1,,, M Hussain to J McKenzie: 1 run
6848465,23852680,1,24,6,2024-07-14 09:32:25,11859291,11859688,11192176,1,0,1,,, M Hussain to T Bettelheim: 1 run
6848465,23852680,1,25,1,2024-07-14 09:33:33,11859291,11859688,11394555,3,0,3,,, S Zulfiqar to T Bettelheim: 3 runs
6848465,23852680,1,25,2,2024-07-14 09:34:00,11859688,11859291,11394555,1,0,1,,, S Zulfiqar to J McKenzie: 1 run
6848465,23852680,1,25,3,2024-07-14 09:34:24,11859291,11859688,11394555,1,0,1,,, S Zulfiqar to T Bettelheim: 1 run
6848465,23852680,1,25,4,2024-07-14 09:34:57,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,25,5,2024-07-14 09:35:14,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,25,6,2024-07-14 09:35:41,11859688,11859291,11394555,4,0,4,,, S Zulfiqar to J McKenzie: 4 runs
6848465,23852680,1,26,1,2024-07-14 09:36:41,11859291,11859688,11192176,0,0,0,,, M Hussain to T Bettelheim: No run
6848465,23852680,1,26,2,2024-07-14 09:37:13,11859291,11859688,11192176,2,0,2,,, M Hussain to T Bettelheim: 2 runs
6848465,23852680,1,26,3,2024-07-14 09:37:46,11859291,11859688,11192176,2,0,2,,, M Hussain to T Bettelheim: 2 runs
6848465,23852680,1,26,4,2024-07-14 09:38:24,11859291,11859688,11192176,4,0,4,,, M Hussain to T Bettelheim: 4 runs
6848465,23852680,1,26,5,2024-07-14 09:39:09,11859291,11859688,11192176,2,0,2,,, M Hussain to T Bettelheim: 2 runs
6848465,23852680,1,26,6,2024-07-14 09:39:41,11859291,11859688,11192176,0,0,0,,, M Hussain to T Bettelheim: No run
6848465,23852680,1,27,1,2024-07-14 09:40:37,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,27,2,2024-07-14 09:40:58,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,27,3,2024-07-14 09:41:29,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,27,4,2024-07-14 09:41:52,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,27,5,2024-07-14 09:42:09,11859688,11859291,11394555,1,0,1,,, S Zulfiqar to J McKenzie: 1 run
6848465,23852680,1,27,6,2024-07-14 09:42:39,11859291,11859688,11394555,1,0,1,,, S Zulfiqar to T Bettelheim: 1 run
6848465,23852680,1,28,1,2024-07-14 09:43:51,11859291,11859688,11192176,2,0,2,,, M Hussain to T Bettelheim: 2 runs
6848465,23852680,1,28,2,2024-07-14 09:44:17,11859291,11859688,11192176,1,0,1,,, M Hussain to T Bettelheim: 1 run
6848465,23852680,1,28,3,2024-07-14 09:44:52,11859688,11859291,11192176,0,0,0,,, M Hussain to J McKenzie: No run
6848465,23852680,1,28,4,2024-07-14 09:45:12,11859688,11859291,11192176,0,0,0,,, M Hussain to J McKenzie: No run
6848465,23852680,1,28,5,2024-07-14 09:45:45,11859688,11859291,11192176,1,0,1,,, M Hussain to J McKenzie: 1 run
6848465,23852680,1,28,6,2024-07-14 09:46:15,11859291,11859688,11192176,0,0,0,,, M Hussain to T Bettelheim: No run
6848465,23852680,1,29,1,2024-07-14 09:46:59,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,29,2,2024-07-14 09:47:20,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,29,3,2024-07-14 09:47:41,11859688,11859291,11394555,1,0,1,,, S Zulfiqar to J McKenzie: 1 run
6848465,23852680,1,29,4,2024-07-14 09:48:05,11859291,11859688,11394555,0,0,0,,, S Zulfiqar to T Bettelheim: No run
6848465,23852680,1,29,5,2024-07-14 09:48:22,11859291,11859688,11394555,0,0,0,,, S Zulfiqar to T Bettelheim: No run
6848465,23852680,1,29,6,2024-07-14 09:48:41,11859291,11859688,11394555,0,0,0,,, S Zulfiqar to T Bettelheim: No run
6848465,23852680,1,30,1,2024-07-14 09:49:40,11859688,11859291,11192176,1,0,1,,, M Hussain to J McKenzie: 1 run
6848465,23852680,1,30,2,2024-07-14 09:50:08,11859291,11859688,11192176,4,0,4,,, M Hussain to T Bettelheim: 4 runs
6848465,23852680,1,30,3,2024-07-14 09:50:30,11859291,11859688,11192176,0,0,0,,, M Hussain to T Bettelheim: No run
6848465,23852680,1,30,4,2024-07-14 09:50:59,11859291,11859688,11192176,0,0,0,,, M Hussain to T Bettelheim: No run
6848465,23852680,1,30,5,2024-07-14 09:51:27,11859291,11859688,11192176,1,0,1,,, M Hussain to T Bettelheim: 1 run
6848465,23852680,1,30,6,2024-07-14 09:51:58,11859688,11859291,11192176,0,0,0,,, M Hussain to J McKenzie: No run
6848465,23852680,1,31,1,2024-07-14 09:52:39,11859291,11859688,11394555,1,0,1,,, S Zulfiqar to T Bettelheim: 1 run
6848465,23852680,1,31,2,2024-07-14 09:53:14,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,31,3,2024-07-14 09:53:32,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,31,4,2024-07-14 09:53:46,11859688,11859291,11394555,0,0,0,,, S Zulfiqar to J McKenzie: No run
6848465,23852680,1,31,5,2024-07-14 09:54:05,11859688,11859291,11394555,1,0,1,,, S Zulfiqar to J McKenzie: 1 run
6848465,23852680,1,31,6,2024-07-14 09:54:43,11859291,11859688,11394555,0,0,0,11859291.0,, S Zulfiqar to T Bettelheim:  T Bettelheim dismissed
6848465,23852680,1,32,1,2024-07-14 09:57:14,11859688,11193244,11192176,0,0,0,,, M Hussain to J McKenzie: No run
6848465,23852680,1,32,2,2024-07-14 09:57:17,11859688,11193244,11192176,0,0,0,,, M Hussain to J McKenzie: No run
6848465,23852680,1,32,3,2024-07-14 09:57:47,11859688,11193244,11192176,0,0,0,,, M Hussain to J McKenzie: No run
6848465,23852680,1,32,4,2024-07-14 09:58:08,11859688,11193244,11192176,0,0,0,,, M Hussain to J McKenzie: No run
6848465,23852680,1,32,5,2024-07-14 09:58:45,11859688,11193244,11192176,4,0,4,,, M Hussain to J McKenzie: 4 runs
6848465,23852680,1,32,6,2024-07-14 09:59:15,11859688,11193244,11192176,0,4,4,,3.0, M Hussain to J McKenzie: 4 b
6848465,23852680,1,33,1,2024-07-14 10:00:36,11193244,11859688,11394555,0,0,0,,, S Zulfiqar to Td Kok: No run
6848465,23852680,1,33,2,2024-07-14 10:00:58,11193244,11859688,11394555,0,0,0,,, S Zulfiqar to Td Kok: No run
6848465,23852680,1,33,3,2024-07-14 10:01:12,11193244,11859688,11394555,0,0,0,,, S Zulfiqar to Td Kok: No run
6848465,23852680,1,33,4,2024-07-14 10:01:27,11193244,11859688,11394555,0,0,0,,, S Zulfiqar to Td Kok: No run
6848465,23852680,1,33,5,2024-07-14 10:01:47,11193244,11859688,11394555,0,0,0,,, S Zulfiqar to Td Kok: No run
6848465,23852680,1,33,6,2024-07-14 10:02:10,11193244,11859688,11394555,1,0,1,,, S Zulfiqar to Td Kok: 1 run
6848465,23852680,1,34,1,2024-07-14 10:03:26,11193244,11859688,11192213,0,1,1,,2.0, S Zulfiqar to Td Kok: 1 w
6848465,23852680,1,34,1,2024-07-14 10:04:02,11193244,11859688,11192213,0,0,0,,, S Zulfiqar to Td Kok: No run
6848465,23852680,1,34,2,2024-07-14 10:04:26,11193244,11859688,11192213,0,0,0,,, S Zulfiqar to Td Kok: No run
6848465,23852680,1,34,3,2024-07-14 10:05:02,11193244,11859688,11192213,0,0,0,,, S Zulfiqar to Td Kok: No run
6848465,23852680,1,34,4,2024-07-14 10:05:34,11193244,11859688,11192213,0,0,0,,, S Zulfiqar to Td Kok: No run
