MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848463,23852677,1,10,2,2024-07-14 08:43:12,11193413,11384036,11382384,2,0,2,,, M Hoornweg to C Lange de: 2 runs
6848463,23852677,1,10,3,2024-07-14 08:43:45,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,10,4,2024-07-14 08:44:09,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,10,5,2024-07-14 08:44:31,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,10,6,2024-07-14 08:45:03,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,11,1,2024-07-14 08:45:57,11384036,11193413,11979082,0,0,0,,, C Fraser to G Kaplan: No run
6848463,23852677,1,11,2,2024-07-14 08:46:26,11384036,11193413,11979082,4,0,4,,, C Fraser to G Kaplan: 4 runs
6848463,23852677,1,11,3,2024-07-14 08:47:03,11384036,11193413,11979082,0,0,0,,, C Fraser to G Kaplan: No run
6848463,23852677,1,11,4,2024-07-14 08:47:30,11384036,11193413,11979082,0,0,0,,, C Fraser to G Kaplan: No run
6848463,23852677,1,11,5,2024-07-14 08:48:04,11384036,11193413,11979082,1,0,1,,, C Fraser to G Kaplan: 1 run
6848463,23852677,1,11,6,2024-07-14 08:48:49,11193413,11384036,11979082,2,0,2,,, C Fraser to C Lange de: 2 runs
6848463,23852677,1,12,1,2024-07-14 08:50:00,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,12,2,2024-07-14 08:50:27,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,12,3,2024-07-14 08:50:58,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,12,4,2024-07-14 08:51:29,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,12,5,2024-07-14 08:51:58,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,12,6,2024-07-14 08:52:24,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,13,1,2024-07-14 08:54:14,11384036,11193413,11191600,1,0,1,,, U Baker to G Kaplan: 1 run
6848463,23852677,1,13,2,2024-07-14 08:55:00,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,13,3,2024-07-14 08:55:23,11193413,11384036,11191600,1,0,1,,, U Baker to C Lange de: 1 run
6848463,23852677,1,13,4,2024-07-14 08:55:58,11384036,11193413,11191600,1,0,1,,, U Baker to G Kaplan: 1 run
6848463,23852677,1,13,5,2024-07-14 08:56:25,11193413,11384036,11191600,2,0,2,,, U Baker to C Lange de: 2 runs
6848463,23852677,1,13,6,2024-07-14 08:57:00,11193413,11384036,11191600,1,0,1,,, U Baker to C Lange de: 1 run
6848463,23852677,1,14,1,2024-07-14 08:58:06,11193413,11384036,11382384,1,0,1,,, M Hoornweg to C Lange de: 1 run
6848463,23852677,1,14,2,2024-07-14 08:58:37,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,14,3,2024-07-14 08:59:12,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,14,4,2024-07-14 08:59:36,11193413,11384036,11382384,1,0,1,,, M Hoornweg to C Lange de: 1 run
6848463,23852677,1,14,5,2024-07-14 09:00:15,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,14,6,2024-07-14 09:00:42,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,15,1,2024-07-14 09:01:50,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,15,2,2024-07-14 09:02:09,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,15,3,2024-07-14 09:02:29,11193413,11384036,11191600,1,0,1,,, U Baker to C Lange de: 1 run
6848463,23852677,1,15,4,2024-07-14 09:03:16,11384036,11193413,11191600,1,0,1,,, U Baker to G Kaplan: 1 run
6848463,23852677,1,15,5,2024-07-14 09:03:45,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,15,6,2024-07-14 09:04:08,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,16,1,2024-07-14 09:04:57,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,16,2,2024-07-14 09:05:32,11193413,11384036,11382384,1,0,1,,, M Hoornweg to C Lange de: 1 run
6848463,23852677,1,16,3,2024-07-14 09:06:06,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,16,4,2024-07-14 09:06:31,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,16,5,2024-07-14 09:06:57,11193413,11384036,11382384,1,0,1,,, M Hoornweg to C Lange de: 1 run
6848463,23852677,1,16,6,2024-07-14 09:07:27,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,17,1,2024-07-14 09:08:19,11384036,11193413,11191600,0,0,0,,, U Baker to G Kaplan: No run
6848463,23852677,1,17,2,2024-07-14 09:08:43,11384036,11193413,11191600,1,0,1,,, U Baker to G Kaplan: 1 run
6848463,23852677,1,17,3,2024-07-14 09:09:10,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,17,4,2024-07-14 09:09:40,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,17,5,2024-07-14 09:10:04,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,17,6,2024-07-14 09:10:33,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,18,1,2024-07-14 09:16:09,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,18,2,2024-07-14 09:16:40,11193413,11384036,11382384,0,1,1,,2.0, M Hoornweg to C Lange de: 1 w
6848463,23852677,1,18,2,2024-07-14 09:17:11,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,18,3,2024-07-14 09:17:39,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,18,4,2024-07-14 09:18:04,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,18,5,2024-07-14 09:18:34,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,18,6,2024-07-14 09:19:02,11193413,11384036,11382384,1,0,1,,, M Hoornweg to C Lange de: 1 run
6848463,23852677,1,19,1,2024-07-14 09:20:00,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,19,2,2024-07-14 09:20:14,11193413,11384036,11191600,1,0,1,,, U Baker to C Lange de: 1 run
6848463,23852677,1,19,3,2024-07-14 09:20:48,11384036,11193413,11191600,1,0,1,,, U Baker to G Kaplan: 1 run
6848463,23852677,1,19,4,2024-07-14 09:21:14,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,19,5,2024-07-14 09:21:44,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,19,6,2024-07-14 09:21:59,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,20,1,2024-07-14 09:22:46,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,20,2,2024-07-14 09:23:10,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,20,3,2024-07-14 09:23:42,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,20,4,2024-07-14 09:24:11,11193413,11384036,11382384,1,0,1,,, M Hoornweg to C Lange de: 1 run
6848463,23852677,1,20,5,2024-07-14 09:24:40,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,20,6,2024-07-14 09:25:11,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,21,1,2024-07-14 09:26:17,11384036,11193413,11191600,4,0,4,,, U Baker to G Kaplan: 4 runs
6848463,23852677,1,21,2,2024-07-14 09:26:55,11384036,11193413,11191600,1,0,1,,, U Baker to G Kaplan: 1 run
6848463,23852677,1,21,3,2024-07-14 09:27:28,11193413,11384036,11191600,1,0,1,,, U Baker to C Lange de: 1 run
6848463,23852677,1,21,4,2024-07-14 09:27:57,11384036,11193413,11191600,0,0,0,,, U Baker to G Kaplan: No run
6848463,23852677,1,21,5,2024-07-14 09:28:12,11384036,11193413,11191600,0,0,0,,, U Baker to G Kaplan: No run
6848463,23852677,1,21,6,2024-07-14 09:28:42,11384036,11193413,11191600,0,0,0,,, U Baker to G Kaplan: No run
6848463,23852677,1,22,1,2024-07-14 09:29:27,11193413,11384036,11382384,2,0,2,,, M Hoornweg to C Lange de: 2 runs
6848463,23852677,1,22,2,2024-07-14 09:30:04,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,22,3,2024-07-14 09:30:34,11193413,11384036,11382384,1,0,1,,, M Hoornweg to C Lange de: 1 run
6848463,23852677,1,22,4,2024-07-14 09:31:01,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,22,5,2024-07-14 09:31:31,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,22,6,2024-07-14 09:32:02,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,23,1,2024-07-14 09:32:59,11384036,11193413,11191600,0,0,0,,, U Baker to G Kaplan: No run
6848463,23852677,1,23,2,2024-07-14 09:33:14,11384036,11193413,11191600,4,0,4,,, U Baker to G Kaplan: 4 runs
6848463,23852677,1,23,3,2024-07-14 09:33:49,11384036,11193413,11191600,1,0,1,,, U Baker to G Kaplan: 1 run
6848463,23852677,1,23,4,2024-07-14 09:34:18,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,23,5,2024-07-14 09:34:37,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,23,6,2024-07-14 09:34:54,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,24,1,2024-07-14 09:35:40,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,24,2,2024-07-14 09:36:08,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,24,3,2024-07-14 09:36:45,11193413,11384036,11382384,1,0,1,,, M Hoornweg to C Lange de: 1 run
6848463,23852677,1,24,4,2024-07-14 09:37:14,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,24,5,2024-07-14 09:37:44,11193413,11384036,11382384,0,0,0,,, M Hoornweg to C Lange de: No run
6848463,23852677,1,24,6,2024-07-14 09:38:10,11193413,11384036,11382384,0,1,1,,2.0, M Hoornweg to C Lange de: 1 w
6848463,23852677,1,24,6,2024-07-14 09:38:38,11193413,11384036,11382384,1,0,1,,, M Hoornweg to C Lange de: 1 run
6848463,23852677,1,25,1,2024-07-14 09:39:32,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,25,2,2024-07-14 09:39:54,11193413,11384036,11191600,4,0,4,,, U Baker to C Lange de: 4 runs
6848463,23852677,1,25,3,2024-07-14 09:40:34,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,25,4,2024-07-14 09:40:50,11193413,11384036,11191600,0,0,0,,, U Baker to C Lange de: No run
6848463,23852677,1,25,5,2024-07-14 09:41:12,11193413,11384036,11191600,1,0,1,,, U Baker to C Lange de: 1 run
6848463,23852677,1,25,6,2024-07-14 09:41:53,11384036,11193413,11191600,1,0,1,,, U Baker to G Kaplan: 1 run
6848463,23852677,1,26,1,2024-07-14 09:42:46,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,26,2,2024-07-14 09:43:08,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,26,3,2024-07-14 09:43:31,11384036,11193413,11382384,4,0,4,,, M Hoornweg to G Kaplan: 4 runs
6848463,23852677,1,26,4,2024-07-14 09:43:57,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,26,5,2024-07-14 09:44:25,11384036,11193413,11382384,0,0,0,,, M Hoornweg to G Kaplan: No run
6848463,23852677,1,26,6,2024-07-14 09:44:50,11384036,11193413,11382384,1,0,1,,, M Hoornweg to G Kaplan: 1 run
6848463,23852677,1,27,1,2024-07-14 09:46:29,11384036,11193413,11290496,0,0,0,,, J Snoep to G Kaplan: No run
6848463,23852677,1,27,2,2024-07-14 09:46:55,11384036,11193413,11290496,1,0,1,,, J Snoep to G Kaplan: 1 run
6848463,23852677,1,27,3,2024-07-14 09:47:30,11193413,11384036,11290496,0,0,0,,, J Snoep to C Lange de: No run
6848463,23852677,1,27,4,2024-07-14 09:48:01,11193413,11384036,11290496,0,0,0,,, J Snoep to C Lange de: No run
6848463,23852677,1,27,5,2024-07-14 09:48:29,11193413,11384036,11290496,1,0,1,,, J Snoep to C Lange de: 1 run
6848463,23852677,1,27,6,2024-07-14 09:49:13,11384036,11193413,11290496,1,0,1,,, J Snoep to G Kaplan: 1 run
6848463,23852677,1,28,1,2024-07-14 09:50:52,11384036,11193413,11178284,4,0,4,,, T Hoornweg to G Kaplan: 4 runs
6848463,23852677,1,28,2,2024-07-14 09:51:11,11384036,11193413,11178284,0,0,0,,, T Hoornweg to G Kaplan: No run
6848463,23852677,1,28,3,2024-07-14 09:51:40,11384036,11193413,11178284,0,0,0,,, T Hoornweg to G Kaplan: No run
6848463,23852677,1,28,4,2024-07-14 09:52:09,11384036,11193413,11178284,4,0,4,,, T Hoornweg to G Kaplan: 4 runs
6848463,23852677,1,28,5,2024-07-14 09:53:22,11384036,11193413,11178284,1,0,1,,, T Hoornweg to G Kaplan: 1 run
6848463,23852677,1,28,6,2024-07-14 09:53:56,11193413,11384036,11178284,0,0,0,,, T Hoornweg to C Lange de: No run
6848463,23852677,1,29,1,2024-07-14 09:55:12,11384036,11193413,11290496,1,0,1,,, J Snoep to G Kaplan: 1 run
6848463,23852677,1,29,2,2024-07-14 09:55:45,11193413,11384036,11290496,0,0,0,,, J Snoep to C Lange de: No run
6848463,23852677,1,29,3,2024-07-14 09:56:16,11193413,11384036,11290496,0,0,0,,, J Snoep to C Lange de: No run
6848463,23852677,1,29,4,2024-07-14 09:56:45,11193413,11384036,11290496,0,0,0,,, J Snoep to C Lange de: No run
6848463,23852677,1,29,5,2024-07-14 09:57:12,11193413,11384036,11290496,1,0,1,,, J Snoep to C Lange de: 1 run
6848463,23852677,1,29,6,2024-07-14 09:57:44,11384036,11193413,11290496,1,0,1,,, J Snoep to G Kaplan: 1 run
6848463,23852677,1,30,1,2024-07-14 09:58:57,11384036,11193413,11178284,0,1,1,,2.0, T Hoornweg to G Kaplan: 1 w
6848463,23852677,1,30,1,2024-07-14 09:59:17,11384036,11193413,11178284,1,0,1,,, T Hoornweg to G Kaplan: 1 run
6848463,23852677,1,30,2,2024-07-14 10:00:13,11193413,11384036,11178284,1,0,1,,, T Hoornweg to C Lange de: 1 run
6848463,23852677,1,30,3,2024-07-14 10:00:45,11384036,11193413,11178284,1,0,1,,, T Hoornweg to G Kaplan: 1 run
6848463,23852677,1,30,4,2024-07-14 10:01:19,11193413,11384036,11178284,1,0,1,,, T Hoornweg to C Lange de: 1 run
6848463,23852677,1,30,5,2024-07-14 10:01:56,11384036,11193413,11178284,0,0,0,,, T Hoornweg to G Kaplan: No run
6848463,23852677,1,30,6,2024-07-14 10:02:25,11384036,11193413,11178284,1,0,1,,, T Hoornweg to G Kaplan: 1 run
6848463,23852677,1,31,1,2024-07-14 10:03:20,11384036,11193413,11290496,0,0,0,,, J Snoep to G Kaplan: No run
6848463,23852677,1,31,2,2024-07-14 10:03:49,11384036,11193413,11290496,0,0,0,,, J Snoep to G Kaplan: No run
6848463,23852677,1,31,3,2024-07-14 10:04:12,11384036,11193413,11290496,1,0,1,,, J Snoep to G Kaplan: 1 run
6848463,23852677,1,31,4,2024-07-14 10:04:47,11193413,11384036,11290496,0,0,0,11193413.0,, J Snoep to C Lange de:  C Lange de dismissed
6848463,23852677,1,31,5,2024-07-14 10:06:58,11854467,11384036,11290496,0,0,0,,, J Snoep to NRJ Croes: No run
6848463,23852677,1,31,6,2024-07-14 10:07:24,11854467,11384036,11290496,0,0,0,,, J Snoep to NRJ Croes: No run
6848463,23852677,1,32,1,2024-07-14 10:09:00,11384036,11854467,11178284,1,0,1,,, T Hoornweg to G Kaplan: 1 run
6848463,23852677,1,32,2,2024-07-14 10:09:52,11854467,11384036,11178284,1,0,1,,, T Hoornweg to NRJ Croes: 1 run
6848463,23852677,1,32,3,2024-07-14 10:10:38,11384036,11854467,11178284,1,0,1,,, T Hoornweg to G Kaplan: 1 run
6848463,23852677,1,32,4,2024-07-14 10:11:08,11854467,11384036,11178284,0,0,0,,, T Hoornweg to NRJ Croes: No run
6848463,23852677,1,32,5,2024-07-14 10:11:58,11854467,11384036,11178284,0,0,0,,, T Hoornweg to NRJ Croes: No run
6848463,23852677,1,32,6,2024-07-14 10:12:26,11854467,11384036,11178284,0,0,0,,, T Hoornweg to NRJ Croes: No run
6848463,23852677,1,33,1,2024-07-14 10:13:53,11384036,11854467,11111557,1,0,1,,, M Singh to G Kaplan: 1 run
6848463,23852677,1,33,2,2024-07-14 10:14:29,11854467,11384036,11111557,0,0,0,,, M Singh to NRJ Croes: No run
6848463,23852677,1,33,3,2024-07-14 10:14:33,11854467,11384036,11111557,0,0,0,,, M Singh to NRJ Croes: No run
6848463,23852677,1,33,4,2024-07-14 10:14:55,11854467,11384036,11111557,4,0,4,,, M Singh to NRJ Croes: 4 runs
6848463,23852677,1,33,5,2024-07-14 10:15:28,11854467,11384036,11111557,0,0,0,,, M Singh to NRJ Croes: No run
6848463,23852677,1,33,6,2024-07-14 10:15:50,11854467,11384036,11111557,1,0,1,,, M Singh to NRJ Croes: 1 run
6848463,23852677,1,34,1,2024-07-14 10:16:48,11854467,11384036,11178284,0,0,0,,, T Hoornweg to NRJ Croes: No run
6848463,23852677,1,34,2,2024-07-14 10:17:17,11854467,11384036,11178284,0,0,0,,, T Hoornweg to NRJ Croes: No run
6848463,23852677,1,34,3,2024-07-14 10:17:47,11854467,11384036,11178284,0,0,0,,, T Hoornweg to NRJ Croes: No run
6848463,23852677,1,34,4,2024-07-14 10:18:20,11854467,11384036,11178284,4,0,4,,, T Hoornweg to NRJ Croes: 4 runs
6848463,23852677,1,34,5,2024-07-14 10:19:02,11854467,11384036,11178284,0,0,0,,, T Hoornweg to NRJ Croes: No run
6848463,23852677,1,34,6,2024-07-14 10:19:31,11854467,11384036,11178284,0,0,0,,, T Hoornweg to NRJ Croes: No run
