MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848455,23873667,1,0,1,2024-06-29 08:01:56,11862355,11193353,11407023,1,0,1,,, O Elenbaas to C McInerney: 1 run
6848455,23873667,1,0,2,2024-06-29 08:02:33,11193353,11862355,11407023,0,0,0,,, O Elenbaas to S Banerjee: No run
6848455,23873667,1,0,3,2024-06-29 08:03:03,11193353,11862355,11407023,1,0,1,,, O Elenbaas to S Banerjee: 1 run
6848455,23873667,1,0,4,2024-06-29 08:03:39,11862355,11193353,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,0,5,2024-06-29 08:04:09,11862355,11193353,11407023,1,0,1,,, O Elenbaas to C McInerney: 1 run
6848455,23873667,1,0,6,2024-06-29 08:05:05,11193353,11862355,11407023,0,0,0,,, O Elenbaas to S Banerjee: No run
6848455,23873667,1,1,1,2024-06-29 08:06:19,11862355,11193353,11407024,0,0,0,,, R Elenbaas to C McInerney: No run
6848455,23873667,1,1,2,2024-06-29 08:07:06,11862355,11193353,11407024,0,0,0,,, R Elenbaas to C McInerney: No run
6848455,23873667,1,1,3,2024-06-29 08:07:20,11862355,11193353,11407024,0,0,0,,, R Elenbaas to C McInerney: No run
6848455,23873667,1,1,4,2024-06-29 08:07:50,11862355,11193353,11407024,1,0,1,,, R Elenbaas to C McInerney: 1 run
6848455,23873667,1,1,5,2024-06-29 08:08:31,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,1,6,2024-06-29 08:08:59,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,2,1,2024-06-29 08:09:48,11862355,11193353,11407023,4,0,4,,, O Elenbaas to C McInerney: 4 runs
6848455,23873667,1,2,2,2024-06-29 08:10:23,11862355,11193353,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,2,3,2024-06-29 08:10:52,11862355,11193353,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,2,4,2024-06-29 08:11:31,11862355,11193353,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,2,5,2024-06-29 08:11:59,11862355,11193353,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,2,6,2024-06-29 08:12:40,11862355,11193353,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,3,1,2024-06-29 08:14:04,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,3,2,2024-06-29 08:14:46,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,3,3,2024-06-29 08:15:06,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,3,4,2024-06-29 08:15:39,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,3,5,2024-06-29 08:16:09,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,3,6,2024-06-29 08:16:40,11193353,11862355,11407024,1,0,1,,, R Elenbaas to S Banerjee: 1 run
6848455,23873667,1,4,1,2024-06-29 08:17:33,11193353,11862355,11407023,1,0,1,,, O Elenbaas to S Banerjee: 1 run
6848455,23873667,1,4,2,2024-06-29 08:18:07,11862355,11193353,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,4,3,2024-06-29 08:18:39,11862355,11193353,11407023,1,0,1,,, O Elenbaas to C McInerney: 1 run
6848455,23873667,1,4,4,2024-06-29 08:19:18,11193353,11862355,11407023,0,0,0,,, O Elenbaas to S Banerjee: No run
6848455,23873667,1,4,5,2024-06-29 08:19:47,11193353,11862355,11407023,0,0,0,,, O Elenbaas to S Banerjee: No run
6848455,23873667,1,4,6,2024-06-29 08:20:31,11193353,11862355,11407023,0,1,1,,1.0, O Elenbaas to S Banerjee: 1 nb
6848455,23873667,1,4,6,2024-06-29 08:21:18,11193353,11862355,11407023,0,0,0,,, O Elenbaas to S Banerjee: No run
6848455,23873667,1,5,1,2024-06-29 08:22:05,11862355,11193353,11407024,1,0,1,,, R Elenbaas to C McInerney: 1 run
6848455,23873667,1,5,2,2024-06-29 08:22:41,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,5,3,2024-06-29 08:23:09,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,5,4,2024-06-29 08:23:41,11193353,11862355,11407024,0,0,0,,, R Elenbaas to S Banerjee: No run
6848455,23873667,1,5,5,2024-06-29 08:24:11,11193353,11862355,11407024,0,0,0,11193353.0,, R Elenbaas to S Banerjee:  S Banerjee dismissed
6848455,23873667,1,5,6,2024-06-29 08:25:51,11399613,11862355,11407024,0,0,0,,, R Elenbaas to B Gorlee: No run
6848455,23873667,1,6,1,2024-06-29 08:26:37,11862355,11399613,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,6,2,2024-06-29 08:27:04,11862355,11399613,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,6,3,2024-06-29 08:27:49,11862355,11399613,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,6,4,2024-06-29 08:28:26,11862355,11399613,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,6,5,2024-06-29 08:28:54,11862355,11399613,11407023,1,0,1,,, O Elenbaas to C McInerney: 1 run
6848455,23873667,1,6,6,2024-06-29 08:29:31,11399613,11862355,11407023,4,0,4,,, O Elenbaas to B Gorlee: 4 runs
6848455,23873667,1,7,1,2024-06-29 08:30:49,11862355,11399613,11407024,4,0,4,,, R Elenbaas to C McInerney: 4 runs
6848455,23873667,1,7,2,2024-06-29 08:31:33,11862355,11399613,11407024,0,1,1,,4.0, R Elenbaas to C McInerney: 1 lb
6848455,23873667,1,7,3,2024-06-29 08:32:12,11399613,11862355,11407024,0,0,0,11399613.0,, R Elenbaas to B Gorlee:  B Gorlee dismissed
6848455,23873667,1,7,4,2024-06-29 08:33:54,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,7,5,2024-06-29 08:34:28,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,7,6,2024-06-29 08:34:59,11862354,11862355,11407024,0,1,1,,2.0, R Elenbaas to J Wiggins: 1 w
6848455,23873667,1,7,6,2024-06-29 08:35:31,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,8,1,2024-06-29 08:37:19,11862355,11862354,11193370,0,0,0,,, A Dutt to C McInerney: No run
6848455,23873667,1,8,2,2024-06-29 08:37:37,11862355,11862354,11193370,0,0,0,,, A Dutt to C McInerney: No run
6848455,23873667,1,8,3,2024-06-29 08:38:06,11862355,11862354,11193370,2,0,2,,, A Dutt to C McInerney: 2 runs
6848455,23873667,1,8,4,2024-06-29 08:38:48,11862355,11862354,11193370,0,0,0,,, A Dutt to C McInerney: No run
6848455,23873667,1,8,5,2024-06-29 08:39:01,11862355,11862354,11193370,1,0,1,,, A Dutt to C McInerney: 1 run
6848455,23873667,1,8,6,2024-06-29 08:39:44,11862354,11862355,11193370,0,0,0,,, A Dutt to J Wiggins: No run
6848455,23873667,1,9,1,2024-06-29 08:40:37,11862355,11862354,11407024,1,0,1,,, R Elenbaas to C McInerney: 1 run
6848455,23873667,1,9,2,2024-06-29 08:41:12,11862354,11862355,11407024,2,0,2,,, R Elenbaas to J Wiggins: 2 runs
6848455,23873667,1,9,3,2024-06-29 08:41:54,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,9,4,2024-06-29 08:42:17,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,9,5,2024-06-29 08:42:50,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,9,6,2024-06-29 08:43:19,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,10,1,2024-06-29 08:44:22,11862355,11862354,11193370,1,0,1,,, A Dutt to C McInerney: 1 run
6848455,23873667,1,10,2,2024-06-29 08:44:55,11862354,11862355,11193370,0,0,0,,, A Dutt to J Wiggins: No run
6848455,23873667,1,10,3,2024-06-29 08:45:15,11862354,11862355,11193370,1,0,1,,, A Dutt to J Wiggins: 1 run
6848455,23873667,1,10,4,2024-06-29 08:45:49,11862355,11862354,11193370,0,0,0,,, A Dutt to C McInerney: No run
6848455,23873667,1,10,5,2024-06-29 08:46:20,11862355,11862354,11193370,0,0,0,,, A Dutt to C McInerney: No run
6848455,23873667,1,10,6,2024-06-29 08:46:54,11862355,11862354,11193370,0,0,0,,, A Dutt to C McInerney: No run
6848455,23873667,1,11,1,2024-06-29 08:48:22,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,11,2,2024-06-29 08:48:51,11862354,11862355,11407024,4,0,4,,, R Elenbaas to J Wiggins: 4 runs
6848455,23873667,1,11,3,2024-06-29 08:49:37,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,11,4,2024-06-29 08:49:59,11862354,11862355,11407024,4,0,4,,, R Elenbaas to J Wiggins: 4 runs
6848455,23873667,1,11,5,2024-06-29 08:50:34,11862354,11862355,11407024,0,0,0,,, R Elenbaas to J Wiggins: No run
6848455,23873667,1,11,6,2024-06-29 08:51:02,11862354,11862355,11407024,4,0,4,,, R Elenbaas to J Wiggins: 4 runs
6848455,23873667,1,12,1,2024-06-29 08:52:07,11862355,11862354,11193370,0,0,0,,, A Dutt to C McInerney: No run
6848455,23873667,1,12,2,2024-06-29 08:52:42,11862355,11862354,11193370,0,0,0,,, A Dutt to C McInerney: No run
6848455,23873667,1,12,3,2024-06-29 08:52:59,11862355,11862354,11193370,0,0,0,,, A Dutt to C McInerney: No run
6848455,23873667,1,12,4,2024-06-29 08:53:23,11862355,11862354,11193370,1,0,1,,, A Dutt to C McInerney: 1 run
6848455,23873667,1,12,5,2024-06-29 08:53:53,11862354,11862355,11193370,0,0,0,,, A Dutt to J Wiggins: No run
6848455,23873667,1,12,6,2024-06-29 08:54:30,11862354,11862355,11193370,0,0,0,,, A Dutt to J Wiggins: No run
6848455,23873667,1,13,1,2024-06-29 08:56:04,11862355,11862354,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,13,2,2024-06-29 08:56:45,11862355,11862354,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,13,3,2024-06-29 08:57:12,11862355,11862354,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,13,4,2024-06-29 08:57:45,11862355,11862354,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,13,5,2024-06-29 08:58:14,11862355,11862354,11407023,1,0,1,,, O Elenbaas to C McInerney: 1 run
6848455,23873667,1,13,6,2024-06-29 08:58:48,11862354,11862355,11407023,1,0,1,,, O Elenbaas to J Wiggins: 1 run
6848455,23873667,1,14,1,2024-06-29 09:00:11,11862354,11862355,11407027,0,0,0,,, S Braat to J Wiggins: No run
6848455,23873667,1,14,2,2024-06-29 09:00:35,11862354,11862355,11407027,0,0,0,,, S Braat to J Wiggins: No run
6848455,23873667,1,14,3,2024-06-29 09:01:02,11862354,11862355,11407027,0,0,0,,, S Braat to J Wiggins: No run
6848455,23873667,1,14,4,2024-06-29 09:01:30,11862354,11862355,11407027,4,0,4,,, S Braat to J Wiggins: 4 runs
6848455,23873667,1,14,5,2024-06-29 09:02:09,11862354,11862355,11407027,4,0,4,,, S Braat to J Wiggins: 4 runs
6848455,23873667,1,14,6,2024-06-29 09:02:56,11862354,11862355,11407027,0,0,0,,, S Braat to J Wiggins: No run
6848455,23873667,1,15,1,2024-06-29 09:03:28,11862355,11862354,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,15,2,2024-06-29 09:03:56,11862355,11862354,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,15,3,2024-06-29 09:04:27,11862355,11862354,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,15,4,2024-06-29 09:04:55,11862355,11862354,11407023,0,0,0,,, O Elenbaas to C McInerney: No run
6848455,23873667,1,15,5,2024-06-29 09:05:28,11862355,11862354,11407023,1,0,1,,, O Elenbaas to C McInerney: 1 run
6848455,23873667,1,15,6,2024-06-29 09:06:02,11862354,11862355,11407023,0,0,0,,, O Elenbaas to J Wiggins: No run
6848455,23873667,1,16,1,2024-06-29 09:07:14,11862355,11862354,11407027,1,0,1,,, S Braat to C McInerney: 1 run
6848455,23873667,1,16,2,2024-06-29 09:07:57,11862354,11862355,11407027,1,0,1,,, S Braat to J Wiggins: 1 run
6848455,23873667,1,16,3,2024-06-29 09:08:19,11862355,11862354,11407027,1,0,1,,, S Braat to C McInerney: 1 run
6848455,23873667,1,16,4,2024-06-29 09:08:55,11862354,11862355,11407027,0,0,0,,, S Braat to J Wiggins: No run
6848455,23873667,1,16,5,2024-06-29 09:09:42,11862354,11862355,11407027,0,0,0,,, S Braat to J Wiggins: No run
6848455,23873667,1,16,6,2024-06-29 09:09:55,11862354,11862355,11407027,0,0,0,,, S Braat to J Wiggins: No run
