MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848461,23852672,1,0,1,2024-07-06 12:50:10,11617917,11391641,11619253,0,0,0,,, D Crowley to S Minhas: No run
6848461,23852672,1,0,2,2024-07-06 12:50:40,11617917,11391641,11619253,0,0,0,,, D Crowley to S Minhas: No run
6848461,23852672,1,0,3,2024-07-06 12:51:00,11617917,11391641,11619253,0,0,0,,, D Crowley to S Minhas: No run
6848461,23852672,1,0,4,2024-07-06 12:51:28,11617917,11391641,11619253,1,0,1,,, D Crowley to S Minhas: 1 run
6848461,23852672,1,0,5,2024-07-06 12:52:25,11391641,11617917,11619253,0,0,0,,, D Crowley to MN Ahmad: No run
6848461,23852672,1,0,6,2024-07-06 12:52:55,11391641,11617917,11619253,0,0,0,,, D Crowley to MN Ahmad: No run
6848461,23852672,1,1,1,2024-07-06 12:54:32,11617917,11391641,11862356,0,0,0,,, A Leonard to S Minhas: No run
6848461,23852672,1,1,2,2024-07-06 12:55:10,11617917,11391641,11862356,0,0,0,,, A Leonard to S Minhas: No run
6848461,23852672,1,1,3,2024-07-06 12:55:41,11617917,11391641,11862356,0,0,0,,, A Leonard to S Minhas: No run
6848461,23852672,1,1,4,2024-07-06 12:56:15,11617917,11391641,11862356,0,0,0,,, A Leonard to S Minhas: No run
6848461,23852672,1,1,5,2024-07-06 12:56:47,11617917,11391641,11862356,4,0,4,,, A Leonard to S Minhas: 4 runs
6848461,23852672,1,1,6,2024-07-06 12:57:23,11617917,11391641,11862356,0,0,0,,, A Leonard to S Minhas: No run
6848461,23852672,1,2,1,2024-07-06 12:58:17,11391641,11617917,11619253,0,1,1,,2.0, D Crowley to MN Ahmad: 1 w
6848461,23852672,1,2,1,2024-07-06 12:58:43,11391641,11617917,11619253,0,0,0,,, D Crowley to MN Ahmad: No run
6848461,23852672,1,2,2,2024-07-06 12:59:08,11391641,11617917,11619253,0,0,0,,, D Crowley to MN Ahmad: No run
6848461,23852672,1,2,3,2024-07-06 12:59:33,11391641,11617917,11619253,0,0,0,,, D Crowley to MN Ahmad: No run
6848461,23852672,1,2,4,2024-07-06 13:00:04,11391641,11617917,11619253,0,0,0,,, D Crowley to MN Ahmad: No run
6848461,23852672,1,2,5,2024-07-06 13:00:29,11391641,11617917,11619253,0,4,4,,4.0, D Crowley to MN Ahmad: 4 lb
6848461,23852672,1,2,6,2024-07-06 13:01:04,11391641,11617917,11619253,0,0,0,,, D Crowley to MN Ahmad: No run
6848461,23852672,1,3,1,2024-07-06 13:01:48,11617917,11391641,11862356,0,0,0,,, A Leonard to S Minhas: No run
6848461,23852672,1,3,2,2024-07-06 13:02:29,11617917,11391641,11862356,2,1,3,,1.0," A Leonard to S Minhas: 2 runs,1 nb"
6848461,23852672,1,3,2,2024-07-06 13:03:07,11617917,11391641,11862356,6,0,6,,, A Leonard to S Minhas: 6 runs
6848461,23852672,1,3,3,2024-07-06 13:03:43,11617917,11391641,11862356,4,0,4,,, A Leonard to S Minhas: 4 runs
6848461,23852672,1,3,4,2024-07-06 13:04:37,11617917,11391641,11862356,0,0,0,,, A Leonard to S Minhas: No run
6848461,23852672,1,3,5,2024-07-06 13:05:07,11617917,11391641,11862356,0,0,0,,, A Leonard to S Minhas: No run
6848461,23852672,1,3,6,2024-07-06 13:05:34,11617917,11391641,11862356,0,0,0,,, A Leonard to S Minhas: No run
6848461,23852672,1,4,1,2024-07-06 13:06:24,11391641,11617917,11619253,0,1,1,,2.0, D Crowley to MN Ahmad: 1 w
6848461,23852672,1,4,1,2024-07-06 13:06:43,11391641,11617917,11619253,0,0,0,,, D Crowley to MN Ahmad: No run
6848461,23852672,1,4,2,2024-07-06 13:07:06,11391641,11617917,11619253,1,0,1,,, D Crowley to MN Ahmad: 1 run
6848461,23852672,1,4,3,2024-07-06 13:07:55,11617917,11391641,11619253,0,0,0,,, D Crowley to S Minhas: No run
6848461,23852672,1,4,4,2024-07-06 13:08:21,11617917,11391641,11619253,1,0,1,,, D Crowley to S Minhas: 1 run
6848461,23852672,1,4,5,2024-07-06 13:08:50,11391641,11617917,11619253,1,0,1,,, D Crowley to MN Ahmad: 1 run
6848461,23852672,1,4,6,2024-07-06 13:09:13,11617917,11391641,11619253,0,1,1,,2.0, D Crowley to S Minhas: 1 w
