MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848437,23852625,1,24,1,2024-07-20 13:58:08,11859688,11383378,11864827,4,0,4,,, TAD Leijer to J McKenzie: 4 runs
6848437,23852625,1,24,2,2024-07-20 13:59:12,11859688,11383378,11864827,1,0,1,,, TAD Leijer to J McKenzie: 1 run
6848437,23852625,1,24,3,2024-07-20 13:59:21,11383378,11859688,11864827,1,0,1,,, TAD Leijer to A Jain: 1 run
6848437,23852625,1,24,4,2024-07-20 13:59:53,11859688,11383378,11864827,0,0,0,,, TAD Leijer to J McKenzie: No run
6848437,23852625,1,24,5,2024-07-20 14:00:17,11859688,11383378,11864827,1,0,1,,, TAD Leijer to J McKenzie: 1 run
6848437,23852625,1,24,6,2024-07-20 14:00:44,11383378,11859688,11864827,0,0,0,,, TAD Leijer to A Jain: No run
6848437,23852625,1,25,1,2024-07-20 14:02:02,11859688,11383378,11862354,0,0,0,,, J Wiggins to J McKenzie: No run
6848437,23852625,1,25,2,2024-07-20 14:03:23,11859688,11383378,11862354,0,0,0,,, J Wiggins to J McKenzie: No run
6848437,23852625,1,25,3,2024-07-20 14:03:35,11859688,11383378,11862354,0,0,0,11859688.0,, J Wiggins to J McKenzie:  J McKenzie dismissed
6848437,23852625,1,25,4,2024-07-20 14:05:06,11859687,11383378,11862354,0,0,0,,, J Wiggins to Jvd Meulen: No run
6848437,23852625,1,25,5,2024-07-20 14:06:00,11859687,11383378,11862354,0,0,0,,, J Wiggins to Jvd Meulen: No run
6848437,23852625,1,25,6,2024-07-20 14:06:06,11859687,11383378,11862354,2,0,2,,, J Wiggins to Jvd Meulen: 2 runs
6848437,23852625,1,26,1,2024-07-20 14:07:01,11383378,11859687,11403987,1,0,1,,, P Charumbira to A Jain: 1 run
6848437,23852625,1,26,2,2024-07-20 14:08:05,11859687,11383378,11403987,1,0,1,,, P Charumbira to Jvd Meulen: 1 run
6848437,23852625,1,26,3,2024-07-20 14:08:35,11383378,11859687,11403987,0,0,0,,, P Charumbira to A Jain: No run
6848437,23852625,1,26,4,2024-07-20 14:09:04,11383378,11859687,11403987,1,0,1,,, P Charumbira to A Jain: 1 run
6848437,23852625,1,26,5,2024-07-20 14:09:42,11859687,11383378,11403987,0,0,0,,, P Charumbira to Jvd Meulen: No run
6848437,23852625,1,26,6,2024-07-20 14:10:13,11859687,11383378,11403987,0,0,0,,, P Charumbira to Jvd Meulen: No run
6848437,23852625,1,27,1,2024-07-20 14:11:09,11383378,11859687,11862354,1,0,1,,, J Wiggins to A Jain: 1 run
6848437,23852625,1,27,2,2024-07-20 14:12:03,11859687,11383378,11862354,0,0,0,,, J Wiggins to Jvd Meulen: No run
6848437,23852625,1,27,3,2024-07-20 14:12:46,11859687,11383378,11862354,0,0,0,,, J Wiggins to Jvd Meulen: No run
6848437,23852625,1,27,4,2024-07-20 14:13:06,11859687,11383378,11862354,1,0,1,,, J Wiggins to Jvd Meulen: 1 run
6848437,23852625,1,27,5,2024-07-20 14:13:27,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,27,6,2024-07-20 14:13:47,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,28,1,2024-07-20 14:14:35,11859687,11383378,11403987,0,0,0,,, P Charumbira to Jvd Meulen: No run
6848437,23852625,1,28,2,2024-07-20 14:15:11,11859687,11383378,11403987,1,0,1,,, P Charumbira to Jvd Meulen: 1 run
6848437,23852625,1,28,3,2024-07-20 14:15:45,11383378,11859687,11403987,1,0,1,,, P Charumbira to A Jain: 1 run
6848437,23852625,1,28,4,2024-07-20 14:16:20,11859687,11383378,11403987,0,0,0,,, P Charumbira to Jvd Meulen: No run
6848437,23852625,1,28,5,2024-07-20 14:16:54,11859687,11383378,11403987,1,0,1,,, P Charumbira to Jvd Meulen: 1 run
6848437,23852625,1,28,6,2024-07-20 14:17:33,11383378,11859687,11403987,1,0,1,,, P Charumbira to A Jain: 1 run
6848437,23852625,1,29,1,2024-07-20 14:18:38,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,29,2,2024-07-20 14:19:08,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,29,3,2024-07-20 14:19:41,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,29,4,2024-07-20 14:19:48,11383378,11859687,11862354,1,0,1,,, J Wiggins to A Jain: 1 run
6848437,23852625,1,29,5,2024-07-20 14:20:14,11859687,11383378,11862354,1,0,1,,, J Wiggins to Jvd Meulen: 1 run
6848437,23852625,1,29,6,2024-07-20 14:20:41,11383378,11859687,11862354,1,0,1,,, J Wiggins to A Jain: 1 run
6848437,23852625,1,30,1,2024-07-20 14:24:49,11383378,11859687,11403987,1,0,1,,, P Charumbira to A Jain: 1 run
6848437,23852625,1,30,2,2024-07-20 14:25:34,11859687,11383378,11403987,0,0,0,,, P Charumbira to Jvd Meulen: No run
6848437,23852625,1,30,3,2024-07-20 14:26:08,11859687,11383378,11403987,0,0,0,,, P Charumbira to Jvd Meulen: No run
6848437,23852625,1,30,4,2024-07-20 14:26:49,11859687,11383378,11403987,1,0,1,,, P Charumbira to Jvd Meulen: 1 run
6848437,23852625,1,30,5,2024-07-20 14:27:10,11383378,11859687,11403987,0,0,0,,, P Charumbira to A Jain: No run
6848437,23852625,1,30,6,2024-07-20 14:27:39,11383378,11859687,11403987,1,0,1,,, P Charumbira to A Jain: 1 run
6848437,23852625,1,31,1,2024-07-20 14:28:56,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,31,2,2024-07-20 14:29:17,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,31,3,2024-07-20 14:29:27,11383378,11859687,11862354,1,0,1,,, J Wiggins to A Jain: 1 run
6848437,23852625,1,31,4,2024-07-20 14:29:54,11859687,11383378,11862354,1,0,1,,, J Wiggins to Jvd Meulen: 1 run
6848437,23852625,1,31,5,2024-07-20 14:30:13,11383378,11859687,11862354,1,0,1,,, J Wiggins to A Jain: 1 run
6848437,23852625,1,31,6,2024-07-20 14:30:34,11859687,11383378,11862354,0,0,0,,, J Wiggins to Jvd Meulen: No run
6848437,23852625,1,32,1,2024-07-20 14:31:05,11383378,11859687,11403987,6,0,6,,, P Charumbira to A Jain: 6 runs
6848437,23852625,1,32,2,2024-07-20 14:32:05,11383378,11859687,11403987,1,0,1,,, P Charumbira to A Jain: 1 run
6848437,23852625,1,32,3,2024-07-20 14:32:32,11859687,11383378,11403987,1,0,1,,, P Charumbira to Jvd Meulen: 1 run
6848437,23852625,1,32,4,2024-07-20 14:33:11,11383378,11859687,11403987,1,0,1,,, P Charumbira to A Jain: 1 run
6848437,23852625,1,32,5,2024-07-20 14:33:53,11859687,11383378,11403987,6,0,6,,, P Charumbira to Jvd Meulen: 6 runs
6848437,23852625,1,32,6,2024-07-20 14:34:40,11859687,11383378,11403987,0,0,0,,, P Charumbira to Jvd Meulen: No run
6848437,23852625,1,33,1,2024-07-20 14:35:34,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,33,2,2024-07-20 14:36:04,11383378,11859687,11862354,1,0,1,,, J Wiggins to A Jain: 1 run
6848437,23852625,1,33,3,2024-07-20 14:36:21,11859687,11383378,11862354,1,0,1,,, J Wiggins to Jvd Meulen: 1 run
6848437,23852625,1,33,4,2024-07-20 14:36:54,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,33,5,2024-07-20 14:37:01,11383378,11859687,11862354,0,0,0,,, J Wiggins to A Jain: No run
6848437,23852625,1,33,6,2024-07-20 14:37:17,11383378,11859687,11862354,1,0,1,,, J Wiggins to A Jain: 1 run
6848437,23852625,1,34,1,2024-07-20 14:38:31,11383378,11859687,11862356,0,0,0,,, A Leonard to A Jain: No run
6848437,23852625,1,34,2,2024-07-20 14:39:00,11383378,11859687,11862356,1,0,1,,, A Leonard to A Jain: 1 run
6848437,23852625,1,34,3,2024-07-20 14:39:33,11859687,11383378,11862356,0,0,0,,, A Leonard to Jvd Meulen: No run
6848437,23852625,1,34,4,2024-07-20 14:40:08,11859687,11383378,11862356,0,0,0,,, A Leonard to Jvd Meulen: No run
6848437,23852625,1,34,5,2024-07-20 14:40:54,11859687,11383378,11862356,2,0,2,,, A Leonard to Jvd Meulen: 2 runs
6848437,23852625,1,34,6,2024-07-20 14:41:31,11859687,11383378,11862356,0,0,0,,, A Leonard to Jvd Meulen: No run
