MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848452,23873661,1,9,6,2024-06-22 12:36:10,11404055,11756715,11382040,0,0,0,,, N Etman to W Barresi: No run
6848452,23873661,1,10,1,2024-06-22 12:37:22,11756715,11404055,11862283,0,0,0,,, J Ralston to LD Bianco: No run
6848452,23873661,1,10,2,2024-06-22 12:37:57,11756715,11404055,11862283,0,0,0,,, J Ralston to LD Bianco: No run
6848452,23873661,1,10,3,2024-06-22 12:38:23,11756715,11404055,11862283,0,0,0,,, J Ralston to LD Bianco: No run
6848452,23873661,1,10,4,2024-06-22 12:38:57,11756715,11404055,11862283,0,0,0,,, J Ralston to LD Bianco: No run
6848452,23873661,1,10,5,2024-06-22 12:39:31,11756715,11404055,11862283,0,0,0,,, J Ralston to LD Bianco: No run
6848452,23873661,1,10,6,2024-06-22 12:40:07,11756715,11404055,11862283,0,0,0,11756715.0,, J Ralston to LD Bianco:  LD Bianco dismissed
6848452,23873661,1,11,1,2024-06-22 12:41:43,11404055,11194440,11382040,0,0,0,,, N Etman to W Barresi: No run
6848452,23873661,1,11,2,2024-06-22 12:42:17,11404055,11194440,11382040,0,0,0,,, N Etman to W Barresi: No run
6848452,23873661,1,11,3,2024-06-22 12:42:49,11404055,11194440,11382040,0,0,0,,, N Etman to W Barresi: No run
6848452,23873661,1,11,4,2024-06-22 12:43:25,11404055,11194440,11382040,0,1,1,,1.0, N Etman to W Barresi: 1 nb
6848452,23873661,1,11,4,2024-06-22 12:44:03,11404055,11194440,11382040,0,1,1,,1.0, N Etman to W Barresi: 1 nb
6848452,23873661,1,11,4,2024-06-22 12:44:35,11404055,11194440,11382040,0,0,0,,, N Etman to W Barresi: No run
6848452,23873661,1,11,5,2024-06-22 12:45:06,11404055,11194440,11382040,0,0,0,,, N Etman to W Barresi: No run
6848452,23873661,1,11,6,2024-06-22 12:45:46,11404055,11194440,11382040,2,0,2,,, N Etman to W Barresi: 2 runs
6848452,23873661,1,12,1,2024-06-22 12:47:25,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,12,2,2024-06-22 12:47:55,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,12,3,2024-06-22 12:48:16,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,12,4,2024-06-22 12:48:48,11194440,11404055,11191642,0,2,2,,3.0, L Ingram to Jd Mey: 2 b
6848452,23873661,1,12,5,2024-06-22 12:49:27,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,12,6,2024-06-22 12:49:51,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,13,1,2024-06-22 12:51:07,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,13,2,2024-06-22 12:51:29,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,13,3,2024-06-22 12:51:53,11404055,11194440,11403951,0,1,1,,2.0, V Lubbers to W Barresi: 1 w
6848452,23873661,1,13,3,2024-06-22 12:52:21,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,13,4,2024-06-22 12:52:43,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,13,5,2024-06-22 12:53:10,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,13,6,2024-06-22 12:53:36,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,14,1,2024-06-22 12:54:30,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,14,2,2024-06-22 12:54:51,11194440,11404055,11191642,4,0,4,,, L Ingram to Jd Mey: 4 runs
6848452,23873661,1,14,3,2024-06-22 12:55:24,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,14,4,2024-06-22 12:55:41,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,14,5,2024-06-22 12:56:03,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,14,6,2024-06-22 12:56:38,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,15,1,2024-06-22 12:57:43,11404055,11194440,11403951,1,0,1,,, V Lubbers to W Barresi: 1 run
6848452,23873661,1,15,2,2024-06-22 12:58:36,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,15,3,2024-06-22 12:59:07,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,15,4,2024-06-22 12:59:27,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,15,5,2024-06-22 12:59:56,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,15,6,2024-06-22 13:00:21,11194440,11404055,11403951,1,0,1,,, V Lubbers to Jd Mey: 1 run
6848452,23873661,1,16,1,2024-06-22 13:01:16,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,16,2,2024-06-22 13:01:33,11194440,11404055,11191642,1,0,1,,, L Ingram to Jd Mey: 1 run
6848452,23873661,1,16,3,2024-06-22 13:02:23,11404055,11194440,11191642,0,0,0,,, L Ingram to W Barresi: No run
6848452,23873661,1,16,4,2024-06-22 13:02:49,11404055,11194440,11191642,0,0,0,,, L Ingram to W Barresi: No run
6848452,23873661,1,16,5,2024-06-22 13:03:12,11404055,11194440,11191642,0,0,0,,, L Ingram to W Barresi: No run
6848452,23873661,1,16,6,2024-06-22 13:03:31,11404055,11194440,11191642,4,0,4,,, L Ingram to W Barresi: 4 runs
6848452,23873661,1,17,1,2024-06-22 13:07:17,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,17,2,2024-06-22 13:08:09,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,17,3,2024-06-22 13:08:36,11194440,11404055,11403951,1,0,1,,, V Lubbers to Jd Mey: 1 run
6848452,23873661,1,17,4,2024-06-22 13:09:11,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,17,5,2024-06-22 13:09:52,11404055,11194440,11403951,1,0,1,,, V Lubbers to W Barresi: 1 run
6848452,23873661,1,17,6,2024-06-22 13:10:08,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,18,1,2024-06-22 13:11:24,11404055,11194440,11191642,0,0,0,,, L Ingram to W Barresi: No run
6848452,23873661,1,18,2,2024-06-22 13:11:41,11404055,11194440,11191642,0,0,0,,, L Ingram to W Barresi: No run
6848452,23873661,1,18,3,2024-06-22 13:12:08,11404055,11194440,11191642,1,0,1,,, L Ingram to W Barresi: 1 run
6848452,23873661,1,18,4,2024-06-22 13:12:39,11194440,11404055,11191642,0,0,0,,, L Ingram to Jd Mey: No run
6848452,23873661,1,18,5,2024-06-22 13:13:01,11194440,11404055,11191642,1,0,1,,, L Ingram to Jd Mey: 1 run
6848452,23873661,1,18,6,2024-06-22 13:13:33,11404055,11194440,11191642,0,0,0,,, L Ingram to W Barresi: No run
6848452,23873661,1,19,1,2024-06-22 13:14:23,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,19,2,2024-06-22 13:15:35,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,19,3,2024-06-22 13:15:58,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,19,4,2024-06-22 13:16:20,11194440,11404055,11403951,0,1,1,,2.0, V Lubbers to Jd Mey: 1 w
6848452,23873661,1,19,4,2024-06-22 13:16:53,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,19,5,2024-06-22 13:17:17,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,19,6,2024-06-22 13:17:41,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,20,1,2024-06-22 13:19:04,11404055,11194440,11191603,0,0,0,,, J Blankestijn to W Barresi: No run
6848452,23873661,1,20,2,2024-06-22 13:19:32,11404055,11194440,11191603,0,0,0,,, J Blankestijn to W Barresi: No run
6848452,23873661,1,20,3,2024-06-22 13:20:04,11404055,11194440,11191603,0,0,0,,, J Blankestijn to W Barresi: No run
6848452,23873661,1,20,4,2024-06-22 13:20:30,11404055,11194440,11191603,2,0,2,,, J Blankestijn to W Barresi: 2 runs
6848452,23873661,1,20,5,2024-06-22 13:20:59,11404055,11194440,11191603,1,0,1,,, J Blankestijn to W Barresi: 1 run
6848452,23873661,1,20,6,2024-06-22 13:21:50,11194440,11404055,11191603,0,0,0,,, J Blankestijn to Jd Mey: No run
6848452,23873661,1,21,1,2024-06-22 13:22:48,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,21,2,2024-06-22 13:23:13,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,21,3,2024-06-22 13:23:41,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,21,4,2024-06-22 13:24:10,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,21,5,2024-06-22 13:24:36,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,21,6,2024-06-22 13:25:01,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,22,1,2024-06-22 13:25:55,11194440,11404055,11191603,1,0,1,,, J Blankestijn to Jd Mey: 1 run
6848452,23873661,1,22,2,2024-06-22 13:26:35,11404055,11194440,11191603,0,0,0,,, J Blankestijn to W Barresi: No run
6848452,23873661,1,22,3,2024-06-22 13:27:08,11404055,11194440,11191603,0,0,0,,, J Blankestijn to W Barresi: No run
6848452,23873661,1,22,4,2024-06-22 13:27:44,11404055,11194440,11191603,0,0,0,,, J Blankestijn to W Barresi: No run
6848452,23873661,1,22,5,2024-06-22 13:28:16,11404055,11194440,11191603,1,0,1,,, J Blankestijn to W Barresi: 1 run
6848452,23873661,1,22,6,2024-06-22 13:28:55,11194440,11404055,11191603,0,0,0,,, J Blankestijn to Jd Mey: No run
6848452,23873661,1,23,1,2024-06-22 13:29:51,11404055,11194440,11403951,1,0,1,,, V Lubbers to W Barresi: 1 run
6848452,23873661,1,23,2,2024-06-22 13:30:24,11194440,11404055,11403951,0,1,1,,4.0, V Lubbers to Jd Mey: 1 lb
6848452,23873661,1,23,3,2024-06-22 13:30:53,11404055,11194440,11403951,0,0,0,,, V Lubbers to W Barresi: No run
6848452,23873661,1,23,4,2024-06-22 13:31:21,11404055,11194440,11403951,1,0,1,,, V Lubbers to W Barresi: 1 run
6848452,23873661,1,23,5,2024-06-22 13:32:00,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,23,6,2024-06-22 13:32:27,11194440,11404055,11403951,0,0,0,,, V Lubbers to Jd Mey: No run
6848452,23873661,1,24,1,2024-06-22 13:33:14,11404055,11194440,11191603,4,0,4,,, J Blankestijn to W Barresi: 4 runs
6848452,23873661,1,24,2,2024-06-22 13:34:03,11404055,11194440,11191603,0,1,1,,2.0, J Blankestijn to W Barresi: 1 w
6848452,23873661,1,24,2,2024-06-22 13:34:34,11404055,11194440,11191603,1,0,1,,, J Blankestijn to W Barresi: 1 run
6848452,23873661,1,24,3,2024-06-22 13:35:15,11194440,11404055,11191603,0,1,1,,2.0, J Blankestijn to Jd Mey: 1 w
6848452,23873661,1,24,3,2024-06-22 13:35:48,11194440,11404055,11191603,0,0,0,,, J Blankestijn to Jd Mey: No run
6848452,23873661,1,24,4,2024-06-22 13:36:20,11194440,11404055,11191603,0,0,0,,, J Blankestijn to Jd Mey: No run
6848452,23873661,1,24,5,2024-06-22 13:36:48,11194440,11404055,11191603,0,0,0,11194440.0,, J Blankestijn to Jd Mey:  Jd Mey dismissed
6848452,23873661,1,24,6,2024-06-22 13:39:05,11404047,11404055,11191603,0,0,0,,, J Blankestijn to B Boddendijk: No run
6848452,23873661,1,25,1,2024-06-22 13:40:23,11404055,11404047,11862283,0,0,0,11404055.0,, J Ralston to W Barresi:  W Barresi dismissed
6848452,23873661,1,25,2,2024-06-22 13:42:22,11381351,11404047,11862283,0,0,0,,, J Ralston to A Singh: No run
6848452,23873661,1,25,3,2024-06-22 13:42:55,11381351,11404047,11862283,0,0,0,,, J Ralston to A Singh: No run
6848452,23873661,1,25,4,2024-06-22 13:43:30,11381351,11404047,11862283,1,0,1,,, J Ralston to A Singh: 1 run
6848452,23873661,1,25,5,2024-06-22 13:44:20,11404047,11381351,11862283,0,0,0,,, J Ralston to B Boddendijk: No run
6848452,23873661,1,25,6,2024-06-22 13:44:57,11404047,11381351,11862283,0,0,0,11404047.0,, J Ralston to B Boddendijk:  B Boddendijk dismissed
6848452,23873661,1,26,1,2024-06-22 13:46:44,11381351,11194452,11191603,0,0,0,,, J Blankestijn to A Singh: No run
6848452,23873661,1,26,2,2024-06-22 13:47:16,11381351,11194452,11191603,0,0,0,,, J Blankestijn to A Singh: No run
6848452,23873661,1,26,3,2024-06-22 13:47:42,11381351,11194452,11191603,0,0,0,,, J Blankestijn to A Singh: No run
6848452,23873661,1,26,4,2024-06-22 13:48:11,11381351,11194452,11191603,0,0,0,,, J Blankestijn to A Singh: No run
6848452,23873661,1,26,5,2024-06-22 13:48:40,11381351,11194452,11191603,0,0,0,,, J Blankestijn to A Singh: No run
6848452,23873661,1,26,6,2024-06-22 13:49:08,11381351,11194452,11191603,0,0,0,11381351.0,, J Blankestijn to A Singh:  A Singh dismissed
