MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848466,23852683,1,4,1,2024-07-14 08:18:24,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,4,2,2024-07-14 08:18:56,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,4,3,2024-07-14 08:19:41,11193669,11625298,11862283,1,0,1,,, J Ralston to V Singh: 1 run
6848466,23852683,1,4,4,2024-07-14 08:20:23,11625298,11193669,11862283,0,0,0,,, J Ralston to J Smal: No run
6848466,23852683,1,4,5,2024-07-14 08:20:56,11625298,11193669,11862283,0,0,0,,, J Ralston to J Smal: No run
6848466,23852683,1,4,6,2024-07-14 08:21:32,11625298,11193669,11862283,0,1,1,,2.0, J Ralston to J Smal: 1 w
6848466,23852683,1,4,6,2024-07-14 08:22:08,11625298,11193669,11862283,0,0,0,,, J Ralston to J Smal: No run
6848466,23852683,1,5,1,2024-07-14 08:23:11,11193669,11625298,11382048,0,1,1,,4.0, GG Kroesen to V Singh: 1 lb
6848466,23852683,1,5,2,2024-07-14 08:23:51,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,5,3,2024-07-14 08:24:22,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,5,4,2024-07-14 08:24:52,11625298,11193669,11382048,1,0,1,,, GG Kroesen to J Smal: 1 run
6848466,23852683,1,5,5,2024-07-14 08:25:33,11193669,11625298,11382048,0,0,0,,, GG Kroesen to V Singh: No run
6848466,23852683,1,5,6,2024-07-14 08:26:13,11193669,11625298,11382048,0,0,0,,, GG Kroesen to V Singh: No run
6848466,23852683,1,6,1,2024-07-14 08:27:08,11625298,11193669,11862283,1,0,1,,, J Ralston to J Smal: 1 run
6848466,23852683,1,6,2,2024-07-14 08:27:55,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,6,3,2024-07-14 08:28:35,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,6,4,2024-07-14 08:29:10,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,6,5,2024-07-14 08:29:47,11193669,11625298,11862283,4,0,4,,, J Ralston to V Singh: 4 runs
6848466,23852683,1,6,6,2024-07-14 08:30:35,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,7,1,2024-07-14 08:31:27,11625298,11193669,11382048,0,1,1,,4.0, GG Kroesen to J Smal: 1 lb
6848466,23852683,1,7,2,2024-07-14 08:32:06,11193669,11625298,11382048,0,1,1,,2.0, GG Kroesen to V Singh: 1 w
6848466,23852683,1,7,2,2024-07-14 08:32:37,11193669,11625298,11382048,0,0,0,,, GG Kroesen to V Singh: No run
6848466,23852683,1,7,3,2024-07-14 08:33:09,11193669,11625298,11382048,1,0,1,,, GG Kroesen to V Singh: 1 run
6848466,23852683,1,7,4,2024-07-14 08:33:46,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,7,5,2024-07-14 08:34:17,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,7,6,2024-07-14 08:34:50,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,8,1,2024-07-14 08:35:51,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,8,2,2024-07-14 08:36:25,11193669,11625298,11862283,4,0,4,,, J Ralston to V Singh: 4 runs
6848466,23852683,1,8,3,2024-07-14 08:37:24,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,8,4,2024-07-14 08:37:57,11193669,11625298,11862283,0,1,1,,2.0, J Ralston to V Singh: 1 w
6848466,23852683,1,8,4,2024-07-14 08:38:33,11193669,11625298,11862283,4,0,4,,, J Ralston to V Singh: 4 runs
6848466,23852683,1,8,5,2024-07-14 08:39:16,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,8,6,2024-07-14 08:39:53,11193669,11625298,11862283,0,0,0,,, J Ralston to V Singh: No run
6848466,23852683,1,9,1,2024-07-14 08:40:55,11625298,11193669,11382048,0,1,1,,2.0, GG Kroesen to J Smal: 1 w
6848466,23852683,1,9,1,2024-07-14 08:41:27,11625298,11193669,11382048,2,0,2,,, GG Kroesen to J Smal: 2 runs
6848466,23852683,1,9,2,2024-07-14 08:42:12,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,9,3,2024-07-14 08:42:40,11625298,11193669,11382048,2,0,2,,, GG Kroesen to J Smal: 2 runs
6848466,23852683,1,9,4,2024-07-14 08:43:29,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,9,5,2024-07-14 08:44:22,11625298,11193669,11382048,0,1,1,,2.0, GG Kroesen to J Smal: 1 w
6848466,23852683,1,9,5,2024-07-14 08:44:58,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,9,6,2024-07-14 08:45:31,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,10,1,2024-07-14 08:47:07,11193669,11625298,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,10,2,2024-07-14 08:47:27,11193669,11625298,11191642,1,0,1,,, L Ingram to V Singh: 1 run
6848466,23852683,1,10,3,2024-07-14 08:48:04,11625298,11193669,11191642,0,0,0,,, L Ingram to J Smal: No run
6848466,23852683,1,10,4,2024-07-14 08:48:24,11625298,11193669,11191642,1,0,1,,, L Ingram to J Smal: 1 run
6848466,23852683,1,10,5,2024-07-14 08:48:51,11193669,11625298,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,10,6,2024-07-14 08:49:09,11193669,11625298,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,11,1,2024-07-14 08:50:15,11625298,11193669,11382048,0,0,0,,, GG Kroesen to J Smal: No run
6848466,23852683,1,11,2,2024-07-14 08:50:59,11625298,11193669,11382048,2,0,2,,, GG Kroesen to J Smal: 2 runs
6848466,23852683,1,11,3,2024-07-14 08:51:35,11625298,11193669,11382048,4,0,4,,, GG Kroesen to J Smal: 4 runs
6848466,23852683,1,11,4,2024-07-14 08:52:15,11625298,11193669,11382048,0,0,0,11625298.0,, GG Kroesen to J Smal:  J Smal dismissed
6848466,23852683,1,11,5,2024-07-14 08:54:39,11862145,11193669,11382048,0,0,0,,, GG Kroesen to D Prince: No run
6848466,23852683,1,11,6,2024-07-14 08:55:19,11862145,11193669,11382048,0,0,0,,, GG Kroesen to D Prince: No run
6848466,23852683,1,12,1,2024-07-14 08:56:13,11193669,11862145,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,12,2,2024-07-14 08:56:36,11193669,11862145,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,12,3,2024-07-14 08:56:51,11193669,11862145,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,12,4,2024-07-14 08:57:15,11193669,11862145,11191642,1,0,1,,, L Ingram to V Singh: 1 run
6848466,23852683,1,12,5,2024-07-14 08:58:00,11862145,11193669,11191642,0,0,0,,, L Ingram to D Prince: No run
6848466,23852683,1,12,6,2024-07-14 08:58:22,11862145,11193669,11191642,0,0,0,,, L Ingram to D Prince: No run
6848466,23852683,1,13,1,2024-07-14 08:59:35,11193669,11862145,11382048,1,0,1,,, GG Kroesen to V Singh: 1 run
6848466,23852683,1,13,2,2024-07-14 09:00:11,11862145,11193669,11382048,4,0,4,,, GG Kroesen to D Prince: 4 runs
6848466,23852683,1,13,3,2024-07-14 09:00:55,11862145,11193669,11382048,0,0,0,,, GG Kroesen to D Prince: No run
6848466,23852683,1,13,4,2024-07-14 09:01:24,11862145,11193669,11382048,0,0,0,,, GG Kroesen to D Prince: No run
6848466,23852683,1,13,5,2024-07-14 09:01:56,11862145,11193669,11382048,0,0,0,,, GG Kroesen to D Prince: No run
6848466,23852683,1,13,6,2024-07-14 09:02:56,11862145,11193669,11382048,0,2,2,,3.0, GG Kroesen to D Prince: 2 b
6848466,23852683,1,14,1,2024-07-14 09:03:36,11193669,11862145,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,14,2,2024-07-14 09:04:00,11193669,11862145,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,14,3,2024-07-14 09:04:18,11193669,11862145,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,14,4,2024-07-14 09:04:37,11193669,11862145,11191642,1,0,1,,, L Ingram to V Singh: 1 run
6848466,23852683,1,14,5,2024-07-14 09:05:04,11862145,11193669,11191642,0,0,0,,, L Ingram to D Prince: No run
6848466,23852683,1,14,6,2024-07-14 09:05:30,11862145,11193669,11191642,0,0,0,11862145.0,, L Ingram to D Prince:  D Prince dismissed
6848466,23852683,1,15,1,2024-07-14 09:08:19,11193669,11191797,11191715,1,0,1,,, Rv Troost to V Singh: 1 run
6848466,23852683,1,15,2,2024-07-14 09:08:56,11191797,11193669,11191715,0,0,0,,, Rv Troost to S Ahmad: No run
6848466,23852683,1,15,3,2024-07-14 09:09:29,11191797,11193669,11191715,0,0,0,,, Rv Troost to S Ahmad: No run
6848466,23852683,1,15,4,2024-07-14 09:09:56,11191797,11193669,11191715,0,0,0,,, Rv Troost to S Ahmad: No run
6848466,23852683,1,15,5,2024-07-14 09:10:29,11191797,11193669,11191715,0,0,0,,, Rv Troost to S Ahmad: No run
6848466,23852683,1,15,6,2024-07-14 09:11:00,11191797,11193669,11191715,1,0,1,,, Rv Troost to S Ahmad: 1 run
6848466,23852683,1,16,1,2024-07-14 09:15:47,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,16,2,2024-07-14 09:16:07,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,16,3,2024-07-14 09:16:25,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,16,4,2024-07-14 09:16:44,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,16,5,2024-07-14 09:17:06,11191797,11193669,11191642,4,0,4,,, L Ingram to S Ahmad: 4 runs
6848466,23852683,1,16,6,2024-07-14 09:17:45,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,17,1,2024-07-14 09:18:44,11193669,11191797,11191715,0,1,1,,2.0, Rv Troost to V Singh: 1 w
6848466,23852683,1,17,1,2024-07-14 09:19:12,11193669,11191797,11191715,0,0,0,,, Rv Troost to V Singh: No run
6848466,23852683,1,17,2,2024-07-14 09:19:43,11193669,11191797,11191715,0,0,0,,, Rv Troost to V Singh: No run
6848466,23852683,1,17,3,2024-07-14 09:20:11,11193669,11191797,11191715,1,0,1,,, Rv Troost to V Singh: 1 run
6848466,23852683,1,17,4,2024-07-14 09:20:48,11191797,11193669,11191715,0,1,1,,2.0, Rv Troost to S Ahmad: 1 w
6848466,23852683,1,17,4,2024-07-14 09:21:20,11191797,11193669,11191715,0,0,0,,, Rv Troost to S Ahmad: No run
6848466,23852683,1,17,5,2024-07-14 09:21:51,11191797,11193669,11191715,1,0,1,,, Rv Troost to S Ahmad: 1 run
6848466,23852683,1,17,6,2024-07-14 09:22:31,11193669,11191797,11191715,1,0,1,,, Rv Troost to V Singh: 1 run
6848466,23852683,1,18,1,2024-07-14 09:23:53,11193669,11191797,11191642,1,0,1,,, L Ingram to V Singh: 1 run
6848466,23852683,1,18,2,2024-07-14 09:24:24,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,18,3,2024-07-14 09:24:44,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,18,4,2024-07-14 09:25:02,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,18,5,2024-07-14 09:26:05,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,18,6,2024-07-14 09:26:33,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,19,1,2024-07-14 09:27:30,11193669,11191797,11191715,1,0,1,,, Rv Troost to V Singh: 1 run
6848466,23852683,1,19,2,2024-07-14 09:28:05,11191797,11193669,11191715,0,0,0,,, Rv Troost to S Ahmad: No run
6848466,23852683,1,19,3,2024-07-14 09:28:39,11191797,11193669,11191715,0,0,0,,, Rv Troost to S Ahmad: No run
6848466,23852683,1,19,4,2024-07-14 09:29:10,11191797,11193669,11191715,1,0,1,,, Rv Troost to S Ahmad: 1 run
6848466,23852683,1,19,5,2024-07-14 09:29:53,11193669,11191797,11191715,0,0,0,,, Rv Troost to V Singh: No run
6848466,23852683,1,19,6,2024-07-14 09:30:22,11193669,11191797,11191715,1,0,1,,, Rv Troost to V Singh: 1 run
6848466,23852683,1,20,1,2024-07-14 09:31:39,11193669,11191797,11191642,1,0,1,,, L Ingram to V Singh: 1 run
6848466,23852683,1,20,2,2024-07-14 09:32:10,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,20,3,2024-07-14 09:32:28,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,20,4,2024-07-14 09:32:47,11191797,11193669,11191642,1,0,1,,, L Ingram to S Ahmad: 1 run
6848466,23852683,1,20,5,2024-07-14 09:33:17,11193669,11191797,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,20,6,2024-07-14 09:33:34,11193669,11191797,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,21,1,2024-07-14 09:34:46,11191797,11193669,11191715,1,0,1,,, Rv Troost to S Ahmad: 1 run
6848466,23852683,1,21,2,2024-07-14 09:35:20,11193669,11191797,11191715,0,0,0,,, Rv Troost to V Singh: No run
6848466,23852683,1,21,3,2024-07-14 09:35:49,11193669,11191797,11191715,0,1,1,,2.0, Rv Troost to V Singh: 1 w
6848466,23852683,1,21,3,2024-07-14 09:36:21,11193669,11191797,11191715,0,0,0,,, Rv Troost to V Singh: No run
6848466,23852683,1,21,4,2024-07-14 09:36:53,11193669,11191797,11191715,0,1,1,,4.0, Rv Troost to V Singh: 1 lb
6848466,23852683,1,21,5,2024-07-14 09:37:32,11191797,11193669,11191715,0,0,0,,, Rv Troost to S Ahmad: No run
6848466,23852683,1,21,6,2024-07-14 09:38:05,11191797,11193669,11191715,0,1,1,,2.0, Rv Troost to S Ahmad: 1 w
6848466,23852683,1,21,6,2024-07-14 09:38:39,11191797,11193669,11191715,0,0,0,,, Rv Troost to S Ahmad: No run
6848466,23852683,1,22,1,2024-07-14 09:39:41,11193669,11191797,11191642,0,1,1,,3.0, L Ingram to V Singh: 1 b
6848466,23852683,1,22,2,2024-07-14 09:40:10,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,22,3,2024-07-14 09:40:36,11191797,11193669,11191642,0,0,0,,, L Ingram to S Ahmad: No run
6848466,23852683,1,22,4,2024-07-14 09:40:53,11191797,11193669,11191642,0,3,3,,4.0, L Ingram to S Ahmad: 3 lb
6848466,23852683,1,22,5,2024-07-14 09:41:37,11193669,11191797,11191642,2,0,2,,, L Ingram to V Singh: 2 runs
6848466,23852683,1,22,6,2024-07-14 09:42:21,11193669,11191797,11191642,0,0,0,,, L Ingram to V Singh: No run
6848466,23852683,1,23,1,2024-07-14 09:43:48,11191797,11193669,11382053,0,1,1,,2.0, R Verhagen to S Ahmad: 1 w
6848466,23852683,1,23,1,2024-07-14 09:44:09,11191797,11193669,11382053,2,0,2,,, R Verhagen to S Ahmad: 2 runs
6848466,23852683,1,23,2,2024-07-14 09:44:39,11191797,11193669,11382053,0,0,0,,, R Verhagen to S Ahmad: No run
6848466,23852683,1,23,3,2024-07-14 09:45:04,11191797,11193669,11382053,1,0,1,,, R Verhagen to S Ahmad: 1 run
6848466,23852683,1,23,4,2024-07-14 09:45:32,11193669,11191797,11382053,0,0,0,,, R Verhagen to V Singh: No run
6848466,23852683,1,23,5,2024-07-14 09:46:05,11193669,11191797,11382053,1,0,1,,, R Verhagen to V Singh: 1 run
6848466,23852683,1,23,6,2024-07-14 09:46:39,11191797,11193669,11382053,0,1,1,,2.0, R Verhagen to S Ahmad: 1 w
6848466,23852683,1,23,6,2024-07-14 09:47:07,11191797,11193669,11382053,0,0,0,,, R Verhagen to S Ahmad: No run
6848466,23852683,1,24,1,2024-07-14 09:48:59,11193669,11191797,11382047,0,0,0,,, LA Kroesen to V Singh: No run
6848466,23852683,1,24,2,2024-07-14 09:49:21,11193669,11191797,11382047,0,0,0,,, LA Kroesen to V Singh: No run
6848466,23852683,1,24,3,2024-07-14 09:49:39,11193669,11191797,11382047,0,0,0,,, LA Kroesen to V Singh: No run
6848466,23852683,1,24,4,2024-07-14 09:50:01,11193669,11191797,11382047,0,0,0,,, LA Kroesen to V Singh: No run
6848466,23852683,1,24,5,2024-07-14 09:50:23,11193669,11191797,11382047,0,0,0,,, LA Kroesen to V Singh: No run
6848466,23852683,1,24,6,2024-07-14 09:50:47,11193669,11191797,11382047,1,0,1,,, LA Kroesen to V Singh: 1 run
6848466,23852683,1,25,1,2024-07-14 09:51:41,11193669,11191797,11382053,0,0,0,,, R Verhagen to V Singh: No run
6848466,23852683,1,25,2,2024-07-14 09:52:02,11193669,11191797,11382053,0,0,0,,, R Verhagen to V Singh: No run
6848466,23852683,1,25,3,2024-07-14 09:52:28,11193669,11191797,11382053,4,0,4,,, R Verhagen to V Singh: 4 runs
6848466,23852683,1,25,4,2024-07-14 09:53:11,11193669,11191797,11382053,2,0,2,,, R Verhagen to V Singh: 2 runs
6848466,23852683,1,25,5,2024-07-14 09:53:43,11193669,11191797,11382053,0,0,0,,, R Verhagen to V Singh: No run
6848466,23852683,1,25,6,2024-07-14 09:54:10,11193669,11191797,11382053,1,0,1,,, R Verhagen to V Singh: 1 run
6848466,23852683,1,26,1,2024-07-14 09:55:05,11193669,11191797,11382047,0,0,0,,, LA Kroesen to V Singh: No run
6848466,23852683,1,26,2,2024-07-14 09:55:27,11193669,11191797,11382047,2,0,2,,, LA Kroesen to V Singh: 2 runs
6848466,23852683,1,26,3,2024-07-14 09:55:53,11193669,11191797,11382047,0,0,0,,, LA Kroesen to V Singh: No run
6848466,23852683,1,26,4,2024-07-14 09:56:16,11193669,11191797,11382047,0,0,0,,, LA Kroesen to V Singh: No run
6848466,23852683,1,26,5,2024-07-14 09:56:38,11193669,11191797,11382047,1,0,1,,, LA Kroesen to V Singh: 1 run
6848466,23852683,1,26,6,2024-07-14 09:57:08,11191797,11193669,11382047,1,0,1,,, LA Kroesen to S Ahmad: 1 run
6848466,23852683,1,27,1,2024-07-14 09:57:54,11191797,11193669,11382053,0,0,0,,, R Verhagen to S Ahmad: No run
6848466,23852683,1,27,2,2024-07-14 09:58:25,11191797,11193669,11382053,0,1,1,,2.0, R Verhagen to S Ahmad: 1 w
6848466,23852683,1,27,2,2024-07-14 09:58:54,11191797,11193669,11382053,0,0,0,,, R Verhagen to S Ahmad: No run
6848466,23852683,1,27,3,2024-07-14 09:59:21,11191797,11193669,11382053,1,0,1,,, R Verhagen to S Ahmad: 1 run
6848466,23852683,1,27,4,2024-07-14 09:59:52,11193669,11191797,11382053,0,0,0,,, R Verhagen to V Singh: No run
6848466,23852683,1,27,5,2024-07-14 10:00:19,11193669,11191797,11382053,0,0,0,,, R Verhagen to V Singh: No run
6848466,23852683,1,27,6,2024-07-14 10:00:43,11193669,11191797,11382053,0,0,0,11193669.0,, R Verhagen to V Singh:  V Singh dismissed
6848466,23852683,1,28,1,2024-07-14 10:03:13,11191797,11193727,11382047,0,0,0,,, LA Kroesen to S Ahmad: No run
6848466,23852683,1,28,2,2024-07-14 10:03:35,11191797,11193727,11382047,1,0,1,,, LA Kroesen to S Ahmad: 1 run
6848466,23852683,1,28,3,2024-07-14 10:04:18,11193727,11191797,11382047,0,0,0,,, LA Kroesen to U Nashier: No run
6848466,23852683,1,28,4,2024-07-14 10:04:46,11193727,11191797,11382047,0,0,0,,, LA Kroesen to U Nashier: No run
6848466,23852683,1,28,5,2024-07-14 10:05:09,11193727,11191797,11382047,1,0,1,,, LA Kroesen to U Nashier: 1 run
6848466,23852683,1,28,6,2024-07-14 10:05:45,11191797,11193727,11382047,0,0,0,,, LA Kroesen to S Ahmad: No run
6848466,23852683,1,29,1,2024-07-14 10:06:42,11193727,11191797,11382053,4,0,4,,, R Verhagen to U Nashier: 4 runs
6848466,23852683,1,29,2,2024-07-14 10:07:22,11193727,11191797,11382053,0,1,1,,2.0, R Verhagen to U Nashier: 1 w
6848466,23852683,1,29,2,2024-07-14 10:07:48,11193727,11191797,11382053,1,0,1,,, R Verhagen to U Nashier: 1 run
6848466,23852683,1,29,3,2024-07-14 10:08:19,11191797,11193727,11382053,1,0,1,,, R Verhagen to S Ahmad: 1 run
6848466,23852683,1,29,4,2024-07-14 10:08:50,11193727,11191797,11382053,0,0,0,,, R Verhagen to U Nashier: No run
6848466,23852683,1,29,5,2024-07-14 10:09:16,11193727,11191797,11382053,0,1,1,,2.0, R Verhagen to U Nashier: 1 w
6848466,23852683,1,29,5,2024-07-14 10:09:47,11193727,11191797,11382053,0,1,1,,2.0, R Verhagen to U Nashier: 1 w
6848466,23852683,1,29,5,2024-07-14 10:10:13,11193727,11191797,11382053,1,0,1,,, R Verhagen to U Nashier: 1 run
6848466,23852683,1,29,6,2024-07-14 10:10:46,11191797,11193727,11382053,0,0,0,,, R Verhagen to S Ahmad: No run
6848466,23852683,1,30,1,2024-07-14 10:11:45,11193727,11191797,11382047,0,0,0,,, LA Kroesen to U Nashier: No run
6848466,23852683,1,30,2,2024-07-14 10:12:08,11193727,11191797,11382047,1,0,1,,, LA Kroesen to U Nashier: 1 run
6848466,23852683,1,30,3,2024-07-14 10:12:38,11191797,11193727,11382047,0,0,0,,, LA Kroesen to S Ahmad: No run
6848466,23852683,1,30,4,2024-07-14 10:12:59,11191797,11193727,11382047,1,0,1,,, LA Kroesen to S Ahmad: 1 run
6848466,23852683,1,30,5,2024-07-14 10:13:31,11193727,11191797,11382047,0,0,0,,, LA Kroesen to U Nashier: No run
6848466,23852683,1,30,6,2024-07-14 10:14:00,11193727,11191797,11382047,1,0,1,,, LA Kroesen to U Nashier: 1 run
6848466,23852683,1,31,1,2024-07-14 10:15:26,11193727,11191797,11862283,0,0,0,,, J Ralston to U Nashier: No run
6848466,23852683,1,31,2,2024-07-14 10:16:01,11193727,11191797,11862283,0,0,0,,, J Ralston to U Nashier: No run
6848466,23852683,1,31,3,2024-07-14 10:16:36,11193727,11191797,11862283,4,0,4,,, J Ralston to U Nashier: 4 runs
6848466,23852683,1,31,4,2024-07-14 10:17:29,11193727,11191797,11862283,0,0,0,,, J Ralston to U Nashier: No run
6848466,23852683,1,31,5,2024-07-14 10:18:02,11193727,11191797,11862283,1,0,1,,, J Ralston to U Nashier: 1 run
6848466,23852683,1,31,6,2024-07-14 10:18:40,11191797,11193727,11862283,1,0,1,,, J Ralston to S Ahmad: 1 run
6848466,23852683,1,32,1,2024-07-14 10:19:40,11191797,11193727,11382047,1,0,1,,, LA Kroesen to S Ahmad: 1 run
6848466,23852683,1,32,2,2024-07-14 10:20:07,11193727,11191797,11382047,1,0,1,,, LA Kroesen to U Nashier: 1 run
6848466,23852683,1,32,3,2024-07-14 10:20:40,11191797,11193727,11382047,4,0,4,,, LA Kroesen to S Ahmad: 4 runs
6848466,23852683,1,32,4,2024-07-14 10:21:20,11191797,11193727,11382047,0,0,0,,, LA Kroesen to S Ahmad: No run
6848466,23852683,1,32,5,2024-07-14 10:21:48,11191797,11193727,11382047,0,0,0,,, LA Kroesen to S Ahmad: No run
6848466,23852683,1,32,6,2024-07-14 10:22:11,11191797,11193727,11382047,0,0,0,,, LA Kroesen to S Ahmad: No run
6848466,23852683,1,33,1,2024-07-14 10:27:19,11193727,11191797,11191642,0,0,0,,, L Ingram to U Nashier: No run
6848466,23852683,1,33,2,2024-07-14 10:27:36,11193727,11191797,11191642,0,0,0,,, L Ingram to U Nashier: No run
