MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032949,24307857,1,5,2,2024-08-10 12:33:17,11111556,11617390,11191603,0,1,1,,2.0, J Blankestijn to M Latif: 1 w
7032949,24307857,1,5,2,2024-08-10 12:33:51,11111556,11617390,11191603,0,0,0,,, J Blankestijn to M Latif: No run
7032949,24307857,1,5,3,2024-08-10 12:34:22,11111556,11617390,11191603,0,0,0,,, J Blankestijn to M Latif: No run
7032949,24307857,1,5,4,2024-08-10 12:35:03,11111556,11617390,11191603,0,0,0,,, J Blankestijn to M Latif: No run
7032949,24307857,1,5,5,2024-08-10 12:35:38,11111556,11617390,11191603,0,0,0,,, J Blankestijn to M Latif: No run
7032949,24307857,1,5,6,2024-08-10 12:36:12,11111556,11617390,11191603,0,0,0,,, J Blankestijn to M Latif: No run
7032949,24307857,1,6,1,2024-08-10 12:37:23,11617390,11111556,11862283,0,0,0,,, J Ralston to S Ferguson: No run
7032949,24307857,1,6,2,2024-08-10 12:37:58,11617390,11111556,11862283,0,0,0,,, J Ralston to S Ferguson: No run
7032949,24307857,1,6,3,2024-08-10 12:38:31,11617390,11111556,11862283,1,0,1,,, J Ralston to S Ferguson: 1 run
7032949,24307857,1,6,4,2024-08-10 12:39:15,11111556,11617390,11862283,0,1,1,,2.0, J Ralston to M Latif: 1 w
7032949,24307857,1,6,4,2024-08-10 12:39:46,11111556,11617390,11862283,0,1,1,,2.0, J Ralston to M Latif: 1 w
7032949,24307857,1,6,4,2024-08-10 12:40:16,11111556,11617390,11862283,0,4,4,,3.0, J Ralston to M Latif: 4 b
7032949,24307857,1,6,5,2024-08-10 12:41:08,11111556,11617390,11862283,0,0,0,,, J Ralston to M Latif: No run
7032949,24307857,1,6,6,2024-08-10 12:41:24,11111556,11617390,11862283,1,0,1,,, J Ralston to M Latif: 1 run
7032949,24307857,1,7,1,2024-08-10 12:42:34,11111556,11617390,11191603,4,0,4,,, J Blankestijn to M Latif: 4 runs
7032949,24307857,1,7,2,2024-08-10 12:44:04,11111556,11617390,11191603,0,0,0,,, J Blankestijn to M Latif: No run
7032949,24307857,1,7,3,2024-08-10 12:44:35,11111556,11617390,11191603,4,0,4,,, J Blankestijn to M Latif: 4 runs
7032949,24307857,1,7,4,2024-08-10 12:45:14,11111556,11617390,11191603,1,0,1,,, J Blankestijn to M Latif: 1 run
7032949,24307857,1,7,5,2024-08-10 12:45:56,11617390,11111556,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,7,6,2024-08-10 12:46:29,11617390,11111556,11191603,2,0,2,,, J Blankestijn to S Ferguson: 2 runs
7032949,24307857,1,8,1,2024-08-10 12:48:29,11111556,11617390,11403951,1,0,1,,, V Lubbers to M Latif: 1 run
7032949,24307857,1,8,2,2024-08-10 12:49:15,11617390,11111556,11403951,0,1,1,,2.0, V Lubbers to S Ferguson: 1 w
7032949,24307857,1,8,2,2024-08-10 12:49:52,11617390,11111556,11403951,2,0,2,,, V Lubbers to S Ferguson: 2 runs
7032949,24307857,1,8,3,2024-08-10 12:50:12,11617390,11111556,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,8,4,2024-08-10 12:50:39,11617390,11111556,11403951,1,0,1,,, V Lubbers to S Ferguson: 1 run
7032949,24307857,1,8,5,2024-08-10 12:51:09,11111556,11617390,11403951,0,0,0,,, V Lubbers to M Latif: No run
7032949,24307857,1,8,6,2024-08-10 12:51:34,11111556,11617390,11403951,4,0,4,,, V Lubbers to M Latif: 4 runs
7032949,24307857,1,9,1,2024-08-10 12:52:40,11617390,11111556,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,9,2,2024-08-10 12:53:10,11617390,11111556,11191603,2,0,2,,, J Blankestijn to S Ferguson: 2 runs
7032949,24307857,1,9,3,2024-08-10 12:53:47,11617390,11111556,11191603,0,1,1,,2.0, J Blankestijn to S Ferguson: 1 w
7032949,24307857,1,9,3,2024-08-10 12:54:21,11617390,11111556,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,9,4,2024-08-10 12:54:51,11617390,11111556,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,9,5,2024-08-10 12:55:28,11617390,11111556,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,9,6,2024-08-10 12:55:57,11617390,11111556,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,10,1,2024-08-10 12:57:17,11111556,11617390,11403951,0,0,0,11111556.0,, V Lubbers to M Latif:  M Latif dismissed
7032949,24307857,1,10,2,2024-08-10 12:59:25,11866001,11617390,11403951,0,0,0,,, V Lubbers to R Mudford: No run
7032949,24307857,1,10,3,2024-08-10 12:59:55,11866001,11617390,11403951,0,0,0,,, V Lubbers to R Mudford: No run
7032949,24307857,1,10,4,2024-08-10 13:00:19,11866001,11617390,11403951,0,0,0,,, V Lubbers to R Mudford: No run
7032949,24307857,1,10,5,2024-08-10 13:00:48,11866001,11617390,11403951,0,0,0,,, V Lubbers to R Mudford: No run
7032949,24307857,1,10,6,2024-08-10 13:01:18,11866001,11617390,11403951,0,0,0,,, V Lubbers to R Mudford: No run
7032949,24307857,1,11,1,2024-08-10 13:02:26,11617390,11866001,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,11,2,2024-08-10 13:03:02,11617390,11866001,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,11,3,2024-08-10 13:03:35,11617390,11866001,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,11,4,2024-08-10 13:04:06,11617390,11866001,11191603,0,0,0,,, J Blankestijn to S Ferguson: No run
7032949,24307857,1,11,5,2024-08-10 13:04:38,11617390,11866001,11191603,2,0,2,,, J Blankestijn to S Ferguson: 2 runs
7032949,24307857,1,11,6,2024-08-10 13:05:23,11617390,11866001,11191603,4,0,4,,, J Blankestijn to S Ferguson: 4 runs
7032949,24307857,1,12,1,2024-08-10 13:06:35,11866001,11617390,11403951,0,0,0,,, V Lubbers to R Mudford: No run
7032949,24307857,1,12,2,2024-08-10 13:07:03,11866001,11617390,11403951,0,0,0,,, V Lubbers to R Mudford: No run
7032949,24307857,1,12,3,2024-08-10 13:07:41,11866001,11617390,11403951,0,0,0,11866001.0,, V Lubbers to R Mudford:  R Mudford dismissed
7032949,24307857,1,12,4,2024-08-10 13:09:28,11900880,11617390,11403951,0,0,0,,, V Lubbers to J Scheepers: No run
7032949,24307857,1,12,5,2024-08-10 13:09:55,11900880,11617390,11403951,1,0,1,,, V Lubbers to J Scheepers: 1 run
7032949,24307857,1,12,6,2024-08-10 13:10:25,11617390,11900880,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,13,1,2024-08-10 13:11:43,11900880,11617390,11862283,4,0,4,,, J Ralston to J Scheepers: 4 runs
7032949,24307857,1,13,2,2024-08-10 13:12:43,11900880,11617390,11862283,0,0,0,,, J Ralston to J Scheepers: No run
7032949,24307857,1,13,3,2024-08-10 13:12:59,11900880,11617390,11862283,0,0,0,,, J Ralston to J Scheepers: No run
7032949,24307857,1,13,4,2024-08-10 13:13:32,11900880,11617390,11862283,1,0,1,,, J Ralston to J Scheepers: 1 run
7032949,24307857,1,13,5,2024-08-10 13:14:24,11617390,11900880,11862283,0,0,0,,, J Ralston to S Ferguson: No run
7032949,24307857,1,13,6,2024-08-10 13:15:05,11617390,11900880,11862283,0,0,0,,, J Ralston to S Ferguson: No run
7032949,24307857,1,14,1,2024-08-10 13:16:12,11900880,11617390,11403951,0,0,0,,, V Lubbers to J Scheepers: No run
7032949,24307857,1,14,2,2024-08-10 13:16:45,11900880,11617390,11403951,0,0,0,,, V Lubbers to J Scheepers: No run
7032949,24307857,1,14,3,2024-08-10 13:17:18,11900880,11617390,11403951,0,0,0,,, V Lubbers to J Scheepers: No run
7032949,24307857,1,14,4,2024-08-10 13:17:45,11900880,11617390,11403951,0,0,0,,, V Lubbers to J Scheepers: No run
7032949,24307857,1,14,5,2024-08-10 13:18:13,11900880,11617390,11403951,0,0,0,,, V Lubbers to J Scheepers: No run
7032949,24307857,1,14,6,2024-08-10 13:18:51,11900880,11617390,11403951,1,0,1,,, V Lubbers to J Scheepers: 1 run
7032949,24307857,1,15,1,2024-08-10 13:19:53,11900880,11617390,11862283,0,0,0,,, J Ralston to J Scheepers: No run
7032949,24307857,1,15,2,2024-08-10 13:20:22,11900880,11617390,11862283,0,0,0,,, J Ralston to J Scheepers: No run
7032949,24307857,1,15,3,2024-08-10 13:20:57,11900880,11617390,11862283,0,0,0,,, J Ralston to J Scheepers: No run
7032949,24307857,1,15,4,2024-08-10 13:21:40,11900880,11617390,11862283,0,0,0,,, J Ralston to J Scheepers: No run
7032949,24307857,1,15,5,2024-08-10 13:22:13,11900880,11617390,11862283,1,0,1,,, J Ralston to J Scheepers: 1 run
7032949,24307857,1,15,6,2024-08-10 13:22:50,11617390,11900880,11862283,0,0,0,,, J Ralston to S Ferguson: No run
7032949,24307857,1,16,1,2024-08-10 13:27:30,11900880,11617390,11403951,1,0,1,,, V Lubbers to J Scheepers: 1 run
7032949,24307857,1,16,2,2024-08-10 13:28:03,11617390,11900880,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,16,3,2024-08-10 13:28:28,11617390,11900880,11403951,1,0,1,,, V Lubbers to S Ferguson: 1 run
7032949,24307857,1,16,4,2024-08-10 13:28:59,11900880,11617390,11403951,0,0,0,,, V Lubbers to J Scheepers: No run
7032949,24307857,1,16,5,2024-08-10 13:29:25,11900880,11617390,11403951,0,0,0,11900880.0,, V Lubbers to J Scheepers:  J Scheepers dismissed
7032949,24307857,1,16,6,2024-08-10 13:30:55,11979082,11617390,11403951,0,0,0,,, V Lubbers to C Fraser: No run
7032949,24307857,1,17,1,2024-08-10 13:32:43,11617390,11979082,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,17,2,2024-08-10 13:33:00,11617390,11979082,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,17,3,2024-08-10 13:33:18,11617390,11979082,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,17,4,2024-08-10 13:33:42,11617390,11979082,11191642,1,0,1,,, L Ingram to S Ferguson: 1 run
7032949,24307857,1,17,5,2024-08-10 13:34:20,11979082,11617390,11191642,1,0,1,,, L Ingram to C Fraser: 1 run
7032949,24307857,1,17,6,2024-08-10 13:34:48,11617390,11979082,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,18,1,2024-08-10 13:35:40,11979082,11617390,11403951,0,0,0,,, V Lubbers to C Fraser: No run
7032949,24307857,1,18,2,2024-08-10 13:36:07,11979082,11617390,11403951,0,0,0,,, V Lubbers to C Fraser: No run
7032949,24307857,1,18,3,2024-08-10 13:36:36,11979082,11617390,11403951,1,0,1,,, V Lubbers to C Fraser: 1 run
7032949,24307857,1,18,4,2024-08-10 13:37:08,11617390,11979082,11403951,1,0,1,,, V Lubbers to S Ferguson: 1 run
7032949,24307857,1,18,5,2024-08-10 13:37:50,11979082,11617390,11403951,1,0,1,,, V Lubbers to C Fraser: 1 run
7032949,24307857,1,18,6,2024-08-10 13:38:21,11617390,11979082,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,19,1,2024-08-10 13:39:17,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,19,2,2024-08-10 13:39:34,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,19,3,2024-08-10 13:39:50,11979082,11617390,11191642,0,1,1,,2.0, L Ingram to C Fraser: 1 w
7032949,24307857,1,19,3,2024-08-10 13:40:15,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,19,4,2024-08-10 13:40:33,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,19,5,2024-08-10 13:40:49,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,19,6,2024-08-10 13:41:11,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,20,1,2024-08-10 13:41:58,11617390,11979082,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,20,2,2024-08-10 13:42:28,11617390,11979082,11403951,4,0,4,,, V Lubbers to S Ferguson: 4 runs
7032949,24307857,1,20,3,2024-08-10 13:43:04,11617390,11979082,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,20,4,2024-08-10 13:43:34,11617390,11979082,11403951,1,0,1,,, V Lubbers to S Ferguson: 1 run
7032949,24307857,1,20,5,2024-08-10 13:44:12,11979082,11617390,11403951,0,0,0,,, V Lubbers to C Fraser: No run
7032949,24307857,1,20,6,2024-08-10 13:44:40,11979082,11617390,11403951,0,0,0,,, V Lubbers to C Fraser: No run
7032949,24307857,1,21,1,2024-08-10 13:45:36,11617390,11979082,11191642,0,1,1,,2.0, L Ingram to S Ferguson: 1 w
7032949,24307857,1,21,1,2024-08-10 13:45:59,11617390,11979082,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,21,2,2024-08-10 13:46:17,11617390,11979082,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,21,3,2024-08-10 13:46:36,11617390,11979082,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,21,4,2024-08-10 13:46:56,11617390,11979082,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,21,5,2024-08-10 13:47:15,11617390,11979082,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,21,6,2024-08-10 13:47:54,11617390,11979082,11191642,1,0,1,,, L Ingram to S Ferguson: 1 run
7032949,24307857,1,22,1,2024-08-10 13:49:02,11617390,11979082,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,22,2,2024-08-10 13:49:29,11617390,11979082,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,22,3,2024-08-10 13:49:54,11617390,11979082,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,22,4,2024-08-10 13:50:19,11617390,11979082,11403951,2,0,2,,, V Lubbers to S Ferguson: 2 runs
7032949,24307857,1,22,5,2024-08-10 13:50:56,11617390,11979082,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,22,6,2024-08-10 13:51:26,11617390,11979082,11403951,0,0,0,,, V Lubbers to S Ferguson: No run
7032949,24307857,1,23,1,2024-08-10 13:52:37,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,23,2,2024-08-10 13:53:05,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,23,3,2024-08-10 13:53:24,11979082,11617390,11191642,2,0,2,,, L Ingram to C Fraser: 2 runs
7032949,24307857,1,23,4,2024-08-10 13:53:57,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,23,5,2024-08-10 13:54:18,11979082,11617390,11191642,0,0,0,,, L Ingram to C Fraser: No run
7032949,24307857,1,23,6,2024-08-10 13:54:42,11979082,11617390,11191642,0,0,0,11979082.0,, L Ingram to C Fraser:  C Fraser dismissed
7032949,24307857,1,24,1,2024-08-10 13:57:49,11617390,11111557,11382047,4,0,4,,, LA Kroesen to S Ferguson: 4 runs
7032949,24307857,1,24,2,2024-08-10 13:58:34,11617390,11111557,11382047,0,0,0,,, LA Kroesen to S Ferguson: No run
7032949,24307857,1,24,3,2024-08-10 13:58:53,11617390,11111557,11382047,1,0,1,,, LA Kroesen to S Ferguson: 1 run
7032949,24307857,1,24,4,2024-08-10 13:59:50,11111557,11617390,11382047,0,1,1,,2.0, LA Kroesen to M Singh: 1 w
7032949,24307857,1,24,4,2024-08-10 14:00:11,11111557,11617390,11382047,1,0,1,,, LA Kroesen to M Singh: 1 run
7032949,24307857,1,24,5,2024-08-10 14:00:39,11617390,11111557,11382047,1,0,1,,, LA Kroesen to S Ferguson: 1 run
7032949,24307857,1,24,6,2024-08-10 14:01:04,11111557,11617390,11382047,0,0,0,11111557.0,, LA Kroesen to M Singh:  M Singh dismissed
7032949,24307857,1,25,1,2024-08-10 14:03:29,11617390,11191600,11191642,1,0,1,,, L Ingram to S Ferguson: 1 run
7032949,24307857,1,25,2,2024-08-10 14:04:09,11191600,11617390,11191642,0,0,0,,, L Ingram to U Baker: No run
7032949,24307857,1,25,3,2024-08-10 14:04:30,11191600,11617390,11191642,1,0,1,,, L Ingram to U Baker: 1 run
7032949,24307857,1,25,4,2024-08-10 14:04:59,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,25,5,2024-08-10 14:05:20,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,25,6,2024-08-10 14:05:55,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,26,1,2024-08-10 14:06:55,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,26,2,2024-08-10 14:07:19,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,26,3,2024-08-10 14:07:43,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,26,4,2024-08-10 14:08:06,11191600,11617390,11382047,2,0,2,,, LA Kroesen to U Baker: 2 runs
7032949,24307857,1,26,5,2024-08-10 14:08:43,11191600,11617390,11382047,2,0,2,,, LA Kroesen to U Baker: 2 runs
7032949,24307857,1,26,6,2024-08-10 14:09:19,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,27,1,2024-08-10 14:10:24,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,27,2,2024-08-10 14:10:44,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,27,3,2024-08-10 14:11:04,11617390,11191600,11191642,2,0,2,,, L Ingram to S Ferguson: 2 runs
7032949,24307857,1,27,4,2024-08-10 14:11:47,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,27,5,2024-08-10 14:12:07,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,27,6,2024-08-10 14:12:31,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,28,1,2024-08-10 14:13:54,11191600,11617390,11862283,0,0,0,,, J Ralston to U Baker: No run
7032949,24307857,1,28,2,2024-08-10 14:14:27,11191600,11617390,11862283,0,0,0,,, J Ralston to U Baker: No run
7032949,24307857,1,28,3,2024-08-10 14:14:59,11191600,11617390,11862283,1,0,1,,, J Ralston to U Baker: 1 run
7032949,24307857,1,28,4,2024-08-10 14:15:44,11617390,11191600,11862283,0,0,0,,, J Ralston to S Ferguson: No run
7032949,24307857,1,28,5,2024-08-10 14:16:22,11617390,11191600,11862283,0,0,0,,, J Ralston to S Ferguson: No run
7032949,24307857,1,28,6,2024-08-10 14:16:57,11617390,11191600,11862283,4,0,4,,, J Ralston to S Ferguson: 4 runs
7032949,24307857,1,29,1,2024-08-10 14:18:09,11191600,11617390,11191642,0,0,0,,, L Ingram to U Baker: No run
7032949,24307857,1,29,2,2024-08-10 14:18:27,11191600,11617390,11191642,1,0,1,,, L Ingram to U Baker: 1 run
7032949,24307857,1,29,3,2024-08-10 14:19:05,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,29,4,2024-08-10 14:19:30,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,29,5,2024-08-10 14:19:51,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,29,6,2024-08-10 14:20:18,11617390,11191600,11191642,0,0,0,,, L Ingram to S Ferguson: No run
7032949,24307857,1,30,1,2024-08-10 14:21:15,11191600,11617390,11862283,1,0,1,,, J Ralston to U Baker: 1 run
7032949,24307857,1,30,2,2024-08-10 14:21:58,11617390,11191600,11862283,0,0,0,,, J Ralston to S Ferguson: No run
7032949,24307857,1,30,3,2024-08-10 14:22:41,11617390,11191600,11862283,1,0,1,,, J Ralston to S Ferguson: 1 run
7032949,24307857,1,30,4,2024-08-10 14:23:16,11191600,11617390,11862283,1,0,1,,, J Ralston to U Baker: 1 run
7032949,24307857,1,30,5,2024-08-10 14:23:52,11617390,11191600,11862283,1,0,1,,, J Ralston to S Ferguson: 1 run
7032949,24307857,1,30,6,2024-08-10 14:24:34,11191600,11617390,11862283,1,0,1,,, J Ralston to U Baker: 1 run
7032949,24307857,1,31,1,2024-08-10 14:26:05,11191600,11617390,11382048,0,0,0,,, GG Kroesen to U Baker: No run
7032949,24307857,1,31,2,2024-08-10 14:26:37,11191600,11617390,11382048,0,0,0,,, GG Kroesen to U Baker: No run
7032949,24307857,1,31,3,2024-08-10 14:27:08,11191600,11617390,11382048,0,0,0,,, GG Kroesen to U Baker: No run
7032949,24307857,1,31,4,2024-08-10 14:27:44,11191600,11617390,11382048,2,0,2,,, GG Kroesen to U Baker: 2 runs
7032949,24307857,1,31,5,2024-08-10 14:28:16,11191600,11617390,11382048,0,0,0,,, GG Kroesen to U Baker: No run
7032949,24307857,1,31,6,2024-08-10 14:29:00,11191600,11617390,11382048,0,0,0,,, GG Kroesen to U Baker: No run
7032949,24307857,1,32,1,2024-08-10 14:30:17,11617390,11191600,11382047,1,0,1,,, LA Kroesen to S Ferguson: 1 run
7032949,24307857,1,32,2,2024-08-10 14:30:48,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,32,3,2024-08-10 14:31:11,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,32,4,2024-08-10 14:31:35,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,32,5,2024-08-10 14:31:58,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,32,6,2024-08-10 14:32:22,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,33,1,2024-08-10 14:36:45,11617390,11191600,11382048,3,0,3,,, GG Kroesen to S Ferguson: 3 runs
7032949,24307857,1,33,2,2024-08-10 14:37:32,11191600,11617390,11382048,0,0,0,,, GG Kroesen to U Baker: No run
7032949,24307857,1,33,3,2024-08-10 14:38:03,11191600,11617390,11382048,0,0,0,,, GG Kroesen to U Baker: No run
7032949,24307857,1,33,4,2024-08-10 14:38:33,11191600,11617390,11382048,0,0,0,,, GG Kroesen to U Baker: No run
7032949,24307857,1,33,5,2024-08-10 14:39:03,11191600,11617390,11382048,1,0,1,,, GG Kroesen to U Baker: 1 run
7032949,24307857,1,33,6,2024-08-10 14:39:38,11617390,11191600,11382048,0,0,0,,, GG Kroesen to S Ferguson: No run
7032949,24307857,1,34,1,2024-08-10 14:40:50,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
7032949,24307857,1,34,2,2024-08-10 14:41:20,11191600,11617390,11382047,0,0,0,,, LA Kroesen to U Baker: No run
