MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848471,23852692,1,0,1,2024-07-21 10:31:44,11403866,11394599,11383378,0,0,0,,, A Jain to R Ahmed: No run
6848471,23852692,1,0,2,2024-07-21 10:32:56,11403866,11394599,11383378,0,0,0,,, A Jain to R Ahmed: No run
6848471,23852692,1,0,3,2024-07-21 10:33:10,11403866,11394599,11383378,1,0,1,,, A Jain to R Ahmed: 1 run
6848471,23852692,1,0,4,2024-07-21 10:33:43,11394599,11403866,11383378,0,0,0,,, A Jain to S Kothari: No run
6848471,23852692,1,0,5,2024-07-21 10:35:21,11394599,11403866,11383378,0,0,0,,, A Jain to S Kothari: No run
6848471,23852692,1,0,6,2024-07-21 10:35:44,11394599,11403866,11383378,0,0,0,,, A Jain to S Kothari: No run
6848471,23852692,1,1,1,2024-07-21 10:36:45,11403866,11394599,11859688,0,0,0,,, J McKenzie to R Ahmed: No run
6848471,23852692,1,1,2,2024-07-21 10:37:50,11403866,11394599,11859688,0,0,0,,, J McKenzie to R Ahmed: No run
6848471,23852692,1,1,3,2024-07-21 10:38:24,11403866,11394599,11859688,0,0,0,,, J McKenzie to R Ahmed: No run
6848471,23852692,1,1,4,2024-07-21 10:38:48,11403866,11394599,11859688,0,0,0,11403866.0,, J McKenzie to R Ahmed:  R Ahmed dismissed
6848471,23852692,1,1,5,2024-07-21 10:40:21,11190891,11394599,11859688,0,0,0,,, J McKenzie to MA Raza: No run
6848471,23852692,1,1,6,2024-07-21 10:41:59,11190891,11394599,11859688,1,0,1,,, J McKenzie to MA Raza: 1 run
6848471,23852692,1,2,1,2024-07-21 10:42:30,11190891,11394599,11383378,0,0,0,,, A Jain to MA Raza: No run
6848471,23852692,1,2,2,2024-07-21 10:43:56,11190891,11394599,11383378,0,0,0,,, A Jain to MA Raza: No run
6848471,23852692,1,2,3,2024-07-21 10:44:01,11190891,11394599,11383378,0,0,0,,, A Jain to MA Raza: No run
6848471,23852692,1,2,4,2024-07-21 10:44:32,11190891,11394599,11383378,0,0,0,,, A Jain to MA Raza: No run
6848471,23852692,1,2,5,2024-07-21 10:45:01,11190891,11394599,11383378,0,0,0,,, A Jain to MA Raza: No run
6848471,23852692,1,2,6,2024-07-21 10:45:20,11190891,11394599,11383378,0,0,0,,, A Jain to MA Raza: No run
6848471,23852692,1,3,1,2024-07-21 10:47:38,11394599,11190891,11859688,0,0,0,,, J McKenzie to S Kothari: No run
6848471,23852692,1,3,2,2024-07-21 10:47:42,11394599,11190891,11859688,2,0,2,,, J McKenzie to S Kothari: 2 runs
6848471,23852692,1,3,3,2024-07-21 10:48:31,11394599,11190891,11859688,1,0,1,,, J McKenzie to S Kothari: 1 run
6848471,23852692,1,3,4,2024-07-21 10:49:02,11190891,11394599,11859688,1,0,1,,, J McKenzie to MA Raza: 1 run
6848471,23852692,1,3,5,2024-07-21 10:50:06,11394599,11190891,11859688,0,0,0,,, J McKenzie to S Kothari: No run
6848471,23852692,1,3,6,2024-07-21 10:50:18,11394599,11190891,11859688,0,0,0,,, J McKenzie to S Kothari: No run
6848471,23852692,1,4,1,2024-07-21 10:51:23,11190891,11394599,11383378,0,0,0,,, A Jain to MA Raza: No run
6848471,23852692,1,4,2,2024-07-21 10:51:52,11190891,11394599,11383378,1,0,1,,, A Jain to MA Raza: 1 run
6848471,23852692,1,4,3,2024-07-21 10:52:27,11394599,11190891,11383378,0,0,0,,, A Jain to S Kothari: No run
6848471,23852692,1,4,4,2024-07-21 10:52:42,11394599,11190891,11383378,1,0,1,,, A Jain to S Kothari: 1 run
6848471,23852692,1,4,5,2024-07-21 10:53:05,11190891,11394599,11383378,0,0,0,,, A Jain to MA Raza: No run
6848471,23852692,1,4,6,2024-07-21 10:53:10,11190891,11394599,11383378,0,0,0,11190891.0,, A Jain to MA Raza:  MA Raza dismissed
6848471,23852692,1,5,1,2024-07-21 10:55:08,11394599,11862359,11859688,0,0,0,,, J McKenzie to S Kothari: No run
6848471,23852692,1,5,2,2024-07-21 10:55:25,11394599,11862359,11859688,0,0,0,,, J McKenzie to S Kothari: No run
6848471,23852692,1,5,3,2024-07-21 10:56:10,11394599,11862359,11859688,0,0,0,,, J McKenzie to S Kothari: No run
6848471,23852692,1,5,4,2024-07-21 10:56:43,11394599,11862359,11859688,2,0,2,,, J McKenzie to S Kothari: 2 runs
6848471,23852692,1,5,5,2024-07-21 10:57:25,11394599,11862359,11859688,0,0,0,,, J McKenzie to S Kothari: No run
6848471,23852692,1,5,6,2024-07-21 10:57:39,11394599,11862359,11859688,0,0,0,,, J McKenzie to S Kothari: No run
6848471,23852692,1,6,1,2024-07-21 10:58:38,11862359,11394599,11383378,0,0,0,,, A Jain to I Sayed: No run
6848471,23852692,1,6,2,2024-07-21 10:59:27,11862359,11394599,11383378,0,0,0,,, A Jain to I Sayed: No run
6848471,23852692,1,6,3,2024-07-21 10:59:45,11862359,11394599,11383378,1,0,1,,, A Jain to I Sayed: 1 run
6848471,23852692,1,6,4,2024-07-21 11:00:16,11394599,11862359,11383378,2,0,2,,, A Jain to S Kothari: 2 runs
6848471,23852692,1,6,5,2024-07-21 11:00:43,11394599,11862359,11383378,2,0,2,,, A Jain to S Kothari: 2 runs
6848471,23852692,1,6,6,2024-07-21 11:01:12,11394599,11862359,11383378,0,0,0,,, A Jain to S Kothari: No run
6848471,23852692,1,7,1,2024-07-21 11:01:53,11862359,11394599,11859688,0,0,0,,, J McKenzie to I Sayed: No run
6848471,23852692,1,7,2,2024-07-21 11:02:45,11862359,11394599,11859688,0,0,0,,, J McKenzie to I Sayed: No run
6848471,23852692,1,7,3,2024-07-21 11:03:03,11862359,11394599,11859688,0,0,0,,, J McKenzie to I Sayed: No run
6848471,23852692,1,7,4,2024-07-21 11:03:59,11862359,11394599,11859688,1,0,1,,, J McKenzie to I Sayed: 1 run
6848471,23852692,1,7,5,2024-07-21 11:04:32,11394599,11862359,11859688,0,0,0,,, J McKenzie to S Kothari: No run
6848471,23852692,1,7,6,2024-07-21 11:05:10,11394599,11862359,11859688,1,0,1,,, J McKenzie to S Kothari: 1 run
6848471,23852692,1,8,1,2024-07-21 11:06:58,11394599,11862359,11403873,1,0,1,,, AF Hoseinbaks to S Kothari: 1 run
6848471,23852692,1,8,2,2024-07-21 11:07:58,11862359,11394599,11403873,0,0,0,,, AF Hoseinbaks to I Sayed: No run
6848471,23852692,1,8,3,2024-07-21 11:08:14,11862359,11394599,11403873,1,0,1,,, AF Hoseinbaks to I Sayed: 1 run
6848471,23852692,1,8,4,2024-07-21 11:08:41,11394599,11862359,11403873,0,0,0,11394599.0,, AF Hoseinbaks to S Kothari:  S Kothari dismissed
6848471,23852692,1,8,5,2024-07-21 11:11:23,11862357,11862359,11403873,4,0,4,,, AF Hoseinbaks to G Sheena: 4 runs
6848471,23852692,1,8,6,2024-07-21 11:11:56,11862357,11862359,11403873,0,0,0,,, AF Hoseinbaks to G Sheena: No run
6848471,23852692,1,9,1,2024-07-21 11:13:44,11862359,11862357,11192709,0,0,0,,, A JAIN to I Sayed: No run
6848471,23852692,1,9,2,2024-07-21 11:14:14,11862359,11862357,11192709,0,0,0,,, A JAIN to I Sayed: No run
6848471,23852692,1,9,3,2024-07-21 11:14:54,11862359,11862357,11192709,0,0,0,,, A JAIN to I Sayed: No run
6848471,23852692,1,9,4,2024-07-21 11:15:29,11862359,11862357,11192709,4,0,4,,, A JAIN to I Sayed: 4 runs
6848471,23852692,1,9,5,2024-07-21 11:16:03,11862359,11862357,11192709,0,0,0,,, A JAIN to I Sayed: No run
