MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032950,24307521,1,3,2,2024-08-18 12:08:29,11193381,11193413,11193647,0,0,0,,, A Abid to N Gigani: No run
7032950,24307521,1,3,3,2024-08-18 12:09:04,11193381,11193413,11193647,0,0,0,11193381.0,, A Abid to N Gigani:  N Gigani dismissed
7032950,24307521,1,3,4,2024-08-18 12:10:38,12082527,11193413,11193647,1,0,1,,, A Abid to OJ White: 1 run
7032950,24307521,1,3,5,2024-08-18 12:11:29,11193413,12082527,11193647,0,0,0,,, A Abid to C Lange de: No run
7032950,24307521,1,3,6,2024-08-18 12:11:59,11193413,12082527,11193647,2,0,2,,, A Abid to C Lange de: 2 runs
7032950,24307521,1,4,1,2024-08-18 12:13:07,12082527,11193413,11862142,1,0,1,,, B Fletcher to OJ White: 1 run
7032950,24307521,1,4,2,2024-08-18 12:13:57,11193413,12082527,11862142,0,1,1,,2.0, B Fletcher to C Lange de: 1 w
7032950,24307521,1,4,2,2024-08-18 12:14:14,11193413,12082527,11862142,0,0,0,,, B Fletcher to C Lange de: No run
7032950,24307521,1,4,3,2024-08-18 12:14:46,11193413,12082527,11862142,0,0,0,,, B Fletcher to C Lange de: No run
7032950,24307521,1,4,4,2024-08-18 12:15:23,11193413,12082527,11862142,0,0,0,,, B Fletcher to C Lange de: No run
7032950,24307521,1,4,5,2024-08-18 12:15:57,11193413,12082527,11862142,0,0,0,,, B Fletcher to C Lange de: No run
7032950,24307521,1,4,6,2024-08-18 12:16:33,11193413,12082527,11862142,0,0,0,,, B Fletcher to C Lange de: No run
7032950,24307521,1,5,1,2024-08-18 12:17:31,12082527,11193413,11193647,0,1,1,,2.0, A Abid to OJ White: 1 w
7032950,24307521,1,5,1,2024-08-18 12:18:02,12082527,11193413,11193647,4,0,4,,, A Abid to OJ White: 4 runs
7032950,24307521,1,5,2,2024-08-18 12:18:39,12082527,11193413,11193647,0,0,0,,, A Abid to OJ White: No run
7032950,24307521,1,5,3,2024-08-18 12:19:11,12082527,11193413,11193647,0,0,0,,, A Abid to OJ White: No run
7032950,24307521,1,5,4,2024-08-18 12:19:41,12082527,11193413,11193647,0,0,0,,, A Abid to OJ White: No run
7032950,24307521,1,5,5,2024-08-18 12:20:11,12082527,11193413,11193647,0,0,0,,, A Abid to OJ White: No run
7032950,24307521,1,5,6,2024-08-18 12:20:40,12082527,11193413,11193647,0,0,0,,, A Abid to OJ White: No run
7032950,24307521,1,6,1,2024-08-18 12:21:35,11193413,12082527,11862142,1,0,1,,, B Fletcher to C Lange de: 1 run
7032950,24307521,1,6,2,2024-08-18 12:22:15,12082527,11193413,11862142,0,0,0,,, B Fletcher to OJ White: No run
7032950,24307521,1,6,3,2024-08-18 12:22:47,12082527,11193413,11862142,1,0,1,,, B Fletcher to OJ White: 1 run
7032950,24307521,1,6,4,2024-08-18 12:23:26,11193413,12082527,11862142,1,0,1,,, B Fletcher to C Lange de: 1 run
7032950,24307521,1,6,5,2024-08-18 12:24:06,12082527,11193413,11862142,4,0,4,,, B Fletcher to OJ White: 4 runs
7032950,24307521,1,6,6,2024-08-18 12:24:44,12082527,11193413,11862142,0,0,0,,, B Fletcher to OJ White: No run
7032950,24307521,1,7,1,2024-08-18 12:25:41,11193413,12082527,11193647,4,0,4,,, A Abid to C Lange de: 4 runs
7032950,24307521,1,7,2,2024-08-18 12:26:29,11193413,12082527,11193647,1,0,1,,, A Abid to C Lange de: 1 run
7032950,24307521,1,7,3,2024-08-18 12:27:02,12082527,11193413,11193647,1,0,1,,, A Abid to OJ White: 1 run
7032950,24307521,1,7,4,2024-08-18 12:27:36,11193413,12082527,11193647,0,0,0,,, A Abid to C Lange de: No run
7032950,24307521,1,7,5,2024-08-18 12:28:08,11193413,12082527,11193647,0,0,0,,, A Abid to C Lange de: No run
7032950,24307521,1,7,6,2024-08-18 12:28:43,11193413,12082527,11193647,2,0,2,,, A Abid to C Lange de: 2 runs
7032950,24307521,1,8,1,2024-08-18 12:30:25,12082527,11193413,11862143,2,0,2,,, E Eales to OJ White: 2 runs
7032950,24307521,1,8,2,2024-08-18 12:31:06,12082527,11193413,11862143,0,0,0,,, E Eales to OJ White: No run
7032950,24307521,1,8,3,2024-08-18 12:31:39,12082527,11193413,11862143,0,0,0,,, E Eales to OJ White: No run
7032950,24307521,1,8,4,2024-08-18 12:32:13,12082527,11193413,11862143,4,0,4,,, E Eales to OJ White: 4 runs
7032950,24307521,1,8,5,2024-08-18 12:32:48,12082527,11193413,11862143,0,0,0,,, E Eales to OJ White: No run
7032950,24307521,1,8,6,2024-08-18 12:33:21,12082527,11193413,11862143,1,0,1,,, E Eales to OJ White: 1 run
7032950,24307521,1,9,1,2024-08-18 12:34:37,12082527,11193413,11193647,0,0,0,,, A Abid to OJ White: No run
7032950,24307521,1,9,2,2024-08-18 12:35:01,12082527,11193413,11193647,0,0,0,,, A Abid to OJ White: No run
7032950,24307521,1,9,3,2024-08-18 12:35:38,12082527,11193413,11193647,1,0,1,,, A Abid to OJ White: 1 run
7032950,24307521,1,9,4,2024-08-18 12:36:17,11193413,12082527,11193647,6,0,6,,, A Abid to C Lange de: 6 runs
7032950,24307521,1,9,5,2024-08-18 12:37:27,11193413,12082527,11193647,2,0,2,,, A Abid to C Lange de: 2 runs
7032950,24307521,1,9,6,2024-08-18 12:38:04,11193413,12082527,11193647,0,0,0,,, A Abid to C Lange de: No run
7032950,24307521,1,10,1,2024-08-18 12:39:05,12082527,11193413,11862143,2,0,2,,, E Eales to OJ White: 2 runs
7032950,24307521,1,10,2,2024-08-18 12:39:44,12082527,11193413,11862143,0,0,0,,, E Eales to OJ White: No run
7032950,24307521,1,10,3,2024-08-18 12:40:19,12082527,11193413,11862143,1,0,1,,, E Eales to OJ White: 1 run
7032950,24307521,1,10,4,2024-08-18 12:40:56,11193413,12082527,11862143,0,0,0,,, E Eales to C Lange de: No run
7032950,24307521,1,10,5,2024-08-18 12:41:31,11193413,12082527,11862143,0,0,0,,, E Eales to C Lange de: No run
7032950,24307521,1,10,6,2024-08-18 12:42:09,11193413,12082527,11862143,0,0,0,,, E Eales to C Lange de: No run
7032950,24307521,1,11,1,2024-08-18 12:44:00,12082527,11193413,11399930,0,0,0,,, L Turmaine to OJ White: No run
7032950,24307521,1,11,2,2024-08-18 12:44:21,12082527,11193413,11399930,0,0,0,,, L Turmaine to OJ White: No run
7032950,24307521,1,11,3,2024-08-18 12:44:40,12082527,11193413,11399930,1,0,1,,, L Turmaine to OJ White: 1 run
7032950,24307521,1,11,4,2024-08-18 12:45:22,11193413,12082527,11399930,0,0,0,,, L Turmaine to C Lange de: No run
7032950,24307521,1,11,5,2024-08-18 12:45:59,11193413,12082527,11399930,0,0,0,11193413.0,, L Turmaine to C Lange de:  C Lange de dismissed
7032950,24307521,1,11,6,2024-08-18 12:48:19,11299375,12082527,11399930,0,0,0,,, L Turmaine to R Klein: No run
7032950,24307521,1,12,1,2024-08-18 12:49:19,12082527,11299375,11862143,0,0,0,,, E Eales to OJ White: No run
7032950,24307521,1,12,2,2024-08-18 12:49:58,12082527,11299375,11862143,0,0,0,,, E Eales to OJ White: No run
7032950,24307521,1,12,3,2024-08-18 12:50:32,12082527,11299375,11862143,1,0,1,,, E Eales to OJ White: 1 run
7032950,24307521,1,12,4,2024-08-18 12:51:32,11299375,12082527,11862143,1,0,1,,, E Eales to R Klein: 1 run
7032950,24307521,1,12,5,2024-08-18 12:52:12,12082527,11299375,11862143,0,1,1,,4.0, E Eales to OJ White: 1 lb
7032950,24307521,1,12,6,2024-08-18 12:52:46,11299375,12082527,11862143,0,0,0,,, E Eales to R Klein: No run
7032950,24307521,1,13,1,2024-08-18 12:53:39,12082527,11299375,11399930,1,0,1,,, L Turmaine to OJ White: 1 run
7032950,24307521,1,13,2,2024-08-18 12:54:32,11299375,12082527,11399930,0,0,0,,, L Turmaine to R Klein: No run
7032950,24307521,1,13,3,2024-08-18 12:54:50,11299375,12082527,11399930,0,0,0,,, L Turmaine to R Klein: No run
7032950,24307521,1,13,4,2024-08-18 12:55:09,11299375,12082527,11399930,4,0,4,,, L Turmaine to R Klein: 4 runs
7032950,24307521,1,13,5,2024-08-18 12:55:46,11299375,12082527,11399930,1,0,1,,, L Turmaine to R Klein: 1 run
7032950,24307521,1,13,6,2024-08-18 12:56:10,12082527,11299375,11399930,0,0,0,,, L Turmaine to OJ White: No run
7032950,24307521,1,14,1,2024-08-18 12:57:52,11299375,12082527,11193976,1,0,1,,, S Hake to R Klein: 1 run
7032950,24307521,1,14,2,2024-08-18 12:58:32,12082527,11299375,11193976,1,0,1,,, S Hake to OJ White: 1 run
7032950,24307521,1,14,3,2024-08-18 12:59:00,11299375,12082527,11193976,1,0,1,,, S Hake to R Klein: 1 run
7032950,24307521,1,14,4,2024-08-18 12:59:27,12082527,11299375,11193976,0,0,0,,, S Hake to OJ White: No run
7032950,24307521,1,14,5,2024-08-18 12:59:50,12082527,11299375,11193976,0,0,0,,, S Hake to OJ White: No run
7032950,24307521,1,14,6,2024-08-18 13:00:14,12082527,11299375,11193976,1,0,1,,, S Hake to OJ White: 1 run
7032950,24307521,1,15,1,2024-08-18 13:01:22,12082527,11299375,11399930,1,0,1,,, L Turmaine to OJ White: 1 run
7032950,24307521,1,15,2,2024-08-18 13:02:24,11299375,12082527,11399930,0,0,0,,, L Turmaine to R Klein: No run
7032950,24307521,1,15,3,2024-08-18 13:02:46,11299375,12082527,11399930,0,0,0,,, L Turmaine to R Klein: No run
7032950,24307521,1,15,4,2024-08-18 13:03:04,11299375,12082527,11399930,1,0,1,,, L Turmaine to R Klein: 1 run
7032950,24307521,1,15,5,2024-08-18 13:03:25,12082527,11299375,11399930,0,0,0,,, L Turmaine to OJ White: No run
7032950,24307521,1,15,6,2024-08-18 13:08:41,12082527,11299375,11399930,0,0,0,,, L Turmaine to OJ White: No run
7032950,24307521,1,16,1,2024-08-18 13:09:38,11299375,12082527,11193976,0,0,0,,, S Hake to R Klein: No run
7032950,24307521,1,16,2,2024-08-18 13:09:58,11299375,12082527,11193976,1,0,1,,, S Hake to R Klein: 1 run
7032950,24307521,1,16,3,2024-08-18 13:10:24,12082527,11299375,11193976,0,0,0,,, S Hake to OJ White: No run
7032950,24307521,1,16,4,2024-08-18 13:10:47,12082527,11299375,11193976,0,0,0,12082527.0,, S Hake to OJ White:  OJ White dismissed
7032950,24307521,1,16,5,2024-08-18 13:12:37,11812783,11299375,11193976,0,0,0,,, S Hake to M Molenaar: No run
7032950,24307521,1,16,6,2024-08-18 13:12:59,11812783,11299375,11193976,0,0,0,,, S Hake to M Molenaar: No run
7032950,24307521,1,17,1,2024-08-18 13:13:58,11299375,11812783,11399930,0,0,0,,, L Turmaine to R Klein: No run
7032950,24307521,1,17,2,2024-08-18 13:14:12,11299375,11812783,11399930,0,0,0,,, L Turmaine to R Klein: No run
7032950,24307521,1,17,3,2024-08-18 13:14:31,11299375,11812783,11399930,1,0,1,,, L Turmaine to R Klein: 1 run
7032950,24307521,1,17,4,2024-08-18 13:15:16,11812783,11299375,11399930,0,1,1,,2.0, L Turmaine to M Molenaar: 1 w
7032950,24307521,1,17,4,2024-08-18 13:15:22,11812783,11299375,11399930,1,0,1,,, L Turmaine to M Molenaar: 1 run
7032950,24307521,1,17,5,2024-08-18 13:15:39,11299375,11812783,11399930,0,0,0,,, L Turmaine to R Klein: No run
7032950,24307521,1,17,6,2024-08-18 13:15:53,11299375,11812783,11399930,1,0,1,,, L Turmaine to R Klein: 1 run
7032950,24307521,1,18,1,2024-08-18 13:16:42,11299375,11812783,11193976,0,0,0,,, S Hake to R Klein: No run
7032950,24307521,1,18,2,2024-08-18 13:17:09,11299375,11812783,11193976,1,0,1,,, S Hake to R Klein: 1 run
7032950,24307521,1,18,3,2024-08-18 13:17:39,11812783,11299375,11193976,0,0,0,,, S Hake to M Molenaar: No run
7032950,24307521,1,18,4,2024-08-18 13:18:03,11812783,11299375,11193976,4,0,4,,, S Hake to M Molenaar: 4 runs
7032950,24307521,1,18,5,2024-08-18 13:18:51,11812783,11299375,11193976,0,0,0,,, S Hake to M Molenaar: No run
7032950,24307521,1,18,6,2024-08-18 13:19:14,11812783,11299375,11193976,0,1,1,,2.0, S Hake to M Molenaar: 1 w
7032950,24307521,1,18,6,2024-08-18 13:19:37,11812783,11299375,11193976,6,0,6,,, S Hake to M Molenaar: 6 runs
7032950,24307521,1,19,1,2024-08-18 13:20:38,11299375,11812783,11399930,1,0,1,,, L Turmaine to R Klein: 1 run
7032950,24307521,1,19,2,2024-08-18 13:21:02,11812783,11299375,11399930,0,0,0,,, L Turmaine to M Molenaar: No run
7032950,24307521,1,19,3,2024-08-18 13:21:16,11812783,11299375,11399930,0,0,0,11812783.0,, L Turmaine to M Molenaar:  M Molenaar dismissed
7032950,24307521,1,19,4,2024-08-18 13:23:04,11392357,11299375,11399930,0,0,0,,, L Turmaine to N Kulkarni: No run
7032950,24307521,1,19,5,2024-08-18 13:23:25,11392357,11299375,11399930,4,0,4,,, L Turmaine to N Kulkarni: 4 runs
7032950,24307521,1,19,6,2024-08-18 13:23:57,11392357,11299375,11399930,0,0,0,11392357.0,, L Turmaine to N Kulkarni:  N Kulkarni dismissed
7032950,24307521,1,20,1,2024-08-18 13:26:33,11299375,11193361,11862290,0,0,0,,, C Floyd to R Klein: No run
7032950,24307521,1,20,2,2024-08-18 13:26:53,11299375,11193361,11862290,0,0,0,11299375.0,, C Floyd to R Klein:  R Klein dismissed
7032950,24307521,1,20,3,2024-08-18 13:29:23,11392348,11193361,11862290,0,0,0,,, C Floyd to L Boissevain: No run
7032950,24307521,1,20,4,2024-08-18 13:29:37,11392348,11193361,11862290,0,0,0,,, C Floyd to L Boissevain: No run
7032950,24307521,1,20,5,2024-08-18 13:29:54,11392348,11193361,11862290,0,0,0,11392348.0,, C Floyd to L Boissevain:  L Boissevain dismissed
7032950,24307521,1,20,6,2024-08-18 13:31:43,11193417,11193361,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,21,1,2024-08-18 13:32:29,11193361,11193417,11399930,0,0,0,,, L Turmaine to P Boissevain: No run
7032950,24307521,1,21,2,2024-08-18 13:32:54,11193361,11193417,11399930,0,0,0,11193361.0,, L Turmaine to P Boissevain:  P Boissevain dismissed
7032950,24307521,1,21,3,2024-08-18 13:34:16,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,21,4,2024-08-18 13:34:25,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,21,5,2024-08-18 13:34:42,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,21,6,2024-08-18 13:34:56,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,22,1,2024-08-18 13:35:41,11193417,11619273,11862290,4,0,4,,, C Floyd to T Leede de: 4 runs
7032950,24307521,1,22,2,2024-08-18 13:36:16,11193417,11619273,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,22,3,2024-08-18 13:36:46,11193417,11619273,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,22,4,2024-08-18 13:37:08,11193417,11619273,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,22,5,2024-08-18 13:37:28,11193417,11619273,11862290,2,0,2,,, C Floyd to T Leede de: 2 runs
7032950,24307521,1,22,6,2024-08-18 13:37:53,11193417,11619273,11862290,1,0,1,,, C Floyd to T Leede de: 1 run
7032950,24307521,1,23,1,2024-08-18 13:38:58,11193417,11619273,11399930,2,0,2,,, L Turmaine to T Leede de: 2 runs
7032950,24307521,1,23,2,2024-08-18 13:39:26,11193417,11619273,11399930,1,0,1,,, L Turmaine to T Leede de: 1 run
7032950,24307521,1,23,3,2024-08-18 13:39:52,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,23,4,2024-08-18 13:40:03,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,23,5,2024-08-18 13:40:16,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,23,6,2024-08-18 13:40:31,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,24,1,2024-08-18 13:41:32,11193417,11619273,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,24,2,2024-08-18 13:41:42,11193417,11619273,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,24,3,2024-08-18 13:41:59,11193417,11619273,11862290,1,0,1,,, C Floyd to T Leede de: 1 run
7032950,24307521,1,24,4,2024-08-18 13:42:36,11619273,11193417,11862290,0,1,1,,3.0, C Floyd to MV Van Vliet: 1 b
7032950,24307521,1,24,5,2024-08-18 13:43:01,11193417,11619273,11862290,1,0,1,,, C Floyd to T Leede de: 1 run
7032950,24307521,1,24,6,2024-08-18 13:43:28,11619273,11193417,11862290,0,0,0,,, C Floyd to MV Van Vliet: No run
7032950,24307521,1,25,1,2024-08-18 13:44:37,11193417,11619273,11399930,0,0,0,,, L Turmaine to T Leede de: No run
7032950,24307521,1,25,2,2024-08-18 13:44:52,11193417,11619273,11399930,1,0,1,,, L Turmaine to T Leede de: 1 run
7032950,24307521,1,25,3,2024-08-18 13:45:20,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,25,4,2024-08-18 13:45:34,11619273,11193417,11399930,4,0,4,,, L Turmaine to MV Van Vliet: 4 runs
7032950,24307521,1,25,5,2024-08-18 13:46:04,11619273,11193417,11399930,6,0,6,,, L Turmaine to MV Van Vliet: 6 runs
7032950,24307521,1,25,6,2024-08-18 13:46:44,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,26,1,2024-08-18 13:47:38,11193417,11619273,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,26,2,2024-08-18 13:47:53,11193417,11619273,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,26,3,2024-08-18 13:48:12,11193417,11619273,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,26,4,2024-08-18 13:48:27,11193417,11619273,11862290,1,0,1,,, C Floyd to T Leede de: 1 run
7032950,24307521,1,26,5,2024-08-18 13:48:55,11619273,11193417,11862290,0,0,0,,, C Floyd to MV Van Vliet: No run
7032950,24307521,1,26,6,2024-08-18 13:49:11,11619273,11193417,11862290,0,0,0,,, C Floyd to MV Van Vliet: No run
7032950,24307521,1,27,1,2024-08-18 13:50:18,11193417,11619273,11399930,2,0,2,,, L Turmaine to T Leede de: 2 runs
7032950,24307521,1,27,2,2024-08-18 13:50:47,11193417,11619273,11399930,0,0,0,,, L Turmaine to T Leede de: No run
7032950,24307521,1,27,3,2024-08-18 13:51:01,11193417,11619273,11399930,0,0,0,,, L Turmaine to T Leede de: No run
7032950,24307521,1,27,4,2024-08-18 13:51:25,11193417,11619273,11399930,1,0,1,,, L Turmaine to T Leede de: 1 run
7032950,24307521,1,27,5,2024-08-18 13:52:00,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,27,6,2024-08-18 13:52:14,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,28,1,2024-08-18 13:53:19,11193417,11619273,11862290,2,0,2,,, C Floyd to T Leede de: 2 runs
7032950,24307521,1,28,2,2024-08-18 13:53:51,11193417,11619273,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,28,3,2024-08-18 13:54:11,11193417,11619273,11862290,1,0,1,,, C Floyd to T Leede de: 1 run
7032950,24307521,1,28,4,2024-08-18 13:54:32,11619273,11193417,11862290,0,0,0,,, C Floyd to MV Van Vliet: No run
7032950,24307521,1,28,5,2024-08-18 13:54:45,11619273,11193417,11862290,0,0,0,,, C Floyd to MV Van Vliet: No run
7032950,24307521,1,28,6,2024-08-18 13:54:59,11619273,11193417,11862290,0,0,0,,, C Floyd to MV Van Vliet: No run
7032950,24307521,1,29,1,2024-08-18 13:55:55,11193417,11619273,11399930,1,0,1,,, L Turmaine to T Leede de: 1 run
7032950,24307521,1,29,2,2024-08-18 13:56:18,11619273,11193417,11399930,0,0,0,,, L Turmaine to MV Van Vliet: No run
7032950,24307521,1,29,3,2024-08-18 13:56:36,11619273,11193417,11399930,0,0,0,11619273.0,, L Turmaine to MV Van Vliet:  MV Van Vliet dismissed
7032950,24307521,1,29,4,2024-08-18 13:58:03,11193442,11193417,11399930,0,0,0,,, L Turmaine to A Nota: No run
7032950,24307521,1,29,5,2024-08-18 13:58:51,11193442,11193417,11399930,0,0,0,,, L Turmaine to A Nota: No run
7032950,24307521,1,29,6,2024-08-18 13:59:04,11193442,11193417,11399930,0,0,0,,, L Turmaine to A Nota: No run
7032950,24307521,1,30,1,2024-08-18 14:00:13,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,30,2,2024-08-18 14:00:32,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,30,3,2024-08-18 14:00:44,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,30,4,2024-08-18 14:00:59,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,30,5,2024-08-18 14:01:18,11193417,11193442,11862290,1,0,1,,, C Floyd to T Leede de: 1 run
7032950,24307521,1,30,6,2024-08-18 14:01:45,11193442,11193417,11862290,0,0,0,,, C Floyd to A Nota: No run
7032950,24307521,1,31,1,2024-08-18 14:03:16,11193417,11193442,11193727,0,0,0,,, U Nashier to T Leede de: No run
7032950,24307521,1,31,2,2024-08-18 14:03:42,11193417,11193442,11193727,1,0,1,,, U Nashier to T Leede de: 1 run
7032950,24307521,1,31,3,2024-08-18 14:04:10,11193442,11193417,11193727,0,0,0,,, U Nashier to A Nota: No run
7032950,24307521,1,31,4,2024-08-18 14:04:24,11193442,11193417,11193727,0,0,0,,, U Nashier to A Nota: No run
7032950,24307521,1,31,5,2024-08-18 14:04:44,11193442,11193417,11193727,0,0,0,,, U Nashier to A Nota: No run
7032950,24307521,1,31,6,2024-08-18 14:04:58,11193442,11193417,11193727,0,0,0,,, U Nashier to A Nota: No run
7032950,24307521,1,32,1,2024-08-18 14:05:58,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,32,2,2024-08-18 14:06:12,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,32,3,2024-08-18 14:06:29,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,32,4,2024-08-18 14:06:43,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,32,5,2024-08-18 14:07:14,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,32,6,2024-08-18 14:07:36,11193417,11193442,11862290,0,0,0,,, C Floyd to T Leede de: No run
7032950,24307521,1,33,1,2024-08-18 14:08:52,11193442,11193417,11193727,0,0,0,,, U Nashier to A Nota: No run
7032950,24307521,1,33,2,2024-08-18 14:09:07,11193442,11193417,11193727,0,0,0,,, U Nashier to A Nota: No run
7032950,24307521,1,33,3,2024-08-18 14:09:21,11193442,11193417,11193727,1,0,1,,, U Nashier to A Nota: 1 run
7032950,24307521,1,33,4,2024-08-18 14:09:47,11193417,11193442,11193727,1,0,1,,, U Nashier to T Leede de: 1 run
7032950,24307521,1,33,5,2024-08-18 14:10:12,11193442,11193417,11193727,0,0,0,,, U Nashier to A Nota: No run
7032950,24307521,1,33,6,2024-08-18 14:10:31,11193442,11193417,11193727,0,0,0,,, U Nashier to A Nota: No run
7032950,24307521,1,34,1,2024-08-18 14:11:56,11193417,11193442,11862143,0,0,0,,, E Eales to T Leede de: No run
7032950,24307521,1,34,2,2024-08-18 14:12:30,11193417,11193442,11862143,0,0,0,,, E Eales to T Leede de: No run
7032950,24307521,1,34,3,2024-08-18 14:13:02,11193417,11193442,11862143,0,0,0,,, E Eales to T Leede de: No run
7032950,24307521,1,34,4,2024-08-18 14:13:34,11193417,11193442,11862143,0,0,0,,, E Eales to T Leede de: No run
7032950,24307521,1,34,5,2024-08-18 14:14:06,11193417,11193442,11862143,0,0,0,,, E Eales to T Leede de: No run
7032950,24307521,1,34,6,2024-08-18 14:14:40,11193417,11193442,11862143,1,0,1,,, E Eales to T Leede de: 1 run
7032950,24307521,1,35,1,2024-08-18 14:15:44,11193417,11193442,11193727,0,0,0,,, U Nashier to T Leede de: No run
7032950,24307521,1,35,2,2024-08-18 14:16:00,11193417,11193442,11193727,0,0,0,,, U Nashier to T Leede de: No run
7032950,24307521,1,35,3,2024-08-18 14:16:20,11193417,11193442,11193727,1,0,1,,, U Nashier to T Leede de: 1 run
