MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032949,24307519,1,4,2,2024-08-10 08:20:02,11191642,11382053,11979082,0,0,0,,, C Fraser to L Ingram: No run
7032949,24307519,1,4,3,2024-08-10 08:20:37,11191642,11382053,11979082,0,1,1,,2.0, C Fraser to L Ingram: 1 w
7032949,24307519,1,4,3,2024-08-10 08:21:13,11191642,11382053,11979082,0,0,0,,, C Fraser to L Ingram: No run
7032949,24307519,1,4,4,2024-08-10 08:21:47,11191642,11382053,11979082,0,0,0,,, C Fraser to L Ingram: No run
7032949,24307519,1,4,5,2024-08-10 08:22:19,11191642,11382053,11979082,0,0,0,,, C Fraser to L Ingram: No run
7032949,24307519,1,4,6,2024-08-10 08:24:47,11191642,11382053,11979082,0,1,1,,4.0, C Fraser to L Ingram: 1 lb
7032949,24307519,1,5,1,2024-08-10 08:26:01,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,5,2,2024-08-10 08:26:35,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,5,3,2024-08-10 08:27:15,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,5,4,2024-08-10 08:27:53,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,5,5,2024-08-10 08:28:34,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,5,6,2024-08-10 08:29:12,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,6,1,2024-08-10 08:30:23,11382053,11191642,11979082,0,2,2,,2.0, C Fraser to R Verhagen: 2 w
7032949,24307519,1,6,1,2024-08-10 08:31:02,11191642,11382053,11979082,0,0,0,,, C Fraser to L Ingram: No run
7032949,24307519,1,6,2,2024-08-10 08:31:35,11191642,11382053,11979082,4,0,4,,, C Fraser to L Ingram: 4 runs
7032949,24307519,1,6,3,2024-08-10 08:32:14,11191642,11382053,11979082,0,0,0,,, C Fraser to L Ingram: No run
7032949,24307519,1,6,4,2024-08-10 08:32:45,11191642,11382053,11979082,1,0,1,,, C Fraser to L Ingram: 1 run
7032949,24307519,1,6,5,2024-08-10 08:33:24,11382053,11191642,11979082,0,0,0,,, C Fraser to R Verhagen: No run
7032949,24307519,1,6,6,2024-08-10 08:34:00,11382053,11191642,11979082,0,1,1,,2.0, C Fraser to R Verhagen: 1 w
7032949,24307519,1,6,6,2024-08-10 08:34:36,11382053,11191642,11979082,0,0,0,,, C Fraser to R Verhagen: No run
7032949,24307519,1,7,1,2024-08-10 08:35:31,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,7,2,2024-08-10 08:36:13,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,7,3,2024-08-10 08:36:53,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,7,4,2024-08-10 08:37:31,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,7,5,2024-08-10 08:38:11,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,7,6,2024-08-10 08:38:51,11191642,11382053,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,8,1,2024-08-10 08:40:58,11382053,11191642,11191600,0,0,0,,, U Baker to R Verhagen: No run
7032949,24307519,1,8,2,2024-08-10 08:41:19,11382053,11191642,11191600,0,0,0,,, U Baker to R Verhagen: No run
7032949,24307519,1,8,3,2024-08-10 08:41:47,11382053,11191642,11191600,0,0,0,,, U Baker to R Verhagen: No run
7032949,24307519,1,8,4,2024-08-10 08:42:06,11382053,11191642,11191600,0,0,0,,, U Baker to R Verhagen: No run
7032949,24307519,1,8,5,2024-08-10 08:42:32,11382053,11191642,11191600,0,0,0,,, U Baker to R Verhagen: No run
7032949,24307519,1,8,6,2024-08-10 08:42:55,11382053,11191642,11191600,1,0,1,,, U Baker to R Verhagen: 1 run
7032949,24307519,1,9,1,2024-08-10 08:44:02,11382053,11191642,11900880,0,0,0,,, J Scheepers to R Verhagen: No run
7032949,24307519,1,9,2,2024-08-10 08:44:38,11382053,11191642,11900880,0,0,0,11382053.0,, J Scheepers to R Verhagen:  R Verhagen dismissed
7032949,24307519,1,9,3,2024-08-10 08:46:39,11403951,11191642,11900880,0,0,0,,, J Scheepers to V Lubbers: No run
7032949,24307519,1,9,4,2024-08-10 08:47:16,11403951,11191642,11900880,1,0,1,,, J Scheepers to V Lubbers: 1 run
7032949,24307519,1,9,5,2024-08-10 08:47:54,11191642,11403951,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,9,6,2024-08-10 08:48:34,11191642,11403951,11900880,2,0,2,,, J Scheepers to L Ingram: 2 runs
7032949,24307519,1,10,1,2024-08-10 08:50:18,11403951,11191642,11191600,4,0,4,,, U Baker to V Lubbers: 4 runs
7032949,24307519,1,10,2,2024-08-10 08:51:00,11403951,11191642,11191600,0,0,0,,, U Baker to V Lubbers: No run
7032949,24307519,1,10,3,2024-08-10 08:51:21,11403951,11191642,11191600,0,0,0,,, U Baker to V Lubbers: No run
7032949,24307519,1,10,4,2024-08-10 08:51:42,11403951,11191642,11191600,0,1,1,,2.0, U Baker to V Lubbers: 1 w
7032949,24307519,1,10,4,2024-08-10 08:52:09,11403951,11191642,11191600,0,0,0,11403951.0,, U Baker to V Lubbers:  V Lubbers dismissed
7032949,24307519,1,10,5,2024-08-10 08:54:51,11382040,11191642,11191600,0,0,0,,, U Baker to N Etman: No run
7032949,24307519,1,10,6,2024-08-10 08:55:10,11382040,11191642,11191600,0,0,0,,, U Baker to N Etman: No run
7032949,24307519,1,11,1,2024-08-10 08:56:19,11191642,11382040,11900880,0,0,0,,, J Scheepers to L Ingram: No run
7032949,24307519,1,11,2,2024-08-10 08:57:00,11191642,11382040,11900880,1,0,1,,, J Scheepers to L Ingram: 1 run
7032949,24307519,1,11,3,2024-08-10 08:57:40,11382040,11191642,11900880,0,0,0,,, J Scheepers to N Etman: No run
7032949,24307519,1,11,4,2024-08-10 08:58:34,11382040,11191642,11900880,0,0,0,,, J Scheepers to N Etman: No run
7032949,24307519,1,11,5,2024-08-10 08:59:08,11382040,11191642,11900880,0,1,1,,4.0, J Scheepers to N Etman: 1 lb
7032949,24307519,1,11,6,2024-08-10 08:59:51,11191642,11382040,11900880,1,0,1,,, J Scheepers to L Ingram: 1 run
7032949,24307519,1,12,1,2024-08-10 09:01:48,11191642,11382040,11191600,0,0,0,,, U Baker to L Ingram: No run
7032949,24307519,1,12,2,2024-08-10 09:02:05,11191642,11382040,11191600,2,0,2,,, U Baker to L Ingram: 2 runs
7032949,24307519,1,12,3,2024-08-10 09:02:36,11191642,11382040,11191600,0,0,0,,, U Baker to L Ingram: No run
7032949,24307519,1,12,4,2024-08-10 09:03:01,11191642,11382040,11191600,1,0,1,,, U Baker to L Ingram: 1 run
7032949,24307519,1,12,5,2024-08-10 09:03:34,11382040,11191642,11191600,2,0,2,,, U Baker to N Etman: 2 runs
7032949,24307519,1,12,6,2024-08-10 09:04:06,11382040,11191642,11191600,0,0,0,,, U Baker to N Etman: No run
7032949,24307519,1,13,1,2024-08-10 09:06:12,11191642,11382040,11382384,4,0,4,,, M Hoornweg to L Ingram: 4 runs
7032949,24307519,1,13,2,2024-08-10 09:06:55,11191642,11382040,11382384,0,0,0,,, M Hoornweg to L Ingram: No run
7032949,24307519,1,13,3,2024-08-10 09:07:21,11191642,11382040,11382384,0,0,0,,, M Hoornweg to L Ingram: No run
7032949,24307519,1,13,4,2024-08-10 09:07:59,11191642,11382040,11382384,0,0,0,,, M Hoornweg to L Ingram: No run
7032949,24307519,1,13,5,2024-08-10 09:08:43,11191642,11382040,11382384,1,0,1,,, M Hoornweg to L Ingram: 1 run
7032949,24307519,1,13,6,2024-08-10 09:09:30,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,14,1,2024-08-10 09:14:35,11191642,11382040,11191600,0,0,0,,, U Baker to L Ingram: No run
7032949,24307519,1,14,2,2024-08-10 09:14:58,11191642,11382040,11191600,1,0,1,,, U Baker to L Ingram: 1 run
7032949,24307519,1,14,3,2024-08-10 09:15:34,11382040,11191642,11191600,1,0,1,,, U Baker to N Etman: 1 run
7032949,24307519,1,14,4,2024-08-10 09:16:05,11191642,11382040,11191600,0,0,0,,, U Baker to L Ingram: No run
7032949,24307519,1,14,5,2024-08-10 09:16:29,11191642,11382040,11191600,0,0,0,,, U Baker to L Ingram: No run
7032949,24307519,1,14,6,2024-08-10 09:16:52,11191642,11382040,11191600,0,0,0,,, U Baker to L Ingram: No run
7032949,24307519,1,15,1,2024-08-10 09:17:46,11382040,11191642,11382384,0,1,1,,3.0, M Hoornweg to N Etman: 1 b
7032949,24307519,1,15,2,2024-08-10 09:18:29,11191642,11382040,11382384,1,0,1,,, M Hoornweg to L Ingram: 1 run
7032949,24307519,1,15,3,2024-08-10 09:19:07,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,15,4,2024-08-10 09:19:36,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,15,5,2024-08-10 09:20:05,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,15,6,2024-08-10 09:20:54,11382040,11191642,11382384,1,0,1,,, M Hoornweg to N Etman: 1 run
7032949,24307519,1,16,1,2024-08-10 09:22:13,11382040,11191642,11191600,0,0,0,,, U Baker to N Etman: No run
7032949,24307519,1,16,2,2024-08-10 09:22:40,11382040,11191642,11191600,0,0,0,,, U Baker to N Etman: No run
7032949,24307519,1,16,3,2024-08-10 09:22:59,11382040,11191642,11191600,0,0,0,,, U Baker to N Etman: No run
7032949,24307519,1,16,4,2024-08-10 09:23:19,11382040,11191642,11191600,0,0,0,,, U Baker to N Etman: No run
7032949,24307519,1,16,5,2024-08-10 09:23:44,11382040,11191642,11191600,0,0,0,,, U Baker to N Etman: No run
7032949,24307519,1,16,6,2024-08-10 09:24:04,11382040,11191642,11191600,1,0,1,,, U Baker to N Etman: 1 run
7032949,24307519,1,17,1,2024-08-10 09:24:55,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,17,2,2024-08-10 09:25:24,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,17,3,2024-08-10 09:25:58,11382040,11191642,11382384,4,0,4,,, M Hoornweg to N Etman: 4 runs
7032949,24307519,1,17,4,2024-08-10 09:26:34,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,17,5,2024-08-10 09:27:01,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,17,6,2024-08-10 09:27:29,11382040,11191642,11382384,3,0,3,,, M Hoornweg to N Etman: 3 runs
7032949,24307519,1,18,1,2024-08-10 09:28:55,11382040,11191642,11979082,2,0,2,,, C Fraser to N Etman: 2 runs
7032949,24307519,1,18,2,2024-08-10 09:29:32,11382040,11191642,11979082,0,0,0,,, C Fraser to N Etman: No run
7032949,24307519,1,18,3,2024-08-10 09:29:59,11382040,11191642,11979082,0,0,0,,, C Fraser to N Etman: No run
7032949,24307519,1,18,4,2024-08-10 09:30:29,11382040,11191642,11979082,0,0,0,,, C Fraser to N Etman: No run
7032949,24307519,1,18,5,2024-08-10 09:30:59,11382040,11191642,11979082,0,0,0,,, C Fraser to N Etman: No run
7032949,24307519,1,18,6,2024-08-10 09:31:28,11382040,11191642,11979082,0,0,0,,, C Fraser to N Etman: No run
7032949,24307519,1,19,1,2024-08-10 09:32:45,11191642,11382040,11382384,0,0,0,,, M Hoornweg to L Ingram: No run
7032949,24307519,1,19,2,2024-08-10 09:33:08,11191642,11382040,11382384,2,0,2,,, M Hoornweg to L Ingram: 2 runs
7032949,24307519,1,19,3,2024-08-10 09:33:45,11191642,11382040,11382384,0,0,0,,, M Hoornweg to L Ingram: No run
7032949,24307519,1,19,4,2024-08-10 09:34:13,11191642,11382040,11382384,0,0,0,,, M Hoornweg to L Ingram: No run
7032949,24307519,1,19,5,2024-08-10 09:34:41,11191642,11382040,11382384,0,0,0,,, M Hoornweg to L Ingram: No run
7032949,24307519,1,19,6,2024-08-10 09:35:11,11191642,11382040,11382384,0,0,0,,, M Hoornweg to L Ingram: No run
7032949,24307519,1,20,1,2024-08-10 09:36:05,11382040,11191642,11979082,0,0,0,,, C Fraser to N Etman: No run
7032949,24307519,1,20,2,2024-08-10 09:36:38,11382040,11191642,11979082,1,0,1,,, C Fraser to N Etman: 1 run
7032949,24307519,1,20,3,2024-08-10 09:37:16,11191642,11382040,11979082,0,0,0,,, C Fraser to L Ingram: No run
7032949,24307519,1,20,4,2024-08-10 09:37:49,11191642,11382040,11979082,1,0,1,,, C Fraser to L Ingram: 1 run
7032949,24307519,1,20,5,2024-08-10 09:38:23,11382040,11191642,11979082,1,0,1,,, C Fraser to N Etman: 1 run
7032949,24307519,1,20,6,2024-08-10 09:39:00,11191642,11382040,11979082,0,0,0,,, C Fraser to L Ingram: No run
7032949,24307519,1,21,1,2024-08-10 09:39:53,11382040,11191642,11382384,0,1,1,,2.0, M Hoornweg to N Etman: 1 w
7032949,24307519,1,21,1,2024-08-10 09:40:18,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,21,2,2024-08-10 09:40:47,11382040,11191642,11382384,4,0,4,,, M Hoornweg to N Etman: 4 runs
7032949,24307519,1,21,3,2024-08-10 09:41:22,11382040,11191642,11382384,0,1,1,,2.0, M Hoornweg to N Etman: 1 w
7032949,24307519,1,21,3,2024-08-10 09:41:51,11382040,11191642,11382384,4,0,4,,, M Hoornweg to N Etman: 4 runs
7032949,24307519,1,21,4,2024-08-10 09:42:30,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,21,5,2024-08-10 09:43:01,11382040,11191642,11382384,0,0,0,,, M Hoornweg to N Etman: No run
7032949,24307519,1,21,6,2024-08-10 09:43:31,11382040,11191642,11382384,0,0,0,11382040.0,, M Hoornweg to N Etman:  N Etman dismissed
7032949,24307519,1,22,1,2024-08-10 09:45:45,11191642,11191716,11979082,0,0,0,11191642.0,, C Fraser to L Ingram:  L Ingram dismissed
7032949,24307519,1,22,2,2024-08-10 09:48:08,11382047,11191716,11979082,1,0,1,,, C Fraser to LA Kroesen: 1 run
7032949,24307519,1,22,3,2024-08-10 09:48:39,11191716,11382047,11979082,0,0,0,,, C Fraser to Sv Troost: No run
7032949,24307519,1,22,4,2024-08-10 09:49:14,11191716,11382047,11979082,0,0,0,,, C Fraser to Sv Troost: No run
7032949,24307519,1,22,5,2024-08-10 09:49:47,11191716,11382047,11979082,1,0,1,,, C Fraser to Sv Troost: 1 run
7032949,24307519,1,22,6,2024-08-10 09:50:21,11382047,11191716,11979082,2,0,2,,, C Fraser to LA Kroesen: 2 runs
7032949,24307519,1,23,1,2024-08-10 09:51:32,11191716,11382047,11900880,0,0,0,,, J Scheepers to Sv Troost: No run
7032949,24307519,1,23,2,2024-08-10 09:52:02,11191716,11382047,11900880,0,1,1,,2.0, J Scheepers to Sv Troost: 1 w
7032949,24307519,1,23,2,2024-08-10 09:53:02,11191716,11382047,11900880,0,0,0,,, J Scheepers to Sv Troost: No run
7032949,24307519,1,23,3,2024-08-10 09:53:35,11191716,11382047,11900880,0,0,0,,, J Scheepers to Sv Troost: No run
7032949,24307519,1,23,4,2024-08-10 09:54:20,11191716,11382047,11900880,0,1,1,,1.0, J Scheepers to Sv Troost: 1 nb
7032949,24307519,1,23,4,2024-08-10 09:54:49,11191716,11382047,11900880,0,0,0,,, J Scheepers to Sv Troost: No run
7032949,24307519,1,23,5,2024-08-10 09:55:22,11191716,11382047,11900880,0,0,0,,, J Scheepers to Sv Troost: No run
7032949,24307519,1,23,6,2024-08-10 09:56:04,11191716,11382047,11900880,0,0,0,,, J Scheepers to Sv Troost: No run
7032949,24307519,1,24,1,2024-08-10 09:57:02,11382047,11191716,11979082,1,0,1,,, C Fraser to LA Kroesen: 1 run
7032949,24307519,1,24,2,2024-08-10 09:57:34,11191716,11382047,11979082,0,0,0,,, C Fraser to Sv Troost: No run
7032949,24307519,1,24,3,2024-08-10 09:58:05,11191716,11382047,11979082,1,0,1,,, C Fraser to Sv Troost: 1 run
7032949,24307519,1,24,4,2024-08-10 09:58:39,11382047,11191716,11979082,0,0,0,,, C Fraser to LA Kroesen: No run
7032949,24307519,1,24,5,2024-08-10 09:59:13,11382047,11191716,11979082,1,0,1,,, C Fraser to LA Kroesen: 1 run
7032949,24307519,1,24,6,2024-08-10 10:00:24,11191716,11382047,11979082,0,0,0,,, C Fraser to Sv Troost: No run
7032949,24307519,1,25,1,2024-08-10 10:01:41,11382047,11191716,11900880,0,0,0,,, J Scheepers to LA Kroesen: No run
7032949,24307519,1,25,2,2024-08-10 10:02:13,11382047,11191716,11900880,0,0,0,,, J Scheepers to LA Kroesen: No run
7032949,24307519,1,25,3,2024-08-10 10:02:46,11382047,11191716,11900880,4,0,4,,, J Scheepers to LA Kroesen: 4 runs
7032949,24307519,1,25,4,2024-08-10 10:03:26,11382047,11191716,11900880,0,0,0,,, J Scheepers to LA Kroesen: No run
7032949,24307519,1,25,5,2024-08-10 10:04:03,11382047,11191716,11900880,0,0,0,,, J Scheepers to LA Kroesen: No run
7032949,24307519,1,25,6,2024-08-10 10:04:37,11382047,11191716,11900880,0,0,0,,, J Scheepers to LA Kroesen: No run
7032949,24307519,1,26,1,2024-08-10 10:05:39,11191716,11382047,11979082,1,0,1,,, C Fraser to Sv Troost: 1 run
7032949,24307519,1,26,2,2024-08-10 10:06:12,11382047,11191716,11979082,4,0,4,,, C Fraser to LA Kroesen: 4 runs
7032949,24307519,1,26,3,2024-08-10 10:06:53,11382047,11191716,11979082,0,0,0,,, C Fraser to LA Kroesen: No run
7032949,24307519,1,26,4,2024-08-10 10:07:27,11382047,11191716,11979082,0,0,0,,, C Fraser to LA Kroesen: No run
7032949,24307519,1,26,5,2024-08-10 10:08:01,11382047,11191716,11979082,0,0,0,11382047.0,, C Fraser to LA Kroesen:  LA Kroesen dismissed
7032949,24307519,1,26,6,2024-08-10 10:09:32,11862283,11191716,11979082,0,0,0,,, C Fraser to J Ralston: No run
7032949,24307519,1,27,1,2024-08-10 10:11:12,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,27,2,2024-08-10 10:11:28,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,27,3,2024-08-10 10:11:43,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,27,4,2024-08-10 10:11:57,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,27,5,2024-08-10 10:12:16,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,27,6,2024-08-10 10:12:37,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,28,1,2024-08-10 10:13:33,11862283,11191716,11979082,0,0,0,,, C Fraser to J Ralston: No run
7032949,24307519,1,28,2,2024-08-10 10:14:04,11862283,11191716,11979082,0,0,0,,, C Fraser to J Ralston: No run
7032949,24307519,1,28,3,2024-08-10 10:14:57,11862283,11191716,11979082,0,0,0,,, C Fraser to J Ralston: No run
7032949,24307519,1,28,4,2024-08-10 10:15:29,11862283,11191716,11979082,0,0,0,,, C Fraser to J Ralston: No run
7032949,24307519,1,28,5,2024-08-10 10:16:08,11862283,11191716,11979082,0,0,0,,, C Fraser to J Ralston: No run
7032949,24307519,1,28,6,2024-08-10 10:16:43,11862283,11191716,11979082,0,0,0,,, C Fraser to J Ralston: No run
7032949,24307519,1,29,1,2024-08-10 10:17:39,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,29,2,2024-08-10 10:17:57,11191716,11862283,11111557,1,0,1,,, M Singh to Sv Troost: 1 run
7032949,24307519,1,29,3,2024-08-10 10:18:36,11862283,11191716,11111557,0,0,0,,, M Singh to J Ralston: No run
7032949,24307519,1,29,4,2024-08-10 10:18:53,11862283,11191716,11111557,0,0,0,,, M Singh to J Ralston: No run
7032949,24307519,1,29,5,2024-08-10 10:19:13,11862283,11191716,11111557,1,0,1,,, M Singh to J Ralston: 1 run
7032949,24307519,1,29,6,2024-08-10 10:19:38,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,30,1,2024-08-10 10:24:24,11862283,11191716,11617390,0,1,1,,2.0, S Ferguson to J Ralston: 1 w
7032949,24307519,1,30,1,2024-08-10 10:24:44,11862283,11191716,11617390,0,0,0,,, S Ferguson to J Ralston: No run
7032949,24307519,1,30,2,2024-08-10 10:25:13,11862283,11191716,11617390,0,0,0,,, S Ferguson to J Ralston: No run
7032949,24307519,1,30,3,2024-08-10 10:25:38,11862283,11191716,11617390,0,1,1,,2.0, S Ferguson to J Ralston: 1 w
7032949,24307519,1,30,3,2024-08-10 10:26:03,11862283,11191716,11617390,0,0,0,,, S Ferguson to J Ralston: No run
7032949,24307519,1,30,4,2024-08-10 10:26:29,11862283,11191716,11617390,1,0,1,,, S Ferguson to J Ralston: 1 run
7032949,24307519,1,30,5,2024-08-10 10:26:56,11191716,11862283,11617390,0,0,0,,, S Ferguson to Sv Troost: No run
7032949,24307519,1,30,6,2024-08-10 10:27:25,11191716,11862283,11617390,0,0,0,,, S Ferguson to Sv Troost: No run
7032949,24307519,1,31,1,2024-08-10 10:28:20,11862283,11191716,11111557,0,0,0,,, M Singh to J Ralston: No run
7032949,24307519,1,31,2,2024-08-10 10:28:51,11862283,11191716,11111557,0,0,0,,, M Singh to J Ralston: No run
7032949,24307519,1,31,3,2024-08-10 10:29:15,11862283,11191716,11111557,1,0,1,,, M Singh to J Ralston: 1 run
7032949,24307519,1,31,4,2024-08-10 10:29:36,11191716,11862283,11111557,1,0,1,,, M Singh to Sv Troost: 1 run
7032949,24307519,1,31,5,2024-08-10 10:29:59,11862283,11191716,11111557,0,0,0,,, M Singh to J Ralston: No run
7032949,24307519,1,32,1,2024-08-10 10:30:50,11191716,11862283,11617390,0,1,1,,2.0, S Ferguson to Sv Troost: 1 w
7032949,24307519,1,32,1,2024-08-10 10:31:08,11191716,11862283,11617390,1,0,1,,, S Ferguson to Sv Troost: 1 run
7032949,24307519,1,32,2,2024-08-10 10:31:28,11862283,11191716,11617390,1,0,1,,, S Ferguson to J Ralston: 1 run
7032949,24307519,1,32,3,2024-08-10 10:31:54,11191716,11862283,11617390,1,0,1,,, S Ferguson to Sv Troost: 1 run
7032949,24307519,1,32,4,2024-08-10 10:32:20,11862283,11191716,11617390,0,0,0,,, S Ferguson to J Ralston: No run
7032949,24307519,1,32,5,2024-08-10 10:32:46,11862283,11191716,11617390,0,0,0,,, S Ferguson to J Ralston: No run
7032949,24307519,1,32,6,2024-08-10 10:33:09,11862283,11191716,11617390,1,0,1,,, S Ferguson to J Ralston: 1 run
7032949,24307519,1,33,1,2024-08-10 10:34:16,11862283,11191716,11111557,0,0,0,,, M Singh to J Ralston: No run
7032949,24307519,1,33,2,2024-08-10 10:34:35,11862283,11191716,11111557,1,0,1,,, M Singh to J Ralston: 1 run
7032949,24307519,1,33,3,2024-08-10 10:35:02,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,33,4,2024-08-10 10:35:18,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
7032949,24307519,1,33,5,2024-08-10 10:35:35,11191716,11862283,11111557,0,0,0,,, M Singh to Sv Troost: No run
