MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
6848456,23873668,1,4,4,2024-06-29 08:20:57,11625298,11193669.0,11392356,0,0,0,,, VJ Kingma to J Smal: No run
6848456,23873668,1,4,5,2024-06-29 08:21:21,11625298,11193669.0,11392356,0,0,0,,, VJ Kingma to J Smal: No run
6848456,23873668,1,4,6,2024-06-29 08:21:51,11625298,11193669.0,11392356,4,0,4,,, VJ Kingma to J Smal: 4 runs
6848456,23873668,1,5,1,2024-06-29 08:23:18,11193669,11625298.0,11812783,0,0,0,,, M Molenaar to V Singh: No run
6848456,23873668,1,5,2,2024-06-29 08:23:47,11193669,11625298.0,11812783,0,0,0,,, M Molenaar to V Singh: No run
6848456,23873668,1,5,3,2024-06-29 08:24:25,11193669,11625298.0,11812783,1,0,1,,, M Molenaar to V Singh: 1 run
6848456,23873668,1,5,4,2024-06-29 08:25:01,11625298,11193669.0,11812783,0,0,0,,, M Molenaar to J Smal: No run
6848456,23873668,1,5,5,2024-06-29 08:25:56,11625298,11193669.0,11812783,1,0,1,,, M Molenaar to J Smal: 1 run
6848456,23873668,1,5,6,2024-06-29 08:26:33,11193669,11625298.0,11812783,2,0,2,,, M Molenaar to V Singh: 2 runs
6848456,23873668,1,6,1,2024-06-29 08:27:26,11625298,11193669.0,11392356,0,1,1,,2.0, VJ Kingma to J Smal: 1 w
6848456,23873668,1,6,1,2024-06-29 08:28:02,11625298,11193669.0,11392356,0,0,0,,, VJ Kingma to J Smal: No run
6848456,23873668,1,6,2,2024-06-29 08:28:06,11625298,11193669.0,11392356,1,0,1,,, VJ Kingma to J Smal: 1 run
6848456,23873668,1,6,3,2024-06-29 08:28:50,11193669,11625298.0,11392356,0,0,0,,, VJ Kingma to V Singh: No run
6848456,23873668,1,6,4,2024-06-29 08:29:36,11193669,11625298.0,11392356,0,0,0,,, VJ Kingma to V Singh: No run
6848456,23873668,1,6,5,2024-06-29 08:29:39,11193669,11625298.0,11392356,4,0,4,,, VJ Kingma to V Singh: 4 runs
6848456,23873668,1,6,6,2024-06-29 08:30:35,11193669,11625298.0,11392356,0,1,1,,2.0, VJ Kingma to V Singh: 1 w
6848456,23873668,1,6,6,2024-06-29 08:31:00,11193669,11625298.0,11392356,0,0,0,,, VJ Kingma to V Singh: No run
6848456,23873668,1,7,1,2024-06-29 08:32:15,11625298,11193669.0,11619273,4,0,4,,, MV Van Vliet to J Smal: 4 runs
6848456,23873668,1,7,2,2024-06-29 08:32:52,11625298,11193669.0,11619273,0,0,0,,, MV Van Vliet to J Smal: No run
6848456,23873668,1,7,3,2024-06-29 08:33:39,11625298,11193669.0,11619273,4,0,4,,, MV Van Vliet to J Smal: 4 runs
6848456,23873668,1,7,4,2024-06-29 08:34:18,11625298,11193669.0,11619273,1,0,1,,, MV Van Vliet to J Smal: 1 run
6848456,23873668,1,7,5,2024-06-29 08:34:46,11193669,11625298.0,11619273,0,0,0,,, MV Van Vliet to V Singh: No run
6848456,23873668,1,7,6,2024-06-29 08:35:13,11193669,11625298.0,11619273,0,5,5,,2.0, MV Van Vliet to V Singh: 5 w
6848456,23873668,1,7,6,2024-06-29 08:36:03,11193669,11625298.0,11619273,0,0,0,,, MV Van Vliet to V Singh: No run
6848456,23873668,1,8,1,2024-06-29 08:37:06,11625298,11193669.0,11392356,0,0,0,,, VJ Kingma to J Smal: No run
6848456,23873668,1,8,2,2024-06-29 08:37:24,11625298,11193669.0,11392356,0,0,0,,, VJ Kingma to J Smal: No run
6848456,23873668,1,8,3,2024-06-29 08:37:43,11625298,11193669.0,11392356,1,0,1,,, VJ Kingma to J Smal: 1 run
6848456,23873668,1,8,4,2024-06-29 08:38:17,11193669,11625298.0,11392356,4,0,4,,, VJ Kingma to V Singh: 4 runs
6848456,23873668,1,8,5,2024-06-29 08:38:48,11193669,11625298.0,11392356,0,0,0,,, VJ Kingma to V Singh: No run
6848456,23873668,1,8,6,2024-06-29 08:39:29,11193669,11625298.0,11392356,6,0,6,,, VJ Kingma to V Singh: 6 runs
6848456,23873668,1,9,1,2024-06-29 08:40:46,11625298,11193669.0,11384036,0,0,0,,, G Kaplan to J Smal: No run
6848456,23873668,1,9,2,2024-06-29 08:41:07,11625298,11193669.0,11384036,0,0,0,,, G Kaplan to J Smal: No run
6848456,23873668,1,9,3,2024-06-29 08:41:34,11625298,11193669.0,11384036,0,0,0,,, G Kaplan to J Smal: No run
6848456,23873668,1,9,4,2024-06-29 08:42:04,11625298,11193669.0,11384036,4,0,4,,, G Kaplan to J Smal: 4 runs
6848456,23873668,1,9,5,2024-06-29 08:42:47,11625298,11193669.0,11384036,0,0,0,11625298.0,, G Kaplan to J Smal:  J Smal dismissed
6848456,23873668,1,9,6,2024-06-29 08:45:01,11394543,11193669.0,11384036,0,0,0,,, G Kaplan to A Nidamanuru: No run
6848456,23873668,1,10,1,2024-06-29 08:46:35,11193669,11394543.0,11193415,0,0,0,,, F Lange de to V Singh: No run
6848456,23873668,1,10,2,2024-06-29 08:47:00,11193669,11394543.0,11193415,1,0,1,,, F Lange de to V Singh: 1 run
6848456,23873668,1,10,3,2024-06-29 08:47:31,11394543,11193669.0,11193415,0,0,0,,, F Lange de to A Nidamanuru: No run
6848456,23873668,1,10,4,2024-06-29 08:48:00,11394543,11193669.0,11193415,0,0,0,,, F Lange de to A Nidamanuru: No run
6848456,23873668,1,10,5,2024-06-29 08:48:19,11394543,11193669.0,11193415,0,0,0,,, F Lange de to A Nidamanuru: No run
6848456,23873668,1,10,6,2024-06-29 08:48:42,11394543,11193669.0,11193415,0,0,0,,, F Lange de to A Nidamanuru: No run
6848456,23873668,1,11,1,2024-06-29 08:49:49,11193669,11394543.0,11384036,1,0,1,,, G Kaplan to V Singh: 1 run
6848456,23873668,1,11,2,2024-06-29 08:50:06,11394543,11193669.0,11384036,0,0,0,,, G Kaplan to A Nidamanuru: No run
6848456,23873668,1,11,3,2024-06-29 08:50:49,11394543,11193669.0,11384036,2,0,2,,, G Kaplan to A Nidamanuru: 2 runs
6848456,23873668,1,11,4,2024-06-29 08:51:20,11394543,11193669.0,11384036,0,0,0,,, G Kaplan to A Nidamanuru: No run
6848456,23873668,1,11,5,2024-06-29 08:51:25,11394543,11193669.0,11384036,1,0,1,,, G Kaplan to A Nidamanuru: 1 run
6848456,23873668,1,11,6,2024-06-29 08:52:04,11193669,11394543.0,11384036,0,0,0,,, G Kaplan to V Singh: No run
6848456,23873668,1,12,1,2024-06-29 08:52:57,11394543,11193669.0,11193415,1,0,1,,, F Lange de to A Nidamanuru: 1 run
6848456,23873668,1,12,2,2024-06-29 08:53:24,11193669,11394543.0,11193415,1,0,1,,, F Lange de to V Singh: 1 run
6848456,23873668,1,12,3,2024-06-29 08:53:44,11394543,11193669.0,11193415,2,0,2,,, F Lange de to A Nidamanuru: 2 runs
6848456,23873668,1,12,4,2024-06-29 08:54:02,11394543,11193669.0,11193415,4,0,4,,, F Lange de to A Nidamanuru: 4 runs
6848456,23873668,1,12,5,2024-06-29 08:54:40,11394543,11193669.0,11193415,0,0,0,,, F Lange de to A Nidamanuru: No run
6848456,23873668,1,12,6,2024-06-29 08:55:22,11394543,11193669.0,11193415,1,0,1,,, F Lange de to A Nidamanuru: 1 run
6848456,23873668,1,13,1,2024-06-29 08:56:27,11394543,11193669.0,11384036,0,0,0,,, G Kaplan to A Nidamanuru: No run
6848456,23873668,1,13,2,2024-06-29 08:56:44,11394543,11193669.0,11384036,0,0,0,,, G Kaplan to A Nidamanuru: No run
6848456,23873668,1,13,3,2024-06-29 08:57:12,11394543,11193669.0,11384036,0,0,0,,, G Kaplan to A Nidamanuru: No run
6848456,23873668,1,13,4,2024-06-29 08:57:35,11394543,11193669.0,11384036,1,0,1,,, G Kaplan to A Nidamanuru: 1 run
6848456,23873668,1,13,5,2024-06-29 08:58:18,11193669,11394543.0,11384036,1,0,1,,, G Kaplan to V Singh: 1 run
6848456,23873668,1,13,6,2024-06-29 08:58:46,11394543,11193669.0,11384036,2,0,2,,, G Kaplan to A Nidamanuru: 2 runs
6848456,23873668,1,14,1,2024-06-29 08:59:47,11193669,11394543.0,11193415,1,0,1,,, F Lange de to V Singh: 1 run
6848456,23873668,1,14,2,2024-06-29 09:00:25,11394543,11193669.0,11193415,4,0,4,,, F Lange de to A Nidamanuru: 4 runs
6848456,23873668,1,14,3,2024-06-29 09:01:00,11394543,11193669.0,11193415,0,0,0,,, F Lange de to A Nidamanuru: No run
6848456,23873668,1,14,4,2024-06-29 09:01:20,11394543,11193669.0,11193415,0,0,0,,, F Lange de to A Nidamanuru: No run
6848456,23873668,1,14,5,2024-06-29 09:01:34,11394543,11193669.0,11193415,4,0,4,,, F Lange de to A Nidamanuru: 4 runs
6848456,23873668,1,14,6,2024-06-29 09:02:02,11394543,11193669.0,11193415,0,5,5,,2.0, F Lange de to A Nidamanuru: 5 w
6848456,23873668,1,14,6,2024-06-29 09:02:40,11394543,11193669.0,11193415,4,0,4,,, F Lange de to A Nidamanuru: 4 runs
6848456,23873668,1,15,1,2024-06-29 09:04:02,11193669,11394543.0,11384036,1,0,1,,, G Kaplan to V Singh: 1 run
6848456,23873668,1,15,2,2024-06-29 09:04:24,11394543,11193669.0,11384036,2,0,2,,, G Kaplan to A Nidamanuru: 2 runs
6848456,23873668,1,15,3,2024-06-29 09:05:13,11394543,11193669.0,11384036,1,0,1,,, G Kaplan to A Nidamanuru: 1 run
6848456,23873668,1,15,4,2024-06-29 09:05:38,11193669,11394543.0,11384036,1,0,1,,, G Kaplan to V Singh: 1 run
6848456,23873668,1,15,5,2024-06-29 09:06:08,11394543,11193669.0,11384036,0,0,0,,, G Kaplan to A Nidamanuru: No run
6848456,23873668,1,16,1,2024-06-29 09:07:38,11193669,11394543.0,11299375,1,0,1,,, R Klein to V Singh: 1 run
6848456,23873668,1,16,2,2024-06-29 09:08:05,11394543,11193669.0,11299375,0,0,0,,, R Klein to A Nidamanuru: No run
6848456,23873668,1,16,3,2024-06-29 09:08:59,11394543,11193669.0,11299375,3,0,3,,, R Klein to A Nidamanuru: 3 runs
6848456,23873668,1,16,4,2024-06-29 09:09:20,11193669,11394543.0,11299375,1,0,1,,, R Klein to V Singh: 1 run
6848456,23873668,1,16,5,2024-06-29 09:10:02,11394543,11193669.0,11299375,1,0,1,,, R Klein to A Nidamanuru: 1 run
6848456,23873668,1,16,6,2024-06-29 09:10:20,11193669,11394543.0,11299375,1,0,1,,, R Klein to V Singh: 1 run
6848456,23873668,1,17,1,2024-06-29 09:14:55,11193669,11394543.0,11619272,0,0,0,,, M Levitt to V Singh: No run
6848456,23873668,1,17,2,2024-06-29 09:15:29,11193669,11394543.0,11619272,0,0,0,,, M Levitt to V Singh: No run
6848456,23873668,1,17,3,2024-06-29 09:15:46,11193669,11394543.0,11619272,1,0,1,,, M Levitt to V Singh: 1 run
6848456,23873668,1,17,4,2024-06-29 09:16:46,11394543,11193669.0,11619272,0,0,0,,, M Levitt to A Nidamanuru: No run
6848456,23873668,1,17,5,2024-06-29 09:17:10,11394543,11193669.0,11619272,0,0,0,,, M Levitt to A Nidamanuru: No run
6848456,23873668,1,17,6,2024-06-29 09:17:37,11394543,11193669.0,11619272,1,0,1,,, M Levitt to A Nidamanuru: 1 run
6848456,23873668,1,18,1,2024-06-29 09:19:03,11394543,11193669.0,11619273,2,0,2,,, MV Van Vliet to A Nidamanuru: 2 runs
6848456,23873668,1,18,2,2024-06-29 09:19:48,11394543,11193669.0,11619273,0,0,0,,, MV Van Vliet to A Nidamanuru: No run
6848456,23873668,1,18,3,2024-06-29 09:20:26,11394543,11193669.0,11619273,0,0,0,,, MV Van Vliet to A Nidamanuru: No run
6848456,23873668,1,18,4,2024-06-29 09:20:39,11394543,11193669.0,11619273,0,0,0,,, MV Van Vliet to A Nidamanuru: No run
6848456,23873668,1,18,5,2024-06-29 09:21:12,11394543,11193669.0,11619273,0,1,1,,2.0, MV Van Vliet to A Nidamanuru: 1 w
6848456,23873668,1,18,5,2024-06-29 09:21:50,11394543,11193669.0,11619273,0,0,0,,, MV Van Vliet to A Nidamanuru: No run
6848456,23873668,1,18,6,2024-06-29 09:22:21,11394543,11193669.0,11619273,2,0,2,,, MV Van Vliet to A Nidamanuru: 2 runs
6848456,23873668,1,19,1,2024-06-29 09:23:18,11193669,11394543.0,11619272,0,0,0,,, M Levitt to V Singh: No run
6848456,23873668,1,19,2,2024-06-29 09:23:52,11193669,11394543.0,11619272,1,0,1,,, M Levitt to V Singh: 1 run
6848456,23873668,1,19,3,2024-06-29 09:24:23,11394543,11193669.0,11619272,0,0,0,,, M Levitt to A Nidamanuru: No run
6848456,23873668,1,19,4,2024-06-29 09:25:05,11394543,11193669.0,11619272,0,0,0,,, M Levitt to A Nidamanuru: No run
6848456,23873668,1,19,5,2024-06-29 09:25:17,11394543,11193669.0,11619272,4,0,4,,, M Levitt to A Nidamanuru: 4 runs
6848456,23873668,1,19,6,2024-06-29 09:25:44,11394543,11193669.0,11619272,0,0,0,,, M Levitt to A Nidamanuru: No run
6848456,23873668,1,20,1,2024-06-29 09:26:42,11193669,11394543.0,11619273,0,0,0,,, MV Van Vliet to V Singh: No run
6848456,23873668,1,20,2,2024-06-29 09:27:23,11193669,11394543.0,11619273,0,0,0,,, MV Van Vliet to V Singh: No run
6848456,23873668,1,20,3,2024-06-29 09:27:50,11193669,11394543.0,11619273,4,0,4,,, MV Van Vliet to V Singh: 4 runs
6848456,23873668,1,20,4,2024-06-29 09:28:39,11193669,11394543.0,11619273,0,0,0,,, MV Van Vliet to V Singh: No run
6848456,23873668,1,20,5,2024-06-29 09:29:03,11193669,11394543.0,11619273,2,0,2,,, MV Van Vliet to V Singh: 2 runs
6848456,23873668,1,20,6,2024-06-29 09:29:59,11193669,11394543.0,11619273,0,0,0,,, MV Van Vliet to V Singh: No run
6848456,23873668,1,21,1,2024-06-29 09:30:47,11394543,11193669.0,11619272,1,0,1,,, M Levitt to A Nidamanuru: 1 run
6848456,23873668,1,21,2,2024-06-29 09:31:26,11193669,11394543.0,11619272,2,0,2,,, M Levitt to V Singh: 2 runs
6848456,23873668,1,21,3,2024-06-29 09:31:56,11193669,11394543.0,11619272,1,0,1,,, M Levitt to V Singh: 1 run
6848456,23873668,1,21,4,2024-06-29 09:32:28,11394543,11193669.0,11619272,4,0,4,,, M Levitt to A Nidamanuru: 4 runs
6848456,23873668,1,21,5,2024-06-29 09:33:06,11394543,11193669.0,11619272,0,0,0,,, M Levitt to A Nidamanuru: No run
6848456,23873668,1,21,6,2024-06-29 09:33:40,11394543,11193669.0,11619272,4,0,4,,, M Levitt to A Nidamanuru: 4 runs
6848456,23873668,1,22,1,2024-06-29 09:34:46,11193669,11394543.0,11619273,1,0,1,,, MV Van Vliet to V Singh: 1 run
6848456,23873668,1,22,2,2024-06-29 09:35:32,11394543,11193669.0,11619273,0,0,0,11394543.0,, MV Van Vliet to A Nidamanuru:  A Nidamanuru dismissed
6848456,23873668,1,22,3,2024-06-29 09:38:09,11191797,11193669.0,11619273,0,1,1,,2.0, MV Van Vliet to S Ahmad: 1 w
6848456,23873668,1,22,3,2024-06-29 09:38:46,11191797,11193669.0,11619273,0,0,0,,, MV Van Vliet to S Ahmad: No run
6848456,23873668,1,22,4,2024-06-29 09:39:06,11191797,11193669.0,11619273,4,0,4,,, MV Van Vliet to S Ahmad: 4 runs
6848456,23873668,1,22,5,2024-06-29 09:39:59,11191797,11193669.0,11619273,0,0,0,,, MV Van Vliet to S Ahmad: No run
6848456,23873668,1,22,6,2024-06-29 09:40:25,11191797,11193669.0,11619273,1,0,1,,, MV Van Vliet to S Ahmad: 1 run
6848456,23873668,1,23,1,2024-06-29 09:41:44,11191797,11193669.0,11384036,0,0,0,,, G Kaplan to S Ahmad: No run
6848456,23873668,1,23,2,2024-06-29 09:42:21,11191797,11193669.0,11384036,0,0,0,,, G Kaplan to S Ahmad: No run
6848456,23873668,1,23,3,2024-06-29 09:42:46,11191797,11193669.0,11384036,0,0,0,,, G Kaplan to S Ahmad: No run
6848456,23873668,1,23,4,2024-06-29 09:43:16,11191797,11193669.0,11384036,0,0,0,,, G Kaplan to S Ahmad: No run
6848456,23873668,1,23,5,2024-06-29 09:43:43,11191797,11193669.0,11384036,0,0,0,,, G Kaplan to S Ahmad: No run
6848456,23873668,1,23,6,2024-06-29 09:44:06,11191797,11193669.0,11384036,0,0,0,,, G Kaplan to S Ahmad: No run
6848456,23873668,1,24,1,2024-06-29 09:45:47,11193669,11191797.0,11619273,0,0,0,,, MV Van Vliet to V Singh: No run
6848456,23873668,1,24,2,2024-06-29 09:46:03,11193669,11191797.0,11619273,1,0,1,,, MV Van Vliet to V Singh: 1 run
6848456,23873668,1,24,3,2024-06-29 09:46:43,11191797,11193669.0,11619273,0,1,1,,2.0, MV Van Vliet to S Ahmad: 1 w
6848456,23873668,1,24,3,2024-06-29 09:46:53,11191797,11193669.0,11619273,0,0,0,,, MV Van Vliet to S Ahmad: No run
6848456,23873668,1,24,4,2024-06-29 09:47:41,11191797,11193669.0,11619273,0,1,1,,2.0, MV Van Vliet to S Ahmad: 1 w
6848456,23873668,1,24,4,2024-06-29 09:48:05,11191797,11193669.0,11619273,0,0,0,,, MV Van Vliet to S Ahmad: No run
6848456,23873668,1,24,5,2024-06-29 09:48:42,11191797,11193669.0,11619273,1,0,1,,, MV Van Vliet to S Ahmad: 1 run
6848456,23873668,1,24,6,2024-06-29 09:49:43,11193669,11191797.0,11619273,2,0,2,,, MV Van Vliet to V Singh: 2 runs
6848456,23873668,1,25,1,2024-06-29 09:49:52,11191797,11193669.0,11384036,1,0,1,,, G Kaplan to S Ahmad: 1 run
6848456,23873668,1,25,2,2024-06-29 09:50:22,11193669,11191797.0,11384036,0,0,0,,, G Kaplan to V Singh: No run
6848456,23873668,1,25,3,2024-06-29 09:50:57,11193669,11191797.0,11384036,2,0,2,,, G Kaplan to V Singh: 2 runs
6848456,23873668,1,25,4,2024-06-29 09:51:32,11193669,11191797.0,11384036,1,0,1,,, G Kaplan to V Singh: 1 run
6848456,23873668,1,25,5,2024-06-29 09:52:01,11191797,11193669.0,11384036,0,0,0,,, G Kaplan to S Ahmad: No run
6848456,23873668,1,25,6,2024-06-29 09:52:13,11191797,11193669.0,11384036,0,0,0,,, G Kaplan to S Ahmad: No run
6848456,23873668,1,26,1,2024-06-29 09:53:42,11193669,11191797.0,11812783,0,0,0,,, M Molenaar to V Singh: No run
6848456,23873668,1,26,2,2024-06-29 09:54:00,11193669,11191797.0,11812783,0,0,0,11193669.0,, M Molenaar to V Singh:  V Singh dismissed
6848456,23873668,1,26,3,2024-06-29 09:56:06,11862290,11191797.0,11812783,0,1,1,,2.0, M Molenaar to C Floyd: 1 w
6848456,23873668,1,26,3,2024-06-29 09:56:36,11862290,11191797.0,11812783,1,0,1,,, M Molenaar to C Floyd: 1 run
6848456,23873668,1,26,4,2024-06-29 09:57:13,11191797,11862290.0,11812783,0,1,1,,2.0, M Molenaar to S Ahmad: 1 w
6848456,23873668,1,26,4,2024-06-29 09:57:42,11191797,11862290.0,11812783,1,0,1,,, M Molenaar to S Ahmad: 1 run
6848456,23873668,1,26,5,2024-06-29 09:58:23,11862290,11191797.0,11812783,0,0,0,,, M Molenaar to C Floyd: No run
6848456,23873668,1,26,6,2024-06-29 09:58:59,11862290,11191797.0,11812783,0,0,0,,, M Molenaar to C Floyd: No run
6848456,23873668,1,27,1,2024-06-29 10:00:02,11191797,11862290.0,11384036,0,0,0,,, G Kaplan to S Ahmad: No run
6848456,23873668,1,27,2,2024-06-29 10:00:27,11191797,11862290.0,11384036,0,0,0,11191797.0,, G Kaplan to S Ahmad:  S Ahmad dismissed
6848456,23873668,1,27,3,2024-06-29 10:02:20,11193727,11862290.0,11384036,1,0,1,,, G Kaplan to U Nashier: 1 run
6848456,23873668,1,27,4,2024-06-29 10:02:43,11862290,11193727.0,11384036,1,0,1,,, G Kaplan to C Floyd: 1 run
6848456,23873668,1,27,5,2024-06-29 10:03:49,11193727,11862290.0,11384036,0,0,0,,, G Kaplan to U Nashier: No run
6848456,23873668,1,27,6,2024-06-29 10:04:23,11193727,11862290.0,11384036,0,1,1,,4.0, G Kaplan to U Nashier: 1 lb
6848456,23873668,1,28,1,2024-06-29 10:05:27,11193727,11862290.0,11812783,0,0,0,,, M Molenaar to U Nashier: No run
6848456,23873668,1,28,2,2024-06-29 10:06:07,11193727,11862290.0,11812783,1,0,1,,, M Molenaar to U Nashier: 1 run
6848456,23873668,1,28,3,2024-06-29 10:06:47,11862290,11193727.0,11812783,4,0,4,,, M Molenaar to C Floyd: 4 runs
6848456,23873668,1,28,4,2024-06-29 10:07:12,11862290,11193727.0,11812783,0,0,0,,, M Molenaar to C Floyd: No run
6848456,23873668,1,28,5,2024-06-29 10:07:44,11862290,11193727.0,11812783,0,0,0,,, M Molenaar to C Floyd: No run
6848456,23873668,1,28,6,2024-06-29 10:08:17,11862290,11193727.0,11812783,1,0,1,,, M Molenaar to C Floyd: 1 run
6848456,23873668,1,29,1,2024-06-29 10:09:22,11862290,11193727.0,11384036,0,1,1,,4.0, G Kaplan to C Floyd: 1 lb
6848456,23873668,1,29,2,2024-06-29 10:09:56,11193727,11862290.0,11384036,0,0,0,,, G Kaplan to U Nashier: No run
6848456,23873668,1,29,3,2024-06-29 10:10:22,11193727,11862290.0,11384036,0,0,0,,, G Kaplan to U Nashier: No run
6848456,23873668,1,29,4,2024-06-29 10:10:57,11193727,11862290.0,11384036,1,0,1,,, G Kaplan to U Nashier: 1 run
6848456,23873668,1,29,5,2024-06-29 10:11:29,11862290,11193727.0,11384036,1,0,1,,, G Kaplan to C Floyd: 1 run
6848456,23873668,1,29,6,2024-06-29 10:12:00,11193727,11862290.0,11384036,2,0,2,,, G Kaplan to U Nashier: 2 runs
6848456,23873668,1,30,1,2024-06-29 10:13:39,11862290,11193727.0,11812783,0,0,0,11862290.0,, M Molenaar to C Floyd:  C Floyd dismissed
6848456,23873668,1,30,2,2024-06-29 10:15:31,11625296,11193727.0,11812783,0,0,0,,, M Molenaar to L Scully: No run
6848456,23873668,1,30,3,2024-06-29 10:16:37,11625296,11193727.0,11812783,0,0,0,,, M Molenaar to L Scully: No run
6848456,23873668,1,30,4,2024-06-29 10:17:08,11625296,11193727.0,11812783,1,0,1,,, M Molenaar to L Scully: 1 run
6848456,23873668,1,30,5,2024-06-29 10:17:41,11193727,11625296.0,11812783,0,0,0,,, M Molenaar to U Nashier: No run
6848456,23873668,1,30,6,2024-06-29 10:18:30,11193727,11625296.0,11812783,1,0,1,,, M Molenaar to U Nashier: 1 run
6848456,23873668,1,31,1,2024-06-29 10:19:55,11193727,11625296.0,11384036,0,0,0,,, G Kaplan to U Nashier: No run
6848456,23873668,1,31,2,2024-06-29 10:20:14,11193727,11625296.0,11384036,0,0,0,,, G Kaplan to U Nashier: No run
6848456,23873668,1,31,3,2024-06-29 10:20:42,11193727,11625296.0,11384036,1,0,1,,, G Kaplan to U Nashier: 1 run
6848456,23873668,1,31,4,2024-06-29 10:21:21,11625296,11193727.0,11384036,0,0,0,,, G Kaplan to L Scully: No run
6848456,23873668,1,31,5,2024-06-29 10:22:21,11625296,11193727.0,11384036,1,0,1,,, G Kaplan to L Scully: 1 run
6848456,23873668,1,31,6,2024-06-29 10:22:53,11193727,11625296.0,11384036,1,0,1,,, G Kaplan to U Nashier: 1 run
6848456,23873668,1,32,1,2024-06-29 10:28:07,11193727,11625296.0,11812783,2,0,2,,, M Molenaar to U Nashier: 2 runs
