MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032943,24307853,1,10,6,2024-08-04 08:42:56,11391030,11859291,11414154,2,0,2,,, K Ahmadi to F Fourie: 2 runs
7032943,24307853,1,11,1,2024-08-04 08:43:52,11859291,11391030,11290496,0,0,0,,, J Snoep to T Bettelheim: No run
7032943,24307853,1,11,2,2024-08-04 08:44:20,11859291,11391030,11290496,0,0,0,,, J Snoep to T Bettelheim: No run
7032943,24307853,1,11,3,2024-08-04 08:44:49,11859291,11391030,11290496,1,0,1,,, J Snoep to T Bettelheim: 1 run
7032943,24307853,1,11,4,2024-08-04 08:45:20,11391030,11859291,11290496,0,0,0,,, J Snoep to F Fourie: No run
7032943,24307853,1,11,5,2024-08-04 08:45:42,11391030,11859291,11290496,0,0,0,,, J Snoep to F Fourie: No run
7032943,24307853,1,11,6,2024-08-04 08:46:09,11391030,11859291,11290496,0,0,0,,, J Snoep to F Fourie: No run
7032943,24307853,1,12,1,2024-08-04 08:47:00,11859291,11391030,11414154,1,0,1,,, K Ahmadi to T Bettelheim: 1 run
7032943,24307853,1,12,2,2024-08-04 08:47:33,11391030,11859291,11414154,0,0,0,,, K Ahmadi to F Fourie: No run
7032943,24307853,1,12,3,2024-08-04 08:47:56,11391030,11859291,11414154,0,0,0,,, K Ahmadi to F Fourie: No run
7032943,24307853,1,12,4,2024-08-04 08:48:24,11391030,11859291,11414154,0,0,0,,, K Ahmadi to F Fourie: No run
7032943,24307853,1,12,5,2024-08-04 08:48:52,11391030,11859291,11414154,2,0,2,,, K Ahmadi to F Fourie: 2 runs
7032943,24307853,1,12,6,2024-08-04 08:49:29,11391030,11859291,11414154,1,0,1,,, K Ahmadi to F Fourie: 1 run
7032943,24307853,1,13,1,2024-08-04 08:50:55,11391030,11859291,11290496,0,0,0,,, J Snoep to F Fourie: No run
7032943,24307853,1,13,2,2024-08-04 08:51:31,11391030,11859291,11290496,1,0,1,,, J Snoep to F Fourie: 1 run
7032943,24307853,1,13,3,2024-08-04 08:52:00,11859291,11391030,11290496,2,0,2,,, J Snoep to T Bettelheim: 2 runs
7032943,24307853,1,13,4,2024-08-04 08:52:32,11859291,11391030,11290496,0,0,0,,, J Snoep to T Bettelheim: No run
7032943,24307853,1,13,5,2024-08-04 08:53:00,11859291,11391030,11290496,0,0,0,,, J Snoep to T Bettelheim: No run
7032943,24307853,1,13,6,2024-08-04 08:53:25,11859291,11391030,11290496,0,0,0,,, J Snoep to T Bettelheim: No run
7032943,24307853,1,14,1,2024-08-04 08:55:07,11391030,11859291,11414154,0,0,0,,, K Ahmadi to F Fourie: No run
7032943,24307853,1,14,2,2024-08-04 08:55:31,11391030,11859291,11414154,0,0,0,,, K Ahmadi to F Fourie: No run
7032943,24307853,1,14,3,2024-08-04 08:56:01,11391030,11859291,11414154,0,0,0,,, K Ahmadi to F Fourie: No run
7032943,24307853,1,14,4,2024-08-04 08:56:27,11391030,11859291,11414154,0,0,0,,, K Ahmadi to F Fourie: No run
7032943,24307853,1,14,5,2024-08-04 08:56:56,11391030,11859291,11414154,1,0,1,,, K Ahmadi to F Fourie: 1 run
7032943,24307853,1,14,6,2024-08-04 08:57:29,11859291,11391030,11414154,2,0,2,,, K Ahmadi to T Bettelheim: 2 runs
7032943,24307853,1,15,1,2024-08-04 08:58:43,11391030,11859291,11290496,0,0,0,,, J Snoep to F Fourie: No run
7032943,24307853,1,15,2,2024-08-04 08:59:04,11391030,11859291,11290496,4,0,4,,, J Snoep to F Fourie: 4 runs
7032943,24307853,1,15,3,2024-08-04 08:59:46,11391030,11859291,11290496,2,0,2,,, J Snoep to F Fourie: 2 runs
7032943,24307853,1,15,4,2024-08-04 09:00:16,11391030,11859291,11290496,1,0,1,,, J Snoep to F Fourie: 1 run
7032943,24307853,1,15,5,2024-08-04 09:01:20,11859291,11391030,11290496,0,0,0,,, J Snoep to T Bettelheim: No run
7032943,24307853,1,15,6,2024-08-04 09:01:47,11859291,11391030,11290496,2,0,2,,, J Snoep to T Bettelheim: 2 runs
7032943,24307853,1,16,1,2024-08-04 09:03:37,11391030,11859291,11191600,1,0,1,,, U Baker to F Fourie: 1 run
7032943,24307853,1,16,2,2024-08-04 09:04:05,11859291,11391030,11191600,1,0,1,,, U Baker to T Bettelheim: 1 run
7032943,24307853,1,16,3,2024-08-04 09:04:27,11391030,11859291,11191600,1,0,1,,, U Baker to F Fourie: 1 run
7032943,24307853,1,16,4,2024-08-04 09:04:57,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,16,5,2024-08-04 09:05:20,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,16,6,2024-08-04 09:05:45,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,17,1,2024-08-04 09:07:03,11391030,11859291,11178284,0,0,0,,, T Hoornweg to F Fourie: No run
7032943,24307853,1,17,2,2024-08-04 09:07:30,11391030,11859291,11178284,0,0,0,,, T Hoornweg to F Fourie: No run
7032943,24307853,1,17,3,2024-08-04 09:07:59,11391030,11859291,11178284,0,0,0,,, T Hoornweg to F Fourie: No run
7032943,24307853,1,17,4,2024-08-04 09:08:32,11391030,11859291,11178284,1,0,1,,, T Hoornweg to F Fourie: 1 run
7032943,24307853,1,17,5,2024-08-04 09:09:06,11859291,11391030,11178284,6,0,6,,, T Hoornweg to T Bettelheim: 6 runs
7032943,24307853,1,17,6,2024-08-04 09:09:49,11859291,11391030,11178284,1,0,1,,, T Hoornweg to T Bettelheim: 1 run
7032943,24307853,1,18,1,2024-08-04 09:15:15,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,18,2,2024-08-04 09:15:35,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,18,3,2024-08-04 09:15:57,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,18,4,2024-08-04 09:16:18,11859291,11391030,11191600,1,0,1,,, U Baker to T Bettelheim: 1 run
7032943,24307853,1,18,5,2024-08-04 09:16:40,11391030,11859291,11191600,0,0,0,,, U Baker to F Fourie: No run
7032943,24307853,1,18,6,2024-08-04 09:17:19,11391030,11859291,11191600,0,0,0,,, U Baker to F Fourie: No run
7032943,24307853,1,19,1,2024-08-04 09:18:17,11859291,11391030,11178284,1,0,1,,, T Hoornweg to T Bettelheim: 1 run
7032943,24307853,1,19,2,2024-08-04 09:18:48,11391030,11859291,11178284,0,0,0,,, T Hoornweg to F Fourie: No run
7032943,24307853,1,19,3,2024-08-04 09:19:18,11391030,11859291,11178284,2,0,2,,, T Hoornweg to F Fourie: 2 runs
7032943,24307853,1,19,4,2024-08-04 09:20:00,11391030,11859291,11178284,1,0,1,,, T Hoornweg to F Fourie: 1 run
7032943,24307853,1,19,5,2024-08-04 09:20:37,11859291,11391030,11178284,0,0,0,,, T Hoornweg to T Bettelheim: No run
7032943,24307853,1,19,6,2024-08-04 09:21:02,11859291,11391030,11178284,1,0,1,,, T Hoornweg to T Bettelheim: 1 run
7032943,24307853,1,20,1,2024-08-04 09:21:58,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,20,2,2024-08-04 09:22:17,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,20,3,2024-08-04 09:22:44,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,20,4,2024-08-04 09:23:05,11859291,11391030,11191600,1,0,1,,, U Baker to T Bettelheim: 1 run
7032943,24307853,1,20,5,2024-08-04 09:23:36,11391030,11859291,11191600,0,0,0,,, U Baker to F Fourie: No run
7032943,24307853,1,20,6,2024-08-04 09:23:56,11391030,11859291,11191600,0,0,0,,, U Baker to F Fourie: No run
7032943,24307853,1,21,1,2024-08-04 09:24:50,11859291,11391030,11178284,0,0,0,,, T Hoornweg to T Bettelheim: No run
7032943,24307853,1,21,2,2024-08-04 09:25:18,11859291,11391030,11178284,0,1,1,,2.0, T Hoornweg to T Bettelheim: 1 w
7032943,24307853,1,21,2,2024-08-04 09:25:49,11859291,11391030,11178284,0,0,0,,, T Hoornweg to T Bettelheim: No run
7032943,24307853,1,21,3,2024-08-04 09:26:15,11859291,11391030,11178284,0,0,0,,, T Hoornweg to T Bettelheim: No run
7032943,24307853,1,21,4,2024-08-04 09:26:45,11859291,11391030,11178284,2,0,2,,, T Hoornweg to T Bettelheim: 2 runs
7032943,24307853,1,21,5,2024-08-04 09:27:25,11859291,11391030,11178284,4,0,4,,, T Hoornweg to T Bettelheim: 4 runs
7032943,24307853,1,21,6,2024-08-04 09:28:03,11859291,11391030,11178284,1,0,1,,, T Hoornweg to T Bettelheim: 1 run
7032943,24307853,1,22,1,2024-08-04 09:29:01,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,22,2,2024-08-04 09:29:25,11859291,11391030,11191600,1,0,1,,, U Baker to T Bettelheim: 1 run
7032943,24307853,1,22,3,2024-08-04 09:30:25,11391030,11859291,11191600,0,1,1,,4.0, U Baker to F Fourie: 1 lb
7032943,24307853,1,22,4,2024-08-04 09:30:54,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,22,5,2024-08-04 09:31:02,11859291,11391030,11191600,2,0,2,,, U Baker to T Bettelheim: 2 runs
7032943,24307853,1,22,6,2024-08-04 09:31:32,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,23,1,2024-08-04 09:32:30,11391030,11859291,11178284,1,0,1,,, T Hoornweg to F Fourie: 1 run
7032943,24307853,1,23,2,2024-08-04 09:32:56,11859291,11391030,11178284,4,0,4,,, T Hoornweg to T Bettelheim: 4 runs
7032943,24307853,1,23,3,2024-08-04 09:33:37,11859291,11391030,11178284,0,1,1,,2.0, T Hoornweg to T Bettelheim: 1 w
7032943,24307853,1,23,3,2024-08-04 09:34:06,11859291,11391030,11178284,0,0,0,,, T Hoornweg to T Bettelheim: No run
7032943,24307853,1,23,4,2024-08-04 09:35:19,11859291,11391030,11178284,0,0,0,,, T Hoornweg to T Bettelheim: No run
7032943,24307853,1,23,5,2024-08-04 09:35:44,11859291,11391030,11178284,0,0,0,,, T Hoornweg to T Bettelheim: No run
7032943,24307853,1,23,6,2024-08-04 09:36:13,11859291,11391030,11178284,1,0,1,,, T Hoornweg to T Bettelheim: 1 run
7032943,24307853,1,24,1,2024-08-04 09:37:21,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,24,2,2024-08-04 09:37:43,11859291,11391030,11191600,1,0,1,,, U Baker to T Bettelheim: 1 run
7032943,24307853,1,24,3,2024-08-04 09:38:05,11391030,11859291,11191600,1,0,1,,, U Baker to F Fourie: 1 run
7032943,24307853,1,24,4,2024-08-04 09:38:31,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,24,5,2024-08-04 09:38:49,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,24,6,2024-08-04 09:39:15,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,25,1,2024-08-04 09:40:39,11391030,11859291,11979082,1,0,1,,, C Fraser to F Fourie: 1 run
7032943,24307853,1,25,2,2024-08-04 09:41:10,11859291,11391030,11979082,0,0,0,,, C Fraser to T Bettelheim: No run
7032943,24307853,1,25,3,2024-08-04 09:41:41,11859291,11391030,11979082,0,0,0,,, C Fraser to T Bettelheim: No run
7032943,24307853,1,25,4,2024-08-04 09:43:18,11859291,11391030,11979082,0,0,0,,, C Fraser to T Bettelheim: No run
7032943,24307853,1,25,5,2024-08-04 09:43:44,11859291,11391030,11979082,0,0,0,,, C Fraser to T Bettelheim: No run
7032943,24307853,1,25,6,2024-08-04 09:44:14,11859291,11391030,11979082,1,0,1,,, C Fraser to T Bettelheim: 1 run
7032943,24307853,1,26,1,2024-08-04 09:45:24,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,26,2,2024-08-04 09:45:41,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,26,3,2024-08-04 09:46:04,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,26,4,2024-08-04 09:46:22,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,26,5,2024-08-04 09:46:50,11859291,11391030,11191600,2,0,2,,, U Baker to T Bettelheim: 2 runs
7032943,24307853,1,26,6,2024-08-04 09:47:24,11859291,11391030,11191600,1,0,1,,, U Baker to T Bettelheim: 1 run
7032943,24307853,1,27,1,2024-08-04 09:48:17,11859291,11391030,11979082,0,0,0,,, C Fraser to T Bettelheim: No run
7032943,24307853,1,27,2,2024-08-04 09:48:46,11859291,11391030,11979082,0,0,0,,, C Fraser to T Bettelheim: No run
7032943,24307853,1,27,3,2024-08-04 09:49:19,11859291,11391030,11979082,0,0,0,,, C Fraser to T Bettelheim: No run
7032943,24307853,1,27,4,2024-08-04 09:49:40,11859291,11391030,11979082,1,0,1,,, C Fraser to T Bettelheim: 1 run
7032943,24307853,1,27,5,2024-08-04 09:50:23,11391030,11859291,11979082,0,0,0,,, C Fraser to F Fourie: No run
7032943,24307853,1,27,6,2024-08-04 09:50:51,11391030,11859291,11979082,0,0,0,,, C Fraser to F Fourie: No run
7032943,24307853,1,28,1,2024-08-04 09:51:45,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,28,2,2024-08-04 09:52:00,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,28,3,2024-08-04 09:52:22,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,28,4,2024-08-04 09:52:42,11859291,11391030,11191600,4,0,4,,, U Baker to T Bettelheim: 4 runs
7032943,24307853,1,28,5,2024-08-04 09:53:39,11859291,11391030,11191600,6,0,6,,, U Baker to T Bettelheim: 6 runs
7032943,24307853,1,28,6,2024-08-04 09:54:34,11859291,11391030,11191600,0,0,0,,, U Baker to T Bettelheim: No run
7032943,24307853,1,29,1,2024-08-04 09:55:26,11391030,11859291,11979082,0,0,0,,, C Fraser to F Fourie: No run
7032943,24307853,1,29,2,2024-08-04 09:55:55,11391030,11859291,11979082,0,0,0,11391030.0,, C Fraser to F Fourie:  F Fourie dismissed
7032943,24307853,1,29,3,2024-08-04 09:58:06,11859688,11859291,11979082,0,0,0,,, C Fraser to J McKenzie: No run
7032943,24307853,1,29,4,2024-08-04 09:58:35,11859688,11859291,11979082,0,0,0,,, C Fraser to J McKenzie: No run
7032943,24307853,1,29,5,2024-08-04 09:59:05,11859688,11859291,11979082,0,0,0,,, C Fraser to J McKenzie: No run
7032943,24307853,1,29,6,2024-08-04 09:59:32,11859688,11859291,11979082,1,0,1,,, C Fraser to J McKenzie: 1 run
7032943,24307853,1,30,1,2024-08-04 10:01:08,11859688,11859291,11382384,0,1,1,,4.0, M Hoornweg to J McKenzie: 1 lb
7032943,24307853,1,30,2,2024-08-04 10:01:50,11859291,11859688,11382384,1,0,1,,, M Hoornweg to T Bettelheim: 1 run
7032943,24307853,1,30,3,2024-08-04 10:02:40,11859688,11859291,11382384,0,0,0,,, M Hoornweg to J McKenzie: No run
7032943,24307853,1,30,4,2024-08-04 10:03:18,11859688,11859291,11382384,0,0,0,,, M Hoornweg to J McKenzie: No run
7032943,24307853,1,30,5,2024-08-04 10:03:46,11859688,11859291,11382384,0,0,0,,, M Hoornweg to J McKenzie: No run
7032943,24307853,1,30,6,2024-08-04 10:04:17,11859688,11859291,11382384,0,0,0,,, M Hoornweg to J McKenzie: No run
7032943,24307853,1,31,1,2024-08-04 10:05:30,11859291,11859688,11900880,0,0,0,,, J Scheepers to T Bettelheim: No run
7032943,24307853,1,31,2,2024-08-04 10:06:07,11859291,11859688,11900880,1,0,1,,, J Scheepers to T Bettelheim: 1 run
7032943,24307853,1,31,3,2024-08-04 10:06:48,11859688,11859291,11900880,1,0,1,,, J Scheepers to J McKenzie: 1 run
7032943,24307853,1,31,4,2024-08-04 10:07:24,11859291,11859688,11900880,4,0,4,,, J Scheepers to T Bettelheim: 4 runs
7032943,24307853,1,31,5,2024-08-04 10:08:05,11859291,11859688,11900880,4,0,4,,, J Scheepers to T Bettelheim: 4 runs
7032943,24307853,1,31,6,2024-08-04 10:08:49,11859291,11859688,11900880,1,0,1,,, J Scheepers to T Bettelheim: 1 run
7032943,24307853,1,32,1,2024-08-04 10:09:55,11859291,11859688,11382384,0,0,0,,, M Hoornweg to T Bettelheim: No run
7032943,24307853,1,32,2,2024-08-04 10:10:15,11859291,11859688,11382384,1,0,1,,, M Hoornweg to T Bettelheim: 1 run
7032943,24307853,1,32,3,2024-08-04 10:10:42,11859688,11859291,11382384,0,0,0,,, M Hoornweg to J McKenzie: No run
7032943,24307853,1,32,4,2024-08-04 10:11:09,11859688,11859291,11382384,1,0,1,,, M Hoornweg to J McKenzie: 1 run
7032943,24307853,1,32,5,2024-08-04 10:11:40,11859291,11859688,11382384,0,0,0,,, M Hoornweg to T Bettelheim: No run
7032943,24307853,1,32,6,2024-08-04 10:12:18,11859291,11859688,11382384,2,0,2,,, M Hoornweg to T Bettelheim: 2 runs
7032943,24307853,1,33,1,2024-08-04 10:13:18,11859688,11859291,11900880,0,0,0,,, J Scheepers to J McKenzie: No run
7032943,24307853,1,33,2,2024-08-04 10:13:46,11859688,11859291,11900880,0,0,0,,, J Scheepers to J McKenzie: No run
7032943,24307853,1,33,3,2024-08-04 10:14:20,11859688,11859291,11900880,0,0,0,,, J Scheepers to J McKenzie: No run
7032943,24307853,1,33,4,2024-08-04 10:14:56,11859688,11859291,11900880,0,0,0,,, J Scheepers to J McKenzie: No run
7032943,24307853,1,33,5,2024-08-04 10:15:32,11859688,11859291,11900880,0,0,0,,, J Scheepers to J McKenzie: No run
7032943,24307853,1,33,6,2024-08-04 10:16:06,11859688,11859291,11900880,0,0,0,,, J Scheepers to J McKenzie: No run
7032943,24307853,1,34,1,2024-08-04 10:16:53,11859291,11859688,11382384,0,0,0,,, M Hoornweg to T Bettelheim: No run
7032943,24307853,1,34,2,2024-08-04 10:17:15,11859291,11859688,11382384,2,0,2,,, M Hoornweg to T Bettelheim: 2 runs
7032943,24307853,1,34,3,2024-08-04 10:17:45,11859291,11859688,11382384,1,0,1,,, M Hoornweg to T Bettelheim: 1 run
